Shilluk	1	3708
Shilluk	2	6316
Shilluk	3	3556
Shilluk	4	8234
Shilluk	5	6596
Shilluk	6	8362
Shilluk	7	6240
Shilluk	8	5714
Shilluk	9	6135
Shilluk	10	5750
Shilluk	11	7472
Shilluk	12	7129
Shilluk	13	4921
Shilluk	14	9689
Shilluk	15	7399
Shilluk	16	6244
Shilluk	17	5542
Shilluk	18	10709
Shilluk	19	5385
Shilluk	20	6406
Shilluk	21	7520
Shilluk	22	6249
Shilluk	23	5020
Shilluk	24	5100
Shilluk	25	4899
Shilluk	26	13624
Shilluk	27	4609
Shilluk	28	10062
Shilluk	29	3947
Shilluk	30	5994
Shilluk	31	4124
Shilluk	32	9106
Shilluk	33	6768
Shilluk	34	7860
Shilluk	35	4654
Shilluk	36	3937
Shilluk	37	7178
Shilluk	38	6339
Shilluk	39	9435
Shilluk	40	4796
Shilluk	41	5757
Shilluk	42	5231
Shilluk	43	3261
Shilluk	44	3480
Shilluk	45	11196
Shilluk	46	5191
Shilluk	47	12019
Shilluk	48	4920
Shilluk	49	3938
Shilluk	50	8171
Shilluk	51	8740
Shilluk	52	8202
Shilluk	53	7411
Shilluk	54	7735
Shilluk	55	5830
Shilluk	56	6030
Shilluk	57	8692
Shilluk	58	4956
Shilluk	59	5618
Shilluk	60	5040
Shilluk	61	7275
Shilluk	62	5829
Shilluk	63	4728
Shilluk	64	4973
Shilluk	65	7118
Shilluk	66	5338
Shilluk	67	8782
Shilluk	68	6597
Shilluk	69	3249
Shilluk	70	5391
Shilluk	71	5876
Shilluk	72	7579
Shilluk	73	4186
Shilluk	74	5820
Shilluk	75	3743
Shilluk	76	5788
Shilluk	77	4632
Shilluk	78	3865
Shilluk	79	9047
Shilluk	80	9876
Shilluk	81	8278
Shilluk	82	7393
Shilluk	83	7855
Shilluk	84	13527
Shilluk	85	10969
Shilluk	86	4464
Shilluk	87	11365
Shilluk	88	5211
Shilluk	89	9002
Shilluk	90	6202
Shilluk	91	4494
Shilluk	92	3755
Shilluk	93	5672
Shilluk	94	2808
Shilluk	95	8353
Shilluk	96	6354
Shilluk	97	6374
Shilluk	98	8591
Shilluk	99	2805
Shilluk	100	4986
Shilluk	101	3919
Shilluk	102	2983
Shilluk	103	8345
Shilluk	104	4548
Shilluk	105	6555
Shilluk	106	16561
Shilluk	107	8200
Shilluk	108	11444
Shilluk	109	12026
Shilluk	110	4533
Shilluk	111	10433
Shilluk	112	4575
Shilluk	113	8797
Shilluk	114	5384
Shilluk	115	15785
Shilluk	116	7259
Shilluk	117	6550
Shilluk	118	5370
Shilluk	119	15155
Shilluk	120	5983
Shilluk	121	9698
Shilluk	122	8168
Shilluk	123	9833
Shilluk	124	13315
Shilluk	125	7971
Shilluk	126	8597
Shilluk	127	5810
Shilluk	128	8986
Shilluk	129	4988
Shilluk	130	6594
Shilluk	131	4512
Shilluk	132	4683
Shilluk	133	3107
Shilluk	134	4662
Shilluk	135	5682
Shilluk	136	5570
Shilluk	137	4599
Shilluk	138	12224
Shilluk	139	8823
Shilluk	140	7676
Shilluk	141	8151
Shilluk	142	3706
Shilluk	143	4566
Shilluk	144	4858
Shilluk	145	3587
Shilluk	146	6910
Shilluk	147	7406
Shilluk	148	3277
Shilluk	149	4974
Shilluk	150	3299
Shilluk	151	9877
Shilluk	152	9359
Shilluk	153	4664
Shilluk	154	7609
Shilluk	155	8310
Shilluk	156	4750
Shilluk	157	6351
Shilluk	158	4867
Shilluk	159	6104
Shilluk	160	12576
Shilluk	161	8012
Shilluk	162	6853
Shilluk	163	5518
Shilluk	164	9731
Shilluk	165	7548
Shilluk	166	4174
Shilluk	167	6343
Shilluk	168	4669
Shilluk	169	12620
Shilluk	170	6055
Shilluk	171	9235
Shilluk	172	3101
Shilluk	173	3587
Shilluk	174	8479
Shilluk	175	8752
Shilluk	176	5782
Shilluk	177	14933
Shilluk	178	6861
Shilluk	179	5375
Shilluk	180	10777
Shilluk	181	4232
Shilluk	182	8851
Shilluk	183	8197
Shilluk	184	4444
Shilluk	185	10184
Shilluk	186	8244
Shilluk	187	7621
Shilluk	188	7330
Shilluk	189	5304
Shilluk	190	7684
Shilluk	191	10307
Shilluk	192	5574
Shilluk	193	9716
Shilluk	194	8063
Shilluk	195	6724
Shilluk	196	4577
Shilluk	197	7747
Shilluk	198	7087
Shilluk	199	7255
Shilluk	200	5327
Shilluk	201	5705
Shilluk	202	5899
Shilluk	203	5567
Shilluk	204	6485
Shilluk	205	9418
Shilluk	206	4554
Shilluk	207	6057
Shilluk	208	7403
Shilluk	209	6887
Shilluk	210	9695
Shilluk	211	6431
Shilluk	212	13567
Shilluk	213	7066
Shilluk	214	8345
Shilluk	215	6499
Shilluk	216	4843
Shilluk	217	6468
Shilluk	218	7389
Shilluk	219	5750
Shilluk	220	5376
Shilluk	221	8512
Shilluk	222	2781
Shilluk	223	8985
Shilluk	224	7564
Shilluk	225	6452
Shilluk	226	4627
Shilluk	227	9283
Shilluk	228	14686
Shilluk	229	8549
Shilluk	230	6440
Shilluk	231	3916
Shilluk	232	5769
Shilluk	233	7228
Shilluk	234	8200
Shilluk	235	8994
Shilluk	236	7886
Shilluk	237	5863
Shilluk	238	8107
Shilluk	239	8354
Shilluk	240	2483
Shilluk	241	4257
Shilluk	242	7549
Shilluk	243	7129
Shilluk	244	8219
Shilluk	245	7734
Shilluk	246	4764
Shilluk	247	6556
Shilluk	248	4657
Shilluk	249	4559
Shilluk	250	10285
Shilluk	251	3853
Shilluk	252	3505
Shilluk	253	5211
Shilluk	254	7665
Shilluk	255	9448
Shilluk	256	9625
Shilluk	257	10964
Shilluk	258	7572
Shilluk	259	10595
Shilluk	260	7160
Shilluk	261	6051
Shilluk	262	9837
Shilluk	263	5460
Shilluk	264	7518
Shilluk	265	6490
Shilluk	266	3222
Shilluk	267	5148
Shilluk	268	4977
Shilluk	269	4082
Shilluk	270	3807
Shilluk	271	7782
Shilluk	272	4651
Shilluk	273	7057
Shilluk	274	5948
Shilluk	275	6024
Shilluk	276	8476
Shilluk	277	5467
Shilluk	278	6756
Shilluk	279	6421
Shilluk	280	8199
Shilluk	281	6061
Shilluk	282	9561
Shilluk	283	8455
Shilluk	284	7499
Shilluk	285	11833
Shilluk	286	4684
Shilluk	287	6394
Shilluk	288	8562
Shilluk	289	8395
Shilluk	290	4067
Shilluk	291	2700
Shilluk	292	5783
Shilluk	293	2829
Shilluk	294	4621
Shilluk	295	9132
Shilluk	296	7571
Shilluk	297	8927
Shilluk	298	5201
Shilluk	299	9104
Shilluk	300	6957
Shilluk	301	9173
Shilluk	302	4021
Shilluk	303	10071
Shilluk	304	6528
Shilluk	305	3934
Shilluk	306	6731
Shilluk	307	3963
Shilluk	308	4606
Shilluk	309	13424
Shilluk	310	9034
Shilluk	311	12883
Shilluk	312	13928
Shilluk	313	7360
Shilluk	314	3866
Shilluk	315	4102
Shilluk	316	8478
Shilluk	317	7136
Shilluk	318	9471
Shilluk	319	7803
Shilluk	320	4614
Shilluk	321	10108
Shilluk	322	6377
Shilluk	323	11609
Shilluk	324	6002
Shilluk	325	5508
Shilluk	326	13481
Shilluk	327	5354
Shilluk	328	5937
Shilluk	329	7019
Shilluk	330	9082
Shilluk	331	14356
Shilluk	332	6774
Shilluk	333	5486
Shilluk	334	7184
Shilluk	335	9883
Shilluk	336	5557
Shilluk	337	5175
Shilluk	338	4032
Shilluk	339	6597
Shilluk	340	5118
Shilluk	341	19781
Shilluk	342	4233
Shilluk	343	5141
Shilluk	344	12569
Shilluk	345	4370
Shilluk	346	5434
Shilluk	347	5450
Shilluk	348	6116
Shilluk	349	4275
Shilluk	350	6206
Shilluk	351	7023
Shilluk	352	5196
Shilluk	353	3206
Shilluk	354	5937
Shilluk	355	13163
Shilluk	356	6437
Shilluk	357	6154
Shilluk	358	8651
Shilluk	359	3012
Shilluk	360	7718
Shilluk	361	7408
Shilluk	362	5932
Shilluk	363	4319
Shilluk	364	7285
Shilluk	365	7503
Shilluk	366	4893
Shilluk	367	3693
Shilluk	368	9525
Shilluk	369	6224
Shilluk	370	10707
Shilluk	371	12668
Shilluk	372	3922
Shilluk	373	8247
Shilluk	374	10098
Shilluk	375	8942
Shilluk	376	5889
Shilluk	377	7925
Shilluk	378	7632
Shilluk	379	11409
Shilluk	380	4217
Shilluk	381	5452
Shilluk	382	11344
Shilluk	383	3573
Shilluk	384	7104
Shilluk	385	5675
Shilluk	386	5152
Shilluk	387	6991
Shilluk	388	14841
Shilluk	389	4275
Shilluk	390	8075
Shilluk	391	4614
Shilluk	392	4090
Shilluk	393	5110
Shilluk	394	4603
Shilluk	395	11242
Shilluk	396	8585
Shilluk	397	6639
Shilluk	398	5362
Shilluk	399	8382
Shilluk	400	2059
Shilluk	401	5814
Shilluk	402	4006
Shilluk	403	6494
Shilluk	404	5711
Shilluk	405	9821
Shilluk	406	6013
Shilluk	407	5752
Shilluk	408	2603
Shilluk	409	4794
Shilluk	410	4892
Shilluk	411	6487
Shilluk	412	4890
Shilluk	413	5110
Shilluk	414	6092
Shilluk	415	4248
Shilluk	416	9215
Shilluk	417	11428
Shilluk	418	7088
Shilluk	419	5872
Shilluk	420	7533
Shilluk	421	4605
Shilluk	422	6113
Shilluk	423	6915
Shilluk	424	8363
Shilluk	425	7513
Shilluk	426	8117
Shilluk	427	3997
Shilluk	428	5252
Shilluk	429	8662
Shilluk	430	6073
Shilluk	431	6649
Shilluk	432	5708
Shilluk	433	3536
Shilluk	434	4644
Shilluk	435	3834
Shilluk	436	5549
Shilluk	437	5459
Shilluk	438	7933
Shilluk	439	7684
Shilluk	440	7186
Shilluk	441	6211
Shilluk	442	4829
Shilluk	443	7151
Shilluk	444	5917
Shilluk	445	5172
Shilluk	446	22414
Shilluk	447	6492
Shilluk	448	5959
Shilluk	449	7904
Shilluk	450	4668
Shilluk	451	4586
Shilluk	452	3597
Shilluk	453	7016
Shilluk	454	10103
Shilluk	455	5535
Shilluk	456	8109
Shilluk	457	8737
Shilluk	458	6399
Shilluk	459	3165
Shilluk	460	7631
Shilluk	461	6797
Shilluk	462	6247
Shilluk	463	4298
Shilluk	464	7774
Shilluk	465	7697
Shilluk	466	10202
Shilluk	467	6398
Shilluk	468	5515
Shilluk	469	7173
Shilluk	470	6979
Shilluk	471	12831
Shilluk	472	4655
Shilluk	473	5655
Shilluk	474	7425
Shilluk	475	5115
Shilluk	476	12510
Shilluk	477	5614
Shilluk	478	6756
Shilluk	479	9700
Shilluk	480	8703
Shilluk	481	10639
Shilluk	482	9656
Shilluk	483	8315
Shilluk	484	2973
Shilluk	485	5506
