Tyneside English	1	2375
Tyneside English	2	6433
Tyneside English	3	1530
Tyneside English	4	1535
Tyneside English	5	1427
Tyneside English	6	3336
Tyneside English	7	1721
Tyneside English	8	4446
Tyneside English	9	2146
Tyneside English	10	2557
Tyneside English	11	2527
Tyneside English	12	1914
Tyneside English	13	1736
Tyneside English	14	1660
Tyneside English	15	1655
Tyneside English	16	1981
Tyneside English	17	1218
Tyneside English	18	2294
Tyneside English	19	3537
Tyneside English	20	2696
Tyneside English	21	3127
Tyneside English	22	1215
Tyneside English	23	1455
Tyneside English	24	3188
Tyneside English	25	3126
Tyneside English	26	3251
Tyneside English	27	2339
Tyneside English	28	2790
Tyneside English	29	3520
Tyneside English	30	2145
Tyneside English	31	2448
Tyneside English	32	3685
Tyneside English	33	2095
Tyneside English	34	2919
Tyneside English	35	2674
Tyneside English	36	2958
Tyneside English	37	2878
Tyneside English	38	2198
Tyneside English	39	3050
Tyneside English	40	2637
Tyneside English	41	4474
Tyneside English	42	3660
Tyneside English	43	3477
Tyneside English	44	2088
Tyneside English	45	2993
Tyneside English	46	1778
Tyneside English	47	3463
Tyneside English	48	3563
Tyneside English	49	2642
Tyneside English	50	3699
Tyneside English	51	4417
Tyneside English	52	1527
Tyneside English	53	2159
Tyneside English	54	1772
Tyneside English	55	1999
Tyneside English	56	2700
Tyneside English	57	2518
Tyneside English	58	2850
Tyneside English	59	3741
Tyneside English	60	2420
Tyneside English	61	3344
Tyneside English	62	3746
Tyneside English	63	2518
Tyneside English	64	1941
Tyneside English	65	1174
Tyneside English	66	2955
Tyneside English	67	3237
Tyneside English	68	3179
Tyneside English	69	2692
Tyneside English	70	2062
Tyneside English	71	2365
Tyneside English	72	2605
Tyneside English	73	1471
Tyneside English	74	4427
Tyneside English	75	2035
Tyneside English	76	1716
Tyneside English	77	4304
Tyneside English	78	2264
Tyneside English	79	3851
Tyneside English	80	2464
Tyneside English	81	2231
Tyneside English	82	1847
Tyneside English	83	1168
Tyneside English	84	2585
Tyneside English	85	4900
Tyneside English	86	3640
Tyneside English	87	3261
Tyneside English	88	2650
Tyneside English	89	2442
Tyneside English	90	2693
Tyneside English	91	1269
Tyneside English	92	2234
Tyneside English	93	2547
Tyneside English	94	2323
Tyneside English	95	2167
Tyneside English	96	1674
Tyneside English	97	2113
Tyneside English	98	1746
Tyneside English	99	3837
Tyneside English	100	3784
Tyneside English	101	2063
Tyneside English	102	3004
Tyneside English	103	3896
Tyneside English	104	2434
Tyneside English	105	2571
Tyneside English	106	2701
Tyneside English	107	1933
Tyneside English	108	2648
Tyneside English	109	971
Tyneside English	110	2313
Tyneside English	111	3245
Tyneside English	112	2134
Tyneside English	113	2289
Tyneside English	114	1611
Tyneside English	115	2712
Tyneside English	116	2503
Tyneside English	117	1277
Tyneside English	118	3953
Tyneside English	119	2154
Tyneside English	120	2634
Tyneside English	121	5201
Tyneside English	122	2637
Tyneside English	123	3363
Tyneside English	124	4997
Tyneside English	125	2636
Tyneside English	126	1744
Tyneside English	127	2203
Tyneside English	128	1363
Tyneside English	129	3165
Tyneside English	130	3199
Tyneside English	131	7658
Tyneside English	132	2346
Tyneside English	133	3580
Tyneside English	134	2131
Tyneside English	135	2279
Tyneside English	136	2710
Tyneside English	137	2881
Tyneside English	138	3717
Tyneside English	139	4313
Tyneside English	140	2698
Tyneside English	141	2521
Tyneside English	142	2954
Tyneside English	143	2070
Tyneside English	144	1953
Tyneside English	145	1551
Tyneside English	146	2430
Tyneside English	147	1786
Tyneside English	148	2641
Tyneside English	149	2292
Tyneside English	150	2273
Tyneside English	151	2537
Tyneside English	152	1812
Tyneside English	153	2687
Tyneside English	154	2374
Tyneside English	155	1857
Tyneside English	156	2289
Tyneside English	157	2405
Tyneside English	158	2877
Tyneside English	159	2963
Tyneside English	160	3200
Tyneside English	161	1665
Tyneside English	162	2626
Tyneside English	163	3374
Tyneside English	164	2532
Tyneside English	165	2788
Tyneside English	166	2284
Tyneside English	167	2080
Tyneside English	168	2812
Tyneside English	169	2266
Tyneside English	170	2622
Tyneside English	171	3237
Tyneside English	172	2978
Tyneside English	173	2708
Tyneside English	174	2773
Tyneside English	175	3068
Tyneside English	176	1901
Tyneside English	177	1622
Tyneside English	178	2250
Tyneside English	179	2349
Tyneside English	180	3085
Tyneside English	181	4621
Tyneside English	182	2191
Tyneside English	183	2277
Tyneside English	184	2653
Tyneside English	185	4624
Tyneside English	186	3864
Tyneside English	187	4184
Tyneside English	188	5096
Tyneside English	189	1684
Tyneside English	190	1370
Tyneside English	191	3925
Tyneside English	192	2701
Tyneside English	193	2025
Tyneside English	194	2014
Tyneside English	195	2552
Tyneside English	196	2297
Tyneside English	197	5384
Tyneside English	198	4828
Tyneside English	199	1399
Tyneside English	200	1689
Tyneside English	201	2250
Tyneside English	202	3076
Tyneside English	203	4456
Tyneside English	204	2151
Tyneside English	205	5111
Tyneside English	206	1518
Tyneside English	207	4121
Tyneside English	208	3971
Tyneside English	209	2363
Tyneside English	210	2617
Tyneside English	211	3808
Tyneside English	212	2069
Tyneside English	213	6482
Tyneside English	214	2036
Tyneside English	215	2370
Tyneside English	216	3421
Tyneside English	217	4538
Tyneside English	218	3075
Tyneside English	219	2526
Tyneside English	220	2857
Tyneside English	221	3283
Tyneside English	222	3742
Tyneside English	223	2734
Tyneside English	224	2249
Tyneside English	225	1560
Tyneside English	226	2001
Tyneside English	227	3265
Tyneside English	228	1533
Tyneside English	229	3872
Tyneside English	230	3524
Tyneside English	231	2121
Tyneside English	232	2760
Tyneside English	233	2988
Tyneside English	234	1900
Tyneside English	235	1526
Tyneside English	236	2290
Tyneside English	237	2457
Tyneside English	238	2663
Tyneside English	239	2180
Tyneside English	240	5447
Tyneside English	241	1771
Tyneside English	242	4197
Tyneside English	243	2326
Tyneside English	244	3050
Tyneside English	245	2212
Tyneside English	246	2015
Tyneside English	247	2710
Tyneside English	248	2065
Tyneside English	249	2073
Tyneside English	250	2444
Tyneside English	251	1896
Tyneside English	252	2088
Tyneside English	253	1886
Tyneside English	254	1556
Tyneside English	255	2095
Tyneside English	256	2344
Tyneside English	257	3123
Tyneside English	258	1853
Tyneside English	259	3006
Tyneside English	260	2240
Tyneside English	261	2191
Tyneside English	262	1468
Tyneside English	263	3011
Tyneside English	264	1322
Tyneside English	265	6070
Tyneside English	266	1791
Tyneside English	267	2692
Tyneside English	268	3022
Tyneside English	269	1911
Tyneside English	270	3142
Tyneside English	271	5562
Tyneside English	272	1534
Tyneside English	273	3016
Tyneside English	274	1702
Tyneside English	275	3725
Tyneside English	276	1406
Tyneside English	277	2831
Tyneside English	278	2484
Tyneside English	279	3195
Tyneside English	280	1699
Tyneside English	281	2044
Tyneside English	282	1239
Tyneside English	283	3787
Tyneside English	284	3121
Tyneside English	285	2800
Tyneside English	286	3267
Tyneside English	287	2472
Tyneside English	288	1970
Tyneside English	289	2520
Tyneside English	290	1433
Tyneside English	291	2508
Tyneside English	292	1352
Tyneside English	293	2213
Tyneside English	294	3509
Tyneside English	295	2652
Tyneside English	296	1859
Tyneside English	297	2346
Tyneside English	298	2785
Tyneside English	299	1667
Tyneside English	300	1569
Tyneside English	301	1254
Tyneside English	302	1801
Tyneside English	303	2301
Tyneside English	304	3244
Tyneside English	305	2312
Tyneside English	306	3719
Tyneside English	307	2017
Tyneside English	308	2678
Tyneside English	309	1956
Tyneside English	310	1864
Tyneside English	311	3191
Tyneside English	312	4941
Tyneside English	313	3870
Tyneside English	314	2429
Tyneside English	315	2506
Tyneside English	316	2896
Tyneside English	317	1818
Tyneside English	318	2495
Tyneside English	319	1435
Tyneside English	320	1888
Tyneside English	321	3063
Tyneside English	322	2580
Tyneside English	323	2248
Tyneside English	324	2638
Tyneside English	325	1928
Tyneside English	326	3016
Tyneside English	327	2775
Tyneside English	328	4476
Tyneside English	329	5939
Tyneside English	330	3158
Tyneside English	331	4189
Tyneside English	332	3225
Tyneside English	333	2699
Tyneside English	334	2445
Tyneside English	335	3794
Tyneside English	336	3412
Tyneside English	337	4807
Tyneside English	338	2224
Tyneside English	339	2300
Tyneside English	340	3236
Tyneside English	341	4214
Tyneside English	342	2908
Tyneside English	343	2230
Tyneside English	344	2874
Tyneside English	345	2047
Tyneside English	346	2229
Tyneside English	347	4775
Tyneside English	348	2361
Tyneside English	349	3237
Tyneside English	350	3679
Tyneside English	351	1505
Tyneside English	352	3162
Tyneside English	353	3671
Tyneside English	354	1953
Tyneside English	355	1828
Tyneside English	356	3007
Tyneside English	357	2507
Tyneside English	358	3331
Tyneside English	359	3586
Tyneside English	360	2868
Tyneside English	361	2117
Tyneside English	362	5428
Tyneside English	363	2853
Tyneside English	364	2459
Tyneside English	365	2625
Tyneside English	366	5134
Tyneside English	367	2400
Tyneside English	368	1902
Tyneside English	369	3389
Tyneside English	370	2966
Tyneside English	371	3836
Tyneside English	372	3577
Tyneside English	373	2751
Tyneside English	374	2628
Tyneside English	375	4135
Tyneside English	376	1853
Tyneside English	377	5152
Tyneside English	378	2103
Tyneside English	379	1687
Tyneside English	380	3292
Tyneside English	381	2403
Tyneside English	382	3005
Tyneside English	383	1982
Tyneside English	384	4163
Tyneside English	385	2465
Tyneside English	386	2081
Tyneside English	387	1696
Tyneside English	388	2671
Tyneside English	389	3637
Tyneside English	390	4882
Tyneside English	391	1694
Tyneside English	392	2034
Tyneside English	393	2921
Tyneside English	394	2756
Tyneside English	395	2737
Tyneside English	396	2295
Tyneside English	397	2736
Tyneside English	398	3932
Tyneside English	399	2198
Tyneside English	400	1318
Tyneside English	401	4869
Tyneside English	402	2288
Tyneside English	403	1834
Tyneside English	404	3570
Tyneside English	405	2447
Tyneside English	406	2594
Tyneside English	407	2767
Tyneside English	408	2759
Tyneside English	409	3264
Tyneside English	410	3343
Tyneside English	411	2144
Tyneside English	412	3219
Tyneside English	413	4450
Tyneside English	414	1982
Tyneside English	415	1724
Tyneside English	416	1827
Tyneside English	417	2622
Tyneside English	418	1115
Tyneside English	419	3136
Tyneside English	420	2214
Tyneside English	421	3728
Tyneside English	422	2387
Tyneside English	423	2313
Tyneside English	424	2380
Tyneside English	425	2600
Tyneside English	426	2370
Tyneside English	427	2846
Tyneside English	428	1906
Tyneside English	429	3688
Tyneside English	430	1678
Tyneside English	431	3866
Tyneside English	432	2925
Tyneside English	433	2472
Tyneside English	434	2074
Tyneside English	435	2844
Tyneside English	436	4925
Tyneside English	437	3296
Tyneside English	438	3074
Tyneside English	439	3187
Tyneside English	440	5041
Tyneside English	441	5105
Tyneside English	442	4015
Tyneside English	443	1659
Tyneside English	444	3051
Tyneside English	445	2276
Tyneside English	446	3097
Tyneside English	447	2669
Tyneside English	448	1792
Tyneside English	449	1675
Tyneside English	450	1394
Tyneside English	451	5317
Tyneside English	452	2808
Tyneside English	453	1904
Tyneside English	454	2829
Tyneside English	455	3056
Tyneside English	456	2864
Tyneside English	457	2496
Tyneside English	458	1134
Tyneside English	459	2395
Tyneside English	460	2338
Tyneside English	461	2462
Tyneside English	462	2202
Tyneside English	463	3453
Tyneside English	464	3367
Tyneside English	465	2939
Tyneside English	466	3930
Tyneside English	467	2804
Tyneside English	468	2536
Tyneside English	469	4819
Tyneside English	470	3171
Tyneside English	471	2688
Tyneside English	472	3983
Tyneside English	473	2468
Tyneside English	474	4385
Tyneside English	475	2083
Tyneside English	476	1476
Tyneside English	477	2065
Tyneside English	478	3051
Tyneside English	479	2474
Tyneside English	480	1471
Tyneside English	481	3414
Tyneside English	482	2588
Tyneside English	483	2794
Tyneside English	484	1742
Tyneside English	485	2049
Tyneside English	486	2723
Tyneside English	487	3093
Tyneside English	488	2071
Tyneside English	489	3049
Tyneside English	490	1013
Tyneside English	491	1984
Tyneside English	492	1455
Tyneside English	493	2584
Tyneside English	494	1559
Tyneside English	495	3975
Tyneside English	496	4138
Tyneside English	497	2568
Tyneside English	498	2816
Tyneside English	499	4958
Tyneside English	500	2834
Tyneside English	501	3579
Tyneside English	502	1668
Tyneside English	503	1984
Tyneside English	504	2577
Tyneside English	505	2205
Tyneside English	506	2623
Tyneside English	507	2774
Tyneside English	508	3296
Tyneside English	509	2509
Tyneside English	510	2994
Tyneside English	511	5025
Tyneside English	512	1706
Tyneside English	513	2268
Tyneside English	514	2436
Tyneside English	515	2507
Tyneside English	516	3252
Tyneside English	517	2873
Tyneside English	518	2470
Tyneside English	519	2380
Tyneside English	520	2535
Tyneside English	521	2274
Tyneside English	522	1833
Tyneside English	523	3097
Tyneside English	524	2409
Tyneside English	525	3025
Tyneside English	526	3182
Tyneside English	527	1850
Tyneside English	528	3131
Tyneside English	529	2013
Tyneside English	530	1203
Tyneside English	531	2552
Tyneside English	532	2935
Tyneside English	533	2098
Tyneside English	534	3815
Tyneside English	535	3320
Tyneside English	536	2020
Tyneside English	537	3797
Tyneside English	538	4235
Tyneside English	539	1270
Tyneside English	540	2563
Tyneside English	541	2751
Tyneside English	542	3055
Tyneside English	543	2169
Tyneside English	544	2038
Tyneside English	545	3514
Tyneside English	546	1482
Tyneside English	547	4681
Tyneside English	548	2300
Tyneside English	549	4503
Tyneside English	550	1265
Tyneside English	551	2666
Tyneside English	552	1495
Tyneside English	553	3511
Tyneside English	554	1850
Tyneside English	555	4117
Tyneside English	556	3090
Tyneside English	557	2926
Tyneside English	558	2313
Tyneside English	559	2315
Tyneside English	560	2606
Tyneside English	561	3730
Tyneside English	562	2770
Tyneside English	563	3088
Tyneside English	564	2351
Tyneside English	565	2321
Tyneside English	566	5082
Tyneside English	567	2637
Tyneside English	568	1501
Tyneside English	569	2849
Tyneside English	570	3021
Tyneside English	571	1982
Tyneside English	572	1520
Tyneside English	573	2383
Tyneside English	574	2201
Tyneside English	575	1308
Tyneside English	576	2460
Tyneside English	577	3456
Tyneside English	578	1824
Tyneside English	579	1413
Tyneside English	580	3812
Tyneside English	581	2455
Tyneside English	582	3322
Tyneside English	583	2918
Tyneside English	584	2692
Tyneside English	585	2127
Tyneside English	586	2127
Tyneside English	587	3777
Tyneside English	588	2916
Tyneside English	589	2921
Tyneside English	590	3820
Tyneside English	591	2246
Tyneside English	592	1774
Tyneside English	593	5028
Tyneside English	594	3867
Tyneside English	595	1575
Tyneside English	596	4193
Tyneside English	597	2588
Tyneside English	598	2897
Tyneside English	599	4269
Tyneside English	600	2227
Tyneside English	601	5280
Tyneside English	602	3538
Tyneside English	603	3042
Tyneside English	604	1616
Tyneside English	605	3884
Tyneside English	606	2096
Tyneside English	607	2069
Tyneside English	608	2207
Tyneside English	609	2046
Tyneside English	610	5053
Tyneside English	611	1714
Tyneside English	612	3853
Tyneside English	613	3600
Tyneside English	614	3033
Tyneside English	615	2273
Tyneside English	616	3932
Tyneside English	617	3602
Tyneside English	618	3498
Tyneside English	619	3329
Tyneside English	620	1633
Tyneside English	621	2944
Tyneside English	622	2260
Tyneside English	623	3028
Tyneside English	624	2543
Tyneside English	625	3976
Tyneside English	626	1471
Tyneside English	627	2901
Tyneside English	628	2922
Tyneside English	629	2618
Tyneside English	630	2164
Tyneside English	631	1883
Tyneside English	632	2544
Tyneside English	633	1469
Tyneside English	634	2260
Tyneside English	635	1690
Tyneside English	636	1932
Tyneside English	637	3482
Tyneside English	638	2657
Tyneside English	639	1899
Tyneside English	640	3029
Tyneside English	641	1977
Tyneside English	642	2499
Tyneside English	643	1606
Tyneside English	644	1560
Tyneside English	645	2552
Tyneside English	646	2890
Tyneside English	647	1575
Tyneside English	648	2806
Tyneside English	649	3240
Tyneside English	650	3092
