Greek Thrace Xoraxane Romane	128	2382
Greek Thrace Xoraxane Romane	129	966
Greek Thrace Xoraxane Romane	130	2572
Greek Thrace Xoraxane Romane	131	1323
Greek Thrace Xoraxane Romane	132	2788
Greek Thrace Xoraxane Romane	133	3087
Greek Thrace Xoraxane Romane	134	1414
Greek Thrace Xoraxane Romane	135	1430
Greek Thrace Xoraxane Romane	136	2227
Greek Thrace Xoraxane Romane	137	1369
Greek Thrace Xoraxane Romane	138	1193
Greek Thrace Xoraxane Romane	139	1150
Greek Thrace Xoraxane Romane	140	1952
Greek Thrace Xoraxane Romane	141	1366
Greek Thrace Xoraxane Romane	142	1145
Greek Thrace Xoraxane Romane	143	1857
Greek Thrace Xoraxane Romane	144	2245
Greek Thrace Xoraxane Romane	145	1680
Greek Thrace Xoraxane Romane	146	2752
Greek Thrace Xoraxane Romane	147	1854
Greek Thrace Xoraxane Romane	148	1532
Greek Thrace Xoraxane Romane	149	1959
Greek Thrace Xoraxane Romane	150	1252
Greek Thrace Xoraxane Romane	151	1976
Greek Thrace Xoraxane Romane	152	1863
Greek Thrace Xoraxane Romane	153	2326
Greek Thrace Xoraxane Romane	154	2522
Greek Thrace Xoraxane Romane	155	2619
Greek Thrace Xoraxane Romane	156	2011
Greek Thrace Xoraxane Romane	157	1780
Greek Thrace Xoraxane Romane	158	1174
Greek Thrace Xoraxane Romane	159	1627
Greek Thrace Xoraxane Romane	160	1248
Greek Thrace Xoraxane Romane	161	1121
Greek Thrace Xoraxane Romane	162	2856
Greek Thrace Xoraxane Romane	163	2952
Greek Thrace Xoraxane Romane	164	1301
Greek Thrace Xoraxane Romane	165	2050
Greek Thrace Xoraxane Romane	166	775
Greek Thrace Xoraxane Romane	167	5628
Greek Thrace Xoraxane Romane	168	1730
Greek Thrace Xoraxane Romane	169	1991
Greek Thrace Xoraxane Romane	170	867
Greek Thrace Xoraxane Romane	171	2086
Greek Thrace Xoraxane Romane	172	2486
Greek Thrace Xoraxane Romane	173	2322
Greek Thrace Xoraxane Romane	174	1482
Greek Thrace Xoraxane Romane	175	2300
Greek Thrace Xoraxane Romane	176	1412
Greek Thrace Xoraxane Romane	177	1283
Greek Thrace Xoraxane Romane	178	2636
Greek Thrace Xoraxane Romane	179	2112
Greek Thrace Xoraxane Romane	180	1299
Greek Thrace Xoraxane Romane	181	1555
Greek Thrace Xoraxane Romane	182	1088
Greek Thrace Xoraxane Romane	183	2952
Greek Thrace Xoraxane Romane	184	2658
Greek Thrace Xoraxane Romane	185	2564
Greek Thrace Xoraxane Romane	186	2855
Greek Thrace Xoraxane Romane	187	2122
Greek Thrace Xoraxane Romane	188	2594
Greek Thrace Xoraxane Romane	189	1465
Greek Thrace Xoraxane Romane	190	3229
Greek Thrace Xoraxane Romane	191	1544
Greek Thrace Xoraxane Romane	192	3624
Greek Thrace Xoraxane Romane	193	1582
Greek Thrace Xoraxane Romane	194	2287
Greek Thrace Xoraxane Romane	195	1779
Greek Thrace Xoraxane Romane	196	5008
Greek Thrace Xoraxane Romane	197	3277
Greek Thrace Xoraxane Romane	198	2386
Greek Thrace Xoraxane Romane	199	1562
Greek Thrace Xoraxane Romane	200	1620
Greek Thrace Xoraxane Romane	201	1350
Greek Thrace Xoraxane Romane	202	1754
Greek Thrace Xoraxane Romane	203	2249
Greek Thrace Xoraxane Romane	204	1196
Greek Thrace Xoraxane Romane	205	1445
Greek Thrace Xoraxane Romane	206	2101
Greek Thrace Xoraxane Romane	207	947
Greek Thrace Xoraxane Romane	208	1971
Greek Thrace Xoraxane Romane	209	1858
Greek Thrace Xoraxane Romane	210	2023
Greek Thrace Xoraxane Romane	211	1523
Greek Thrace Xoraxane Romane	212	924
Greek Thrace Xoraxane Romane	213	2225
Greek Thrace Xoraxane Romane	214	1106
Greek Thrace Xoraxane Romane	215	3745
Greek Thrace Xoraxane Romane	216	4612
Greek Thrace Xoraxane Romane	217	2053
Greek Thrace Xoraxane Romane	218	2331
Greek Thrace Xoraxane Romane	219	2043
Greek Thrace Xoraxane Romane	220	1283
Greek Thrace Xoraxane Romane	221	1218
Greek Thrace Xoraxane Romane	222	1382
Greek Thrace Xoraxane Romane	223	1551
Greek Thrace Xoraxane Romane	224	1247
Greek Thrace Xoraxane Romane	225	1756
Greek Thrace Xoraxane Romane	226	1785
Greek Thrace Xoraxane Romane	227	966
Greek Thrace Xoraxane Romane	228	1455
Greek Thrace Xoraxane Romane	229	1381
Greek Thrace Xoraxane Romane	230	1053
Greek Thrace Xoraxane Romane	231	938
Greek Thrace Xoraxane Romane	232	3293
Greek Thrace Xoraxane Romane	233	1597
Greek Thrace Xoraxane Romane	234	2752
Greek Thrace Xoraxane Romane	235	1656
Greek Thrace Xoraxane Romane	236	3033
Greek Thrace Xoraxane Romane	237	1554
Greek Thrace Xoraxane Romane	238	1997
Greek Thrace Xoraxane Romane	239	1277
Greek Thrace Xoraxane Romane	240	1982
Greek Thrace Xoraxane Romane	241	2635
Greek Thrace Xoraxane Romane	242	3474
Greek Thrace Xoraxane Romane	243	1801
Greek Thrace Xoraxane Romane	244	1493
