Australian English	1	2050
Australian English	2	1178
Australian English	3	1906
Australian English	4	813
Australian English	5	2095
Australian English	6	1734
Australian English	7	2188
Australian English	8	839
Australian English	9	4794
Australian English	10	756
Australian English	11	1367
Australian English	12	1241
Australian English	13	2856
Australian English	14	2005
Australian English	15	2408
Australian English	16	2400
Australian English	17	1229
Australian English	18	1340
Australian English	19	1051
Australian English	20	1675
Australian English	21	1906
Australian English	22	2086
Australian English	23	1986
Australian English	24	1634
Australian English	25	4059
Australian English	26	3073
Australian English	27	2077
Australian English	28	3890
Australian English	29	3945
Australian English	30	1743
Australian English	31	2492
Australian English	32	4126
Australian English	33	2226
Australian English	34	2794
Australian English	35	1514
Australian English	36	2239
Australian English	37	1581
Australian English	38	1373
Australian English	39	2885
Australian English	40	1147
Australian English	41	2235
Australian English	42	1842
Australian English	43	2999
Australian English	44	1769
Australian English	45	1075
Australian English	46	2083
Australian English	47	2027
Australian English	48	2658
Australian English	49	2257
Australian English	50	3567
Australian English	51	923
Australian English	52	3590
Australian English	53	2387
Australian English	54	1371
Australian English	55	1195
Australian English	56	3049
Australian English	57	1920
Australian English	58	1860
Australian English	59	1202
Australian English	60	2112
Australian English	61	554
Australian English	62	1430
Australian English	63	1183
Australian English	64	1667
Australian English	65	1790
Australian English	66	2234
Australian English	67	964
Australian English	68	1557
Australian English	69	3650
Australian English	70	1739
Australian English	71	3073
Australian English	72	2955
Australian English	73	2841
Australian English	74	1359
Australian English	75	2012
Australian English	76	1451
Australian English	77	1263
Australian English	78	1688
Australian English	79	1956
Australian English	80	2184
Australian English	81	4563
Australian English	82	1834
Australian English	83	789
Australian English	84	1248
Australian English	85	2000
Australian English	86	1433
Australian English	87	2929
Australian English	88	901
Australian English	89	3379
Australian English	90	1037
Australian English	91	1278
Australian English	92	1530
Australian English	93	957
Australian English	94	1080
Australian English	95	1053
Australian English	96	2605
Australian English	97	1074
Australian English	98	959
Australian English	99	1466
Australian English	100	1269
Australian English	101	2680
Australian English	102	1697
Australian English	103	2051
Australian English	104	2033
Australian English	105	1673
Australian English	106	2226
Australian English	107	2860
Australian English	108	3857
Australian English	109	2162
Australian English	110	1571
Australian English	111	3423
Australian English	112	2087
Australian English	113	1440
Australian English	114	2106
Australian English	115	3781
Australian English	116	2418
Australian English	117	1643
Australian English	118	2280
Australian English	119	2927
Australian English	120	1271
Australian English	121	1266
Australian English	122	1101
Australian English	123	1608
Australian English	124	1341
Australian English	125	2018
Australian English	126	4151
Australian English	127	1668
Australian English	128	1245
Australian English	129	1070
Australian English	130	695
Australian English	131	3466
Australian English	132	1321
Australian English	133	1386
Australian English	134	2290
Australian English	135	1931
Australian English	136	1532
Australian English	137	1347
Australian English	138	1772
Australian English	139	864
Australian English	140	2555
Australian English	141	2089
Australian English	142	1537
Australian English	143	1546
Australian English	144	891
Australian English	145	1955
Australian English	146	2929
Australian English	147	779
Australian English	148	2081
Australian English	149	983
Australian English	150	2808
Australian English	151	1156
Australian English	152	1856
Australian English	153	1287
Australian English	154	1450
Australian English	155	2542
Australian English	156	1839
Australian English	157	765
Australian English	158	1690
Australian English	159	3219
Australian English	160	1104
Australian English	161	3022
Australian English	162	1776
Australian English	163	2313
Australian English	164	2025
Australian English	165	1679
Australian English	166	1924
Australian English	167	1415
Australian English	168	1651
Australian English	169	3606
Australian English	170	1269
Australian English	171	2742
Australian English	172	755
Australian English	173	1831
Australian English	174	1129
Australian English	175	776
Australian English	176	1335
Australian English	177	1273
