Standard Modern Greek	89	1359
Standard Modern Greek	90	1579
Standard Modern Greek	91	466
Standard Modern Greek	92	1230
Standard Modern Greek	93	1213
Standard Modern Greek	94	1553
Standard Modern Greek	95	981
Standard Modern Greek	96	777
Standard Modern Greek	97	2059
Standard Modern Greek	98	709
Standard Modern Greek	99	2060
Standard Modern Greek	100	498
Standard Modern Greek	101	1118
Standard Modern Greek	102	440
Standard Modern Greek	103	1504
Standard Modern Greek	104	1097
Standard Modern Greek	105	722
Standard Modern Greek	106	540
Standard Modern Greek	107	3073
Standard Modern Greek	108	704
Standard Modern Greek	109	2979
Standard Modern Greek	110	912
Standard Modern Greek	111	695
Standard Modern Greek	112	637
Standard Modern Greek	113	857
Standard Modern Greek	114	1138
Standard Modern Greek	115	544
Standard Modern Greek	116	687
Standard Modern Greek	117	751
Standard Modern Greek	118	417
Standard Modern Greek	119	836
Standard Modern Greek	120	949
Standard Modern Greek	121	865
Standard Modern Greek	122	1231
Standard Modern Greek	123	1220
Standard Modern Greek	124	686
Standard Modern Greek	125	350
Standard Modern Greek	126	1158
Standard Modern Greek	127	1020
Standard Modern Greek	128	1102
Standard Modern Greek	129	574
Standard Modern Greek	130	1035
Standard Modern Greek	131	510
Standard Modern Greek	132	627
Standard Modern Greek	133	1708
Standard Modern Greek	134	310
Standard Modern Greek	135	559
Standard Modern Greek	136	2188
Standard Modern Greek	137	1035
Standard Modern Greek	138	288
Standard Modern Greek	139	1072
Standard Modern Greek	140	575
Standard Modern Greek	141	848
Standard Modern Greek	142	758
Standard Modern Greek	143	1423
Standard Modern Greek	144	1291
Standard Modern Greek	145	732
Standard Modern Greek	146	2614
Standard Modern Greek	147	711
Standard Modern Greek	148	517
Standard Modern Greek	149	903
Standard Modern Greek	150	614
Standard Modern Greek	151	2803
Standard Modern Greek	152	573
Standard Modern Greek	153	658
Standard Modern Greek	154	562
Standard Modern Greek	155	1616
Standard Modern Greek	156	1234
Standard Modern Greek	157	940
Standard Modern Greek	158	427
Standard Modern Greek	159	1124
Standard Modern Greek	160	1101
Standard Modern Greek	161	2371
Standard Modern Greek	162	1859
Standard Modern Greek	163	582
Standard Modern Greek	164	956
Standard Modern Greek	165	610
Standard Modern Greek	166	871
Standard Modern Greek	167	630
Standard Modern Greek	168	447
Standard Modern Greek	169	632
Standard Modern Greek	170	586
Standard Modern Greek	171	810
Standard Modern Greek	172	505
Standard Modern Greek	173	1157
Standard Modern Greek	174	1744
Standard Modern Greek	175	1056
Standard Modern Greek	176	570
Standard Modern Greek	177	374
Standard Modern Greek	178	413
Standard Modern Greek	179	1648
Standard Modern Greek	180	3330
Standard Modern Greek	181	409
Standard Modern Greek	182	1204
Standard Modern Greek	183	4988
Standard Modern Greek	184	511
Standard Modern Greek	185	936
Standard Modern Greek	186	2439
Standard Modern Greek	187	1454
Standard Modern Greek	188	1184
Standard Modern Greek	189	1731
Standard Modern Greek	190	779
Standard Modern Greek	191	763
Standard Modern Greek	192	1148
Standard Modern Greek	193	1527
Standard Modern Greek	194	405
Standard Modern Greek	195	461
Standard Modern Greek	196	917
Standard Modern Greek	197	1658
Standard Modern Greek	198	915
Standard Modern Greek	199	812
Standard Modern Greek	200	641
Standard Modern Greek	201	483
Standard Modern Greek	202	873
Standard Modern Greek	203	1340
Standard Modern Greek	204	1239
Standard Modern Greek	205	1352
Standard Modern Greek	206	1392
Standard Modern Greek	207	4242
Standard Modern Greek	208	2562
Standard Modern Greek	209	710
Standard Modern Greek	210	1173
Standard Modern Greek	211	620
Standard Modern Greek	212	1833
Standard Modern Greek	213	892
Standard Modern Greek	214	729
Standard Modern Greek	215	839
Standard Modern Greek	216	670
Standard Modern Greek	217	371
Standard Modern Greek	218	648
Standard Modern Greek	219	1351
Standard Modern Greek	220	558
Standard Modern Greek	221	507
Standard Modern Greek	222	542
Standard Modern Greek	223	1067
Standard Modern Greek	224	757
Standard Modern Greek	225	1067
Standard Modern Greek	226	2651
Standard Modern Greek	227	1634
Standard Modern Greek	228	1161
Standard Modern Greek	229	1291
Standard Modern Greek	230	1085
Standard Modern Greek	231	2692
Standard Modern Greek	232	375
Standard Modern Greek	233	1473
Standard Modern Greek	234	1150
Standard Modern Greek	235	764
Standard Modern Greek	236	732
Standard Modern Greek	237	1273
Standard Modern Greek	238	1112
Standard Modern Greek	239	538
Standard Modern Greek	240	1823
Standard Modern Greek	241	645
Standard Modern Greek	242	839
Standard Modern Greek	243	699
Standard Modern Greek	244	896
Standard Modern Greek	245	1707
Standard Modern Greek	246	2412
Standard Modern Greek	247	1450
Standard Modern Greek	248	377
Standard Modern Greek	249	945
Standard Modern Greek	250	582
Standard Modern Greek	251	1112
Standard Modern Greek	252	1523
Standard Modern Greek	253	1404
Standard Modern Greek	254	643
Standard Modern Greek	255	441
Standard Modern Greek	256	2597
Standard Modern Greek	257	1073
Standard Modern Greek	258	2527
Standard Modern Greek	259	709
Standard Modern Greek	260	818
Standard Modern Greek	261	1415
Standard Modern Greek	262	1026
Standard Modern Greek	263	2824
Standard Modern Greek	264	1196
Standard Modern Greek	265	316
Standard Modern Greek	266	1285
Standard Modern Greek	267	1603
Standard Modern Greek	268	1152
Standard Modern Greek	269	795
Standard Modern Greek	270	2333
Standard Modern Greek	271	1599
Standard Modern Greek	272	565
Standard Modern Greek	273	469
Standard Modern Greek	274	2465
Standard Modern Greek	275	450
Standard Modern Greek	276	560
Standard Modern Greek	277	1144
Standard Modern Greek	278	1227
Standard Modern Greek	279	420
Standard Modern Greek	280	909
Standard Modern Greek	281	1328
Standard Modern Greek	282	439
Standard Modern Greek	283	1068
Standard Modern Greek	284	1300
Standard Modern Greek	285	1093
Standard Modern Greek	286	731
Standard Modern Greek	287	1392
Standard Modern Greek	288	468
Standard Modern Greek	289	584
Standard Modern Greek	290	1218
Standard Modern Greek	291	621
Standard Modern Greek	292	395
Standard Modern Greek	293	764
Standard Modern Greek	294	672
Standard Modern Greek	295	1661
Standard Modern Greek	296	1807
Standard Modern Greek	297	702
Standard Modern Greek	298	423
Standard Modern Greek	299	253
Standard Modern Greek	300	1067
Standard Modern Greek	301	1030
Standard Modern Greek	302	2657
Standard Modern Greek	303	746
Standard Modern Greek	304	1158
Standard Modern Greek	305	781
Standard Modern Greek	306	1916
Standard Modern Greek	307	1545
Standard Modern Greek	308	2258
Standard Modern Greek	309	826
Standard Modern Greek	310	2428
Standard Modern Greek	311	448
Standard Modern Greek	312	592
Standard Modern Greek	313	903
Standard Modern Greek	314	1369
Standard Modern Greek	315	3284
Standard Modern Greek	316	1038
Standard Modern Greek	317	1260
Standard Modern Greek	318	2833
Standard Modern Greek	319	828
Standard Modern Greek	320	658
Standard Modern Greek	321	2682
Standard Modern Greek	322	618
Standard Modern Greek	323	527
Standard Modern Greek	324	3186
Standard Modern Greek	325	761
Standard Modern Greek	326	1013
Standard Modern Greek	327	549
Standard Modern Greek	328	563
Standard Modern Greek	329	1056
Standard Modern Greek	330	1073
Standard Modern Greek	331	684
Standard Modern Greek	332	668
Standard Modern Greek	333	1596
Standard Modern Greek	334	516
Standard Modern Greek	335	1916
Standard Modern Greek	336	1508
Standard Modern Greek	337	1808
Standard Modern Greek	338	1524
Standard Modern Greek	339	1811
Standard Modern Greek	340	4400
Standard Modern Greek	341	310
Standard Modern Greek	342	420
Standard Modern Greek	343	286
Standard Modern Greek	344	1988
Standard Modern Greek	345	861
Standard Modern Greek	346	1101
Standard Modern Greek	347	600
Standard Modern Greek	348	594
Standard Modern Greek	349	1351
Standard Modern Greek	350	1400
Standard Modern Greek	351	1335
Standard Modern Greek	352	816
Standard Modern Greek	353	1282
Standard Modern Greek	354	309
Standard Modern Greek	355	1499
Standard Modern Greek	356	560
Standard Modern Greek	357	1837
Standard Modern Greek	358	1875
Standard Modern Greek	359	671
Standard Modern Greek	360	797
Standard Modern Greek	361	978
Standard Modern Greek	362	1015
Standard Modern Greek	363	1798
Standard Modern Greek	364	631
Standard Modern Greek	365	3139
Standard Modern Greek	366	2778
Standard Modern Greek	367	558
Standard Modern Greek	368	553
Standard Modern Greek	369	641
Standard Modern Greek	370	1780
Standard Modern Greek	371	1975
Standard Modern Greek	372	1652
Standard Modern Greek	373	948
Standard Modern Greek	374	622
Standard Modern Greek	375	575
Standard Modern Greek	376	529
Standard Modern Greek	377	936
Standard Modern Greek	378	480
Standard Modern Greek	379	706
Standard Modern Greek	380	415
Standard Modern Greek	381	1260
Standard Modern Greek	382	515
Standard Modern Greek	383	508
Standard Modern Greek	384	388
Standard Modern Greek	385	1075
Standard Modern Greek	386	1193
Standard Modern Greek	387	834
Standard Modern Greek	388	1320
Standard Modern Greek	389	1181
Standard Modern Greek	390	2587
Standard Modern Greek	391	471
Standard Modern Greek	392	554
Standard Modern Greek	393	2046
Standard Modern Greek	394	892
Standard Modern Greek	395	672
Standard Modern Greek	396	1427
Standard Modern Greek	397	403
Standard Modern Greek	398	464
Standard Modern Greek	399	768
Standard Modern Greek	400	443
Standard Modern Greek	401	584
Standard Modern Greek	402	646
Standard Modern Greek	403	544
Standard Modern Greek	404	1597
Standard Modern Greek	405	657
Standard Modern Greek	406	1340
Standard Modern Greek	407	1181
Standard Modern Greek	408	964
Standard Modern Greek	409	891
Standard Modern Greek	410	1211
Standard Modern Greek	411	1253
Standard Modern Greek	412	657
Standard Modern Greek	413	1817
Standard Modern Greek	414	783
Standard Modern Greek	415	461
Standard Modern Greek	416	1599
Standard Modern Greek	417	1512
Standard Modern Greek	418	469
Standard Modern Greek	419	1248
Standard Modern Greek	420	478
Standard Modern Greek	421	360
Standard Modern Greek	422	321
Standard Modern Greek	423	1502
Standard Modern Greek	424	444
Standard Modern Greek	425	886
Standard Modern Greek	426	3679
Standard Modern Greek	427	2982
Standard Modern Greek	428	505
Standard Modern Greek	429	863
Standard Modern Greek	430	792
Standard Modern Greek	431	475
Standard Modern Greek	432	825
Standard Modern Greek	433	2451
Standard Modern Greek	434	1692
Standard Modern Greek	435	1606
Standard Modern Greek	436	603
Standard Modern Greek	437	986
Standard Modern Greek	438	772
Standard Modern Greek	439	1625
Standard Modern Greek	440	290
Standard Modern Greek	441	1162
Standard Modern Greek	442	1314
Standard Modern Greek	443	1237
Standard Modern Greek	444	434
Standard Modern Greek	445	1312
Standard Modern Greek	446	976
Standard Modern Greek	447	334
Standard Modern Greek	448	544
Standard Modern Greek	449	1244
Standard Modern Greek	450	984
Standard Modern Greek	451	623
Standard Modern Greek	452	1439
Standard Modern Greek	453	1060
Standard Modern Greek	454	320
Standard Modern Greek	455	1033
Standard Modern Greek	456	329
Standard Modern Greek	457	572
Standard Modern Greek	458	1126
Standard Modern Greek	459	1017
Standard Modern Greek	460	637
Standard Modern Greek	461	302
Standard Modern Greek	462	3607
Standard Modern Greek	463	1502
Standard Modern Greek	464	951
Standard Modern Greek	465	467
Standard Modern Greek	466	894
Standard Modern Greek	467	1274
Standard Modern Greek	468	1384
Standard Modern Greek	469	1155
Standard Modern Greek	470	2114
Standard Modern Greek	471	4382
Standard Modern Greek	472	1379
Standard Modern Greek	473	327
Standard Modern Greek	474	728
Standard Modern Greek	475	3737
Standard Modern Greek	476	315
Standard Modern Greek	477	3527
Standard Modern Greek	478	2117
Standard Modern Greek	479	662
Standard Modern Greek	480	953
Standard Modern Greek	481	727
Standard Modern Greek	482	1494
Standard Modern Greek	483	812
Standard Modern Greek	484	1046
Standard Modern Greek	485	1071
Standard Modern Greek	486	1615
Standard Modern Greek	487	1830
Standard Modern Greek	488	793
Standard Modern Greek	489	1593
Standard Modern Greek	490	536
Standard Modern Greek	491	568
Standard Modern Greek	492	2358
Standard Modern Greek	493	540
Standard Modern Greek	494	2162
Standard Modern Greek	495	867
Standard Modern Greek	496	1056
Standard Modern Greek	497	1125
Standard Modern Greek	498	1168
Standard Modern Greek	499	1844
Standard Modern Greek	500	883
Standard Modern Greek	501	619
Standard Modern Greek	502	401
Standard Modern Greek	503	2113
Standard Modern Greek	504	789
Standard Modern Greek	505	1306
Standard Modern Greek	506	804
Standard Modern Greek	507	1656
Standard Modern Greek	508	2373
Standard Modern Greek	509	299
Standard Modern Greek	510	567
Standard Modern Greek	511	459
Standard Modern Greek	512	1754
Standard Modern Greek	513	4569
Standard Modern Greek	514	902
Standard Modern Greek	515	802
Standard Modern Greek	516	752
Standard Modern Greek	517	1417
Standard Modern Greek	518	1964
Standard Modern Greek	519	629
Standard Modern Greek	520	2644
Standard Modern Greek	521	774
Standard Modern Greek	522	651
Standard Modern Greek	523	603
Standard Modern Greek	524	1547
Standard Modern Greek	525	2233
Standard Modern Greek	526	1557
Standard Modern Greek	527	650
Standard Modern Greek	528	2654
Standard Modern Greek	529	618
Standard Modern Greek	530	486
Standard Modern Greek	531	958
Standard Modern Greek	532	1795
Standard Modern Greek	533	2140
Standard Modern Greek	534	2257
Standard Modern Greek	535	3126
Standard Modern Greek	536	923
Standard Modern Greek	537	514
Standard Modern Greek	538	1113
Standard Modern Greek	539	307
Standard Modern Greek	540	428
Standard Modern Greek	541	994
Standard Modern Greek	542	674
Standard Modern Greek	543	609
Standard Modern Greek	544	793
Standard Modern Greek	545	1229
Standard Modern Greek	546	404
Standard Modern Greek	547	409
Standard Modern Greek	548	1418
Standard Modern Greek	549	632
Standard Modern Greek	550	430
Standard Modern Greek	551	694
Standard Modern Greek	552	339
Standard Modern Greek	553	2861
Standard Modern Greek	554	577
Standard Modern Greek	555	2808
Standard Modern Greek	556	502
Standard Modern Greek	557	1210
Standard Modern Greek	558	1030
Standard Modern Greek	559	749
Standard Modern Greek	560	643
Standard Modern Greek	561	1400
Standard Modern Greek	562	1227
Standard Modern Greek	563	647
Standard Modern Greek	564	1513
Standard Modern Greek	565	2237
Standard Modern Greek	566	1353
Standard Modern Greek	567	1484
Standard Modern Greek	568	562
Standard Modern Greek	569	1876
Standard Modern Greek	570	427
Standard Modern Greek	571	2352
Standard Modern Greek	572	500
Standard Modern Greek	573	2000
Standard Modern Greek	574	708
Standard Modern Greek	575	340
Standard Modern Greek	576	1263
Standard Modern Greek	577	667
Standard Modern Greek	578	284
Standard Modern Greek	579	392
Standard Modern Greek	580	1285
Standard Modern Greek	581	1095
Standard Modern Greek	582	480
Standard Modern Greek	583	671
Standard Modern Greek	584	3493
Standard Modern Greek	585	481
Standard Modern Greek	586	856
Standard Modern Greek	587	1198
Standard Modern Greek	588	1150
Standard Modern Greek	589	1034
Standard Modern Greek	590	414
Standard Modern Greek	591	1148
Standard Modern Greek	592	898
Standard Modern Greek	593	747
Standard Modern Greek	594	2048
Standard Modern Greek	595	543
Standard Modern Greek	596	2198
Standard Modern Greek	597	1415
Standard Modern Greek	598	1255
Standard Modern Greek	599	729
Standard Modern Greek	600	862
Standard Modern Greek	601	1279
Standard Modern Greek	602	693
Standard Modern Greek	603	984
Standard Modern Greek	604	1022
Standard Modern Greek	605	1646
Standard Modern Greek	606	899
Standard Modern Greek	607	309
Standard Modern Greek	608	597
Standard Modern Greek	609	372
Standard Modern Greek	610	999
Standard Modern Greek	611	240
Standard Modern Greek	612	759
Standard Modern Greek	613	493
Standard Modern Greek	614	2117
Standard Modern Greek	615	475
Standard Modern Greek	616	551
Standard Modern Greek	617	1240
Standard Modern Greek	618	491
Standard Modern Greek	619	999
Standard Modern Greek	620	1932
Standard Modern Greek	621	747
Standard Modern Greek	622	661
Standard Modern Greek	623	1333
Standard Modern Greek	624	1120
Standard Modern Greek	625	749
Standard Modern Greek	626	568
Standard Modern Greek	627	311
Standard Modern Greek	628	547
Standard Modern Greek	629	2988
Standard Modern Greek	630	449
Standard Modern Greek	631	1088
Standard Modern Greek	632	1573
Standard Modern Greek	633	979
Standard Modern Greek	634	1788
Standard Modern Greek	635	1142
Standard Modern Greek	636	2638
Standard Modern Greek	637	1421
Standard Modern Greek	638	685
Standard Modern Greek	639	1289
Standard Modern Greek	640	1498
Standard Modern Greek	641	1102
Standard Modern Greek	642	1248
Standard Modern Greek	643	1423
Standard Modern Greek	644	1064
Standard Modern Greek	645	1717
Standard Modern Greek	646	591
Standard Modern Greek	647	3434
Standard Modern Greek	648	496
Standard Modern Greek	649	786
Standard Modern Greek	650	768
Standard Modern Greek	651	391
Standard Modern Greek	652	1369
Standard Modern Greek	653	970
Standard Modern Greek	654	328
Standard Modern Greek	655	483
Standard Modern Greek	656	1813
Standard Modern Greek	657	841
Standard Modern Greek	658	1381
Standard Modern Greek	659	1277
Standard Modern Greek	660	2055
Standard Modern Greek	661	1227
Standard Modern Greek	662	445
Standard Modern Greek	663	377
Standard Modern Greek	664	746
Standard Modern Greek	665	1181
Standard Modern Greek	666	615
Standard Modern Greek	667	994
Standard Modern Greek	668	1150
Standard Modern Greek	669	845
Standard Modern Greek	670	1992
Standard Modern Greek	671	574
Standard Modern Greek	672	568
Standard Modern Greek	673	1067
Standard Modern Greek	674	618
Standard Modern Greek	675	2047
Standard Modern Greek	676	1315
Standard Modern Greek	677	2163
Standard Modern Greek	678	958
Standard Modern Greek	679	687
Standard Modern Greek	680	710
Standard Modern Greek	681	1356
Standard Modern Greek	682	1379
Standard Modern Greek	683	1209
Standard Modern Greek	684	3027
Standard Modern Greek	685	490
Standard Modern Greek	686	2142
Standard Modern Greek	687	628
Standard Modern Greek	688	872
Standard Modern Greek	689	405
Standard Modern Greek	690	1805
Standard Modern Greek	691	590
Standard Modern Greek	692	4117
Standard Modern Greek	693	377
Standard Modern Greek	694	2793
Standard Modern Greek	695	2848
Standard Modern Greek	696	1836
Standard Modern Greek	697	985
Standard Modern Greek	698	699
Standard Modern Greek	699	1184
Standard Modern Greek	700	2642
Standard Modern Greek	701	1088
Standard Modern Greek	702	1453
Standard Modern Greek	703	1076
Standard Modern Greek	704	1905
Standard Modern Greek	705	1112
Standard Modern Greek	706	321
Standard Modern Greek	707	1490
Standard Modern Greek	708	811
Standard Modern Greek	709	2462
Standard Modern Greek	710	1116
Standard Modern Greek	711	793
Standard Modern Greek	712	1015
Standard Modern Greek	713	616
Standard Modern Greek	714	527
Standard Modern Greek	715	609
Standard Modern Greek	716	1398
Standard Modern Greek	717	1428
Standard Modern Greek	718	1736
Standard Modern Greek	719	421
Standard Modern Greek	720	2484
Standard Modern Greek	721	1370
Standard Modern Greek	722	1430
Standard Modern Greek	723	1597
Standard Modern Greek	724	1341
Standard Modern Greek	725	2215
Standard Modern Greek	726	1068
Standard Modern Greek	727	2005
Standard Modern Greek	728	524
Standard Modern Greek	729	894
Standard Modern Greek	730	1315
Standard Modern Greek	731	573
Standard Modern Greek	732	406
Standard Modern Greek	733	1588
Standard Modern Greek	734	2396
Standard Modern Greek	735	1684
Standard Modern Greek	736	1286
Standard Modern Greek	737	459
Standard Modern Greek	738	569
Standard Modern Greek	739	1507
Standard Modern Greek	740	2638
Standard Modern Greek	741	1199
Standard Modern Greek	742	979
Standard Modern Greek	743	804
Standard Modern Greek	744	333
Standard Modern Greek	745	1009
Standard Modern Greek	746	857
Standard Modern Greek	747	1812
Standard Modern Greek	748	517
Standard Modern Greek	749	2233
Standard Modern Greek	750	1322
Standard Modern Greek	751	421
Standard Modern Greek	752	1687
Standard Modern Greek	753	801
Standard Modern Greek	754	1069
Standard Modern Greek	755	688
Standard Modern Greek	756	2848
Standard Modern Greek	757	3337
Standard Modern Greek	758	553
Standard Modern Greek	759	863
Standard Modern Greek	760	4455
Standard Modern Greek	761	1622
Standard Modern Greek	762	648
Standard Modern Greek	763	853
Standard Modern Greek	764	786
Standard Modern Greek	765	757
Standard Modern Greek	766	2065
Standard Modern Greek	767	1090
Standard Modern Greek	768	1988
Standard Modern Greek	769	527
Standard Modern Greek	770	422
Standard Modern Greek	771	1919
Standard Modern Greek	772	618
Standard Modern Greek	773	886
Standard Modern Greek	774	1638
Standard Modern Greek	775	993
Standard Modern Greek	776	992
Standard Modern Greek	777	1006
Standard Modern Greek	778	846
Standard Modern Greek	779	1536
Standard Modern Greek	780	2428
Standard Modern Greek	781	1627
Standard Modern Greek	782	926
Standard Modern Greek	783	1506
Standard Modern Greek	784	1616
Standard Modern Greek	785	1545
Standard Modern Greek	786	696
Standard Modern Greek	787	717
Standard Modern Greek	788	682
Standard Modern Greek	789	835
Standard Modern Greek	790	943
Standard Modern Greek	791	778
Standard Modern Greek	792	903
Standard Modern Greek	793	1064
Standard Modern Greek	794	1265
Standard Modern Greek	795	1120
Standard Modern Greek	796	1031
Standard Modern Greek	797	729
Standard Modern Greek	798	1154
Standard Modern Greek	799	1339
Standard Modern Greek	800	898
Standard Modern Greek	801	1479
Standard Modern Greek	802	3148
Standard Modern Greek	803	3011
Standard Modern Greek	804	1580
Standard Modern Greek	805	443
Standard Modern Greek	806	874
Standard Modern Greek	807	370
Standard Modern Greek	808	1008
Standard Modern Greek	809	328
Standard Modern Greek	810	601
Standard Modern Greek	811	549
Standard Modern Greek	812	849
Standard Modern Greek	813	508
Standard Modern Greek	814	808
Standard Modern Greek	815	1583
Standard Modern Greek	816	546
Standard Modern Greek	817	1024
Standard Modern Greek	818	1612
Standard Modern Greek	819	1225
Standard Modern Greek	820	3184
Standard Modern Greek	821	540
Standard Modern Greek	822	796
Standard Modern Greek	823	955
Standard Modern Greek	824	247
Standard Modern Greek	825	517
Standard Modern Greek	826	1150
Standard Modern Greek	827	447
Standard Modern Greek	828	671
Standard Modern Greek	829	411
Standard Modern Greek	830	633
Standard Modern Greek	831	942
Standard Modern Greek	832	1274
Standard Modern Greek	833	1070
Standard Modern Greek	834	447
Standard Modern Greek	835	775
Standard Modern Greek	836	763
Standard Modern Greek	837	582
Standard Modern Greek	838	980
Standard Modern Greek	839	1066
Standard Modern Greek	840	899
Standard Modern Greek	841	902
Standard Modern Greek	842	582
Standard Modern Greek	843	660
Standard Modern Greek	844	617
Standard Modern Greek	845	1142
Standard Modern Greek	846	1016
Standard Modern Greek	847	1990
Standard Modern Greek	848	1840
Standard Modern Greek	849	1547
Standard Modern Greek	850	1850
Standard Modern Greek	851	1726
Standard Modern Greek	852	707
Standard Modern Greek	853	1211
Standard Modern Greek	854	1706
Standard Modern Greek	855	1334
Standard Modern Greek	856	424
Standard Modern Greek	857	255
Standard Modern Greek	858	1520
Standard Modern Greek	859	751
Standard Modern Greek	860	2235
Standard Modern Greek	861	435
Standard Modern Greek	862	390
Standard Modern Greek	863	1079
Standard Modern Greek	864	938
Standard Modern Greek	865	460
Standard Modern Greek	866	774
Standard Modern Greek	867	1098
Standard Modern Greek	868	642
Standard Modern Greek	869	1061
Standard Modern Greek	870	1181
Standard Modern Greek	871	2839
Standard Modern Greek	872	1343
Standard Modern Greek	873	428
Standard Modern Greek	874	918
Standard Modern Greek	875	428
Standard Modern Greek	876	1805
Standard Modern Greek	877	2605
Standard Modern Greek	878	617
Standard Modern Greek	879	826
Standard Modern Greek	880	744
Standard Modern Greek	881	1381
Standard Modern Greek	882	1609
Standard Modern Greek	883	555
Standard Modern Greek	884	3649
Standard Modern Greek	885	1037
Standard Modern Greek	886	848
Standard Modern Greek	887	565
Standard Modern Greek	888	841
Standard Modern Greek	889	763
Standard Modern Greek	890	889
Standard Modern Greek	891	966
Standard Modern Greek	892	2523
Standard Modern Greek	893	452
Standard Modern Greek	894	1046
Standard Modern Greek	895	853
Standard Modern Greek	896	1903
Standard Modern Greek	897	976
Standard Modern Greek	898	1793
Standard Modern Greek	899	800
Standard Modern Greek	900	653
Standard Modern Greek	901	2087
Standard Modern Greek	902	1135
Standard Modern Greek	903	665
Standard Modern Greek	904	2065
Standard Modern Greek	905	681
Standard Modern Greek	906	590
Standard Modern Greek	907	900
Standard Modern Greek	908	1084
Standard Modern Greek	909	2033
Standard Modern Greek	910	710
Standard Modern Greek	911	360
Standard Modern Greek	912	679
Standard Modern Greek	913	498
Standard Modern Greek	914	1118
Standard Modern Greek	915	969
Standard Modern Greek	916	1423
Standard Modern Greek	917	687
Standard Modern Greek	918	1357
Standard Modern Greek	919	653
Standard Modern Greek	920	1169
Standard Modern Greek	921	982
Standard Modern Greek	922	1060
Standard Modern Greek	923	999
Standard Modern Greek	924	431
Standard Modern Greek	925	1143
Standard Modern Greek	926	1094
Standard Modern Greek	927	2577
Standard Modern Greek	928	710
Standard Modern Greek	929	609
Standard Modern Greek	930	2120
Standard Modern Greek	931	824
Standard Modern Greek	932	661
Standard Modern Greek	933	766
Standard Modern Greek	934	505
Standard Modern Greek	935	1131
Standard Modern Greek	936	1732
Standard Modern Greek	937	1124
Standard Modern Greek	938	1016
Standard Modern Greek	939	392
Standard Modern Greek	940	915
Standard Modern Greek	941	759
Standard Modern Greek	942	1463
Standard Modern Greek	943	1734
Standard Modern Greek	944	2535
Standard Modern Greek	945	959
Standard Modern Greek	946	2115
Standard Modern Greek	947	2042
Standard Modern Greek	948	353
Standard Modern Greek	949	697
Standard Modern Greek	950	1024
Standard Modern Greek	951	719
Standard Modern Greek	952	905
Standard Modern Greek	953	1674
Standard Modern Greek	954	910
Standard Modern Greek	955	3873
Standard Modern Greek	956	591
Standard Modern Greek	957	383
Standard Modern Greek	958	368
Standard Modern Greek	959	2575
Standard Modern Greek	960	537
Standard Modern Greek	961	381
Standard Modern Greek	962	970
Standard Modern Greek	963	2058
Standard Modern Greek	964	307
Standard Modern Greek	965	1299
Standard Modern Greek	966	1543
Standard Modern Greek	967	1580
