Sindhi	1	2635
Sindhi	2	2281
Sindhi	3	2567
Sindhi	4	3620
Sindhi	5	5251
Sindhi	6	3375
Sindhi	7	1871
Sindhi	8	2402
Sindhi	9	3615
Sindhi	10	4902
Sindhi	11	4929
Sindhi	12	4238
Sindhi	13	4899
Sindhi	14	4773
Sindhi	15	2860
Sindhi	16	2725
Sindhi	17	2217
Sindhi	18	3029
Sindhi	19	5200
Sindhi	20	2703
Sindhi	21	4073
Sindhi	22	2064
Sindhi	23	4071
Sindhi	24	2695
Sindhi	25	5151
Sindhi	26	2127
Sindhi	27	2783
Sindhi	28	4637
Sindhi	29	2522
Sindhi	30	2711
Sindhi	31	5858
Sindhi	32	3382
Sindhi	33	2844
Sindhi	34	3747
Sindhi	35	3461
Sindhi	36	4292
Sindhi	37	2315
Sindhi	38	2892
Sindhi	39	3962
Sindhi	40	2784
Sindhi	41	3232
Sindhi	42	3090
Sindhi	43	3631
Sindhi	44	2969
Sindhi	45	2812
Sindhi	46	2574
Sindhi	47	4678
Sindhi	48	2748
Sindhi	49	4464
Sindhi	50	4218
Sindhi	51	5216
Sindhi	52	4762
Sindhi	53	3689
Sindhi	54	3118
Sindhi	55	3167
Sindhi	56	3383
Sindhi	57	2369
Sindhi	58	3973
Sindhi	59	4521
Sindhi	60	3804
Sindhi	61	5506
Sindhi	62	2608
Sindhi	63	4045
Sindhi	64	3985
Sindhi	65	3269
Sindhi	66	1748
Sindhi	67	2082
Sindhi	68	4606
Sindhi	69	3790
Sindhi	70	2306
Sindhi	71	2802
Sindhi	72	4668
Sindhi	73	3125
Sindhi	74	4086
Sindhi	75	4255
Sindhi	76	3252
Sindhi	77	2014
Sindhi	78	3437
Sindhi	79	5503
Sindhi	80	3503
Sindhi	81	5062
Sindhi	82	3171
Sindhi	83	3121
Sindhi	84	4563
Sindhi	85	4285
Sindhi	86	4013
Sindhi	87	4664
Sindhi	88	3010
Sindhi	89	2521
Sindhi	90	3113
Sindhi	91	1957
Sindhi	92	3350
Sindhi	93	3468
Sindhi	94	2967
Sindhi	95	6586
Sindhi	96	2032
Sindhi	97	2318
Sindhi	98	3982
Sindhi	99	2508
Sindhi	100	3959
Sindhi	101	3480
Sindhi	102	2748
Sindhi	103	2957
Sindhi	104	6523
Sindhi	105	4193
Sindhi	106	1909
Sindhi	107	3749
Sindhi	108	2617
Sindhi	109	3072
Sindhi	110	3149
Sindhi	111	4080
Sindhi	112	3813
Sindhi	113	3506
Sindhi	114	4475
Sindhi	115	4472
Sindhi	116	2302
Sindhi	117	3847
Sindhi	118	2416
Sindhi	119	1803
Sindhi	120	4291
Sindhi	121	6348
Sindhi	122	2417
Sindhi	123	2583
Sindhi	124	4113
Sindhi	125	2591
Sindhi	126	2443
Sindhi	127	4068
Sindhi	128	2896
Sindhi	129	2968
Sindhi	130	2023
Sindhi	131	2808
Sindhi	132	2320
Sindhi	133	3670
Sindhi	134	3486
Sindhi	135	2778
Sindhi	136	2629
Sindhi	137	3506
Sindhi	138	3496
Sindhi	139	1446
Sindhi	140	3701
Sindhi	141	2962
Sindhi	142	2262
Sindhi	143	1907
Sindhi	144	2724
Sindhi	145	3832
Sindhi	146	2392
Sindhi	147	3558
Sindhi	148	3990
Sindhi	149	2920
Sindhi	150	1733
Sindhi	151	3784
Sindhi	152	1849
Sindhi	153	2794
Sindhi	154	3484
Sindhi	155	2244
Sindhi	156	3107
Sindhi	157	3171
Sindhi	158	2975
Sindhi	159	6285
Sindhi	160	2171
Sindhi	161	2403
Sindhi	162	1910
Sindhi	163	6039
Sindhi	164	2137
Sindhi	165	3115
Sindhi	166	4169
Sindhi	167	2483
Sindhi	168	2244
Sindhi	169	2174
Sindhi	170	2778
Sindhi	171	4832
Sindhi	172	3191
Sindhi	173	3078
Sindhi	174	3806
Sindhi	175	2836
Sindhi	176	2707
Sindhi	177	1816
Sindhi	178	2427
Sindhi	179	3947
Sindhi	180	2451
Sindhi	181	4987
Sindhi	182	2062
Sindhi	183	2043
Sindhi	184	3485
Sindhi	185	3651
Sindhi	186	3148
Sindhi	187	3658
Sindhi	188	3918
Sindhi	189	2893
Sindhi	190	2566
Sindhi	191	2189
Sindhi	192	3675
Sindhi	193	3604
Sindhi	194	2445
Sindhi	195	3877
Sindhi	196	3267
Sindhi	197	3047
Sindhi	198	3487
Sindhi	199	2520
Sindhi	200	2457
Sindhi	201	3494
Sindhi	202	2505
Sindhi	203	3118
Sindhi	204	3610
Sindhi	205	2117
Sindhi	206	1928
Sindhi	207	3752
Sindhi	208	2988
Sindhi	209	2282
Sindhi	210	2845
Sindhi	211	3317
Sindhi	212	2810
Sindhi	213	2206
Sindhi	214	3736
Sindhi	215	4517
Sindhi	216	3039
Sindhi	217	4961
Sindhi	218	4816
Sindhi	219	1804
Sindhi	220	3542
Sindhi	221	3910
Sindhi	222	1863
Sindhi	223	3015
Sindhi	224	2869
Sindhi	225	3006
Sindhi	226	2295
Sindhi	227	3877
Sindhi	228	3366
Sindhi	229	1400
Sindhi	230	3202
Sindhi	231	3600
Sindhi	232	2239
Sindhi	233	4136
Sindhi	234	4160
Sindhi	235	2491
Sindhi	236	4056
Sindhi	237	2585
Sindhi	238	7233
Sindhi	239	4158
Sindhi	240	3552
Sindhi	241	1750
Sindhi	242	3053
Sindhi	243	4254
Sindhi	244	1961
Sindhi	245	2685
Sindhi	246	3184
Sindhi	247	2496
Sindhi	248	3181
Sindhi	249	4580
Sindhi	250	3070
Sindhi	251	3560
Sindhi	252	2204
Sindhi	253	4901
Sindhi	254	2465
Sindhi	255	2711
Sindhi	256	2028
Sindhi	257	5483
Sindhi	258	2633
Sindhi	259	2392
Sindhi	260	2163
Sindhi	261	2592
Sindhi	262	4362
Sindhi	263	3452
Sindhi	264	2591
Sindhi	265	3782
Sindhi	266	3927
Sindhi	267	5112
Sindhi	268	2157
Sindhi	269	2664
Sindhi	270	2800
Sindhi	271	3334
Sindhi	272	2157
Sindhi	273	2425
Sindhi	274	3169
Sindhi	275	4017
Sindhi	276	2938
Sindhi	277	3528
Sindhi	278	3523
Sindhi	279	2616
Sindhi	280	3055
Sindhi	281	3555
Sindhi	282	5180
Sindhi	283	2144
Sindhi	284	3191
Sindhi	285	2190
Sindhi	286	2336
Sindhi	287	2363
Sindhi	288	3997
Sindhi	289	3446
Sindhi	290	3177
Sindhi	291	2806
Sindhi	292	2029
Sindhi	293	3684
Sindhi	294	2915
Sindhi	295	3398
Sindhi	296	3534
Sindhi	297	3226
Sindhi	298	2424
Sindhi	299	1439
Sindhi	300	2349
Sindhi	301	3112
Sindhi	302	2634
Sindhi	303	2782
Sindhi	304	3702
Sindhi	305	3225
Sindhi	306	3617
Sindhi	307	2475
Sindhi	308	3009
Sindhi	309	5161
Sindhi	310	3023
Sindhi	311	3407
Sindhi	312	2926
Sindhi	313	2813
Sindhi	314	4655
Sindhi	315	2293
Sindhi	316	3451
Sindhi	317	3533
Sindhi	318	2042
Sindhi	319	3324
Sindhi	320	3113
Sindhi	321	5508
Sindhi	322	2750
Sindhi	323	3116
Sindhi	324	4368
Sindhi	325	4239
Sindhi	326	4038
Sindhi	327	2483
Sindhi	328	3975
Sindhi	329	3333
Sindhi	330	3026
Sindhi	331	2133
Sindhi	332	2240
Sindhi	333	1502
Sindhi	334	3182
Sindhi	335	2695
Sindhi	336	1536
Sindhi	337	2447
Sindhi	338	2957
Sindhi	339	3163
Sindhi	340	4835
Sindhi	341	5030
Sindhi	342	2503
Sindhi	343	4427
Sindhi	344	3439
Sindhi	345	2107
Sindhi	346	4593
Sindhi	347	3196
Sindhi	348	4815
Sindhi	349	3610
Sindhi	350	2820
Sindhi	351	2894
Sindhi	352	2411
Sindhi	353	3714
Sindhi	354	3663
Sindhi	355	4768
Sindhi	356	2458
Sindhi	357	2450
Sindhi	358	2413
Sindhi	359	3735
Sindhi	360	3744
Sindhi	361	3163
Sindhi	362	2528
Sindhi	363	2604
Sindhi	364	2375
Sindhi	365	2527
Sindhi	366	3394
Sindhi	367	4005
Sindhi	368	4850
Sindhi	369	4214
Sindhi	370	5277
Sindhi	371	3262
Sindhi	372	3031
Sindhi	373	3852
Sindhi	374	3823
Sindhi	375	2954
Sindhi	376	3726
Sindhi	377	2830
Sindhi	378	2055
Sindhi	379	2933
Sindhi	380	3537
Sindhi	381	3189
Sindhi	382	2315
Sindhi	383	3067
Sindhi	384	3022
Sindhi	385	1691
Sindhi	386	3812
Sindhi	387	1693
Sindhi	388	3380
Sindhi	389	5406
Sindhi	390	3610
Sindhi	391	1834
Sindhi	392	2415
Sindhi	393	2851
Sindhi	394	4161
Sindhi	395	3309
Sindhi	396	2230
Sindhi	397	2540
Sindhi	398	3622
Sindhi	399	4203
Sindhi	400	2908
Sindhi	401	2556
Sindhi	402	2743
Sindhi	403	4029
Sindhi	404	2134
Sindhi	405	4172
Sindhi	406	3547
Sindhi	407	2881
Sindhi	408	1796
Sindhi	409	2223
Sindhi	410	5914
Sindhi	411	3332
Sindhi	412	4778
Sindhi	413	2661
Sindhi	414	4411
Sindhi	415	4004
Sindhi	416	3297
Sindhi	417	2101
Sindhi	418	4673
Sindhi	419	3068
Sindhi	420	2611
Sindhi	421	3440
Sindhi	422	3054
Sindhi	423	8176
Sindhi	424	3759
Sindhi	425	2573
Sindhi	426	3132
Sindhi	427	4444
Sindhi	428	5966
Sindhi	429	2650
Sindhi	430	2075
Sindhi	431	2093
Sindhi	432	2785
Sindhi	433	3881
Sindhi	434	2746
Sindhi	435	6627
Sindhi	436	2546
Sindhi	437	3371
Sindhi	438	3809
Sindhi	439	4632
Sindhi	440	2082
Sindhi	441	5491
Sindhi	442	3755
Sindhi	443	4028
Sindhi	444	3536
Sindhi	445	5634
Sindhi	446	4065
Sindhi	447	5435
Sindhi	448	2189
Sindhi	449	2731
Sindhi	450	6252
Sindhi	451	3757
Sindhi	452	2906
Sindhi	453	2359
Sindhi	454	2648
Sindhi	455	5107
Sindhi	456	2809
Sindhi	457	4157
Sindhi	458	2877
Sindhi	459	4481
Sindhi	460	3339
Sindhi	461	3186
Sindhi	462	3783
Sindhi	463	3411
Sindhi	464	2446
Sindhi	465	2378
Sindhi	466	3712
Sindhi	467	2322
Sindhi	468	2670
Sindhi	469	2114
Sindhi	470	2334
Sindhi	471	4312
Sindhi	472	2035
Sindhi	473	2150
Sindhi	474	3408
Sindhi	475	3269
Sindhi	476	1139
Sindhi	477	2814
Sindhi	478	4577
Sindhi	479	1719
Sindhi	480	3944
Sindhi	481	2738
Sindhi	482	2950
Sindhi	483	5178
Sindhi	484	2823
Sindhi	485	2631
Sindhi	486	4661
Sindhi	487	2587
Sindhi	488	3802
Sindhi	489	2605
Sindhi	490	2287
Sindhi	491	2708
Sindhi	492	2835
Sindhi	493	2987
Sindhi	494	3823
Sindhi	495	2325
Sindhi	496	4085
Sindhi	497	4383
Sindhi	498	4550
Sindhi	499	3121
Sindhi	500	4977
Sindhi	501	1306
Sindhi	502	3612
Sindhi	503	1765
Sindhi	504	4370
Sindhi	505	2323
Sindhi	506	2718
Sindhi	507	1758
Sindhi	508	3221
Sindhi	509	2889
Sindhi	510	3357
Sindhi	511	2870
Sindhi	512	3620
Sindhi	513	3410
Sindhi	514	2286
Sindhi	515	2303
Sindhi	516	3480
Sindhi	517	4671
Sindhi	518	5528
Sindhi	519	3779
Sindhi	520	3087
Sindhi	521	2456
Sindhi	522	4462
Sindhi	523	1871
Sindhi	524	3541
Sindhi	525	5509
Sindhi	526	4217
Sindhi	527	3873
Sindhi	528	3003
Sindhi	529	2989
Sindhi	530	2483
Sindhi	531	3880
Sindhi	532	2216
Sindhi	533	3790
Sindhi	534	2823
Sindhi	535	2389
Sindhi	536	2331
Sindhi	537	2846
Sindhi	538	2167
Sindhi	539	2570
Sindhi	540	5287
Sindhi	541	3969
Sindhi	542	3132
Sindhi	543	1846
Sindhi	544	2222
Sindhi	545	4863
Sindhi	546	2011
Sindhi	547	4504
Sindhi	548	2541
Sindhi	549	3256
Sindhi	550	4409
Sindhi	551	2770
Sindhi	552	2134
Sindhi	553	4822
Sindhi	554	2002
Sindhi	555	3204
Sindhi	556	3077
Sindhi	557	4428
Sindhi	558	2664
Sindhi	559	3586
Sindhi	560	2184
Sindhi	561	1992
Sindhi	562	2800
Sindhi	563	3365
Sindhi	564	2207
Sindhi	565	2439
Sindhi	566	1814
Sindhi	567	2819
Sindhi	568	2389
Sindhi	569	2023
Sindhi	570	3751
Sindhi	571	3856
Sindhi	572	3085
Sindhi	573	3489
Sindhi	574	3425
Sindhi	575	3980
Sindhi	576	1567
Sindhi	577	6570
Sindhi	578	3804
Sindhi	579	2007
Sindhi	580	3979
Sindhi	581	3007
Sindhi	582	3346
Sindhi	583	4395
Sindhi	584	1668
Sindhi	585	3139
Sindhi	586	1644
Sindhi	587	2796
Sindhi	588	1790
Sindhi	589	4216
Sindhi	590	2358
Sindhi	591	2922
Sindhi	592	6726
Sindhi	593	5402
Sindhi	594	4360
Sindhi	595	3008
Sindhi	596	2469
Sindhi	597	1899
Sindhi	598	4448
Sindhi	599	5296
Sindhi	600	2996
Sindhi	601	2136
Sindhi	602	3560
Sindhi	603	4391
Sindhi	604	4701
Sindhi	605	2987
Sindhi	606	2936
Sindhi	607	5819
Sindhi	608	5093
Sindhi	609	3398
Sindhi	610	3704
Sindhi	611	3113
Sindhi	612	2091
Sindhi	613	1716
Sindhi	614	4385
Sindhi	615	5931
Sindhi	616	2155
Sindhi	617	1517
Sindhi	618	3011
Sindhi	619	3976
Sindhi	620	2657
Sindhi	621	4069
