Hanoi Vietnamese	1	10972
Hanoi Vietnamese	2	13312
Hanoi Vietnamese	3	11782
Hanoi Vietnamese	4	14288
Hanoi Vietnamese	5	4846
Hanoi Vietnamese	6	12352
Hanoi Vietnamese	7	6947
Hanoi Vietnamese	8	4620
Hanoi Vietnamese	9	5155
Hanoi Vietnamese	10	6407
Hanoi Vietnamese	11	15594
Hanoi Vietnamese	12	9815
Hanoi Vietnamese	13	8807
Hanoi Vietnamese	14	8856
Hanoi Vietnamese	15	7057
Hanoi Vietnamese	16	4780
Hanoi Vietnamese	17	8581
Hanoi Vietnamese	18	4554
Hanoi Vietnamese	19	10097
Hanoi Vietnamese	20	5281
Hanoi Vietnamese	21	4499
Hanoi Vietnamese	22	5044
Hanoi Vietnamese	23	9183
Hanoi Vietnamese	24	10374
Hanoi Vietnamese	25	16387
Hanoi Vietnamese	26	7551
Hanoi Vietnamese	27	12456
Hanoi Vietnamese	28	16907
Hanoi Vietnamese	29	3695
Hanoi Vietnamese	30	16532
Hanoi Vietnamese	31	4929
Hanoi Vietnamese	32	2952
Hanoi Vietnamese	33	13158
Hanoi Vietnamese	34	6082
Hanoi Vietnamese	35	6451
Hanoi Vietnamese	36	18594
Hanoi Vietnamese	37	8161
Hanoi Vietnamese	38	7043
Hanoi Vietnamese	39	16903
Hanoi Vietnamese	40	2266
Hanoi Vietnamese	41	2539
Hanoi Vietnamese	42	9753
Hanoi Vietnamese	43	2955
Hanoi Vietnamese	44	4985
Hanoi Vietnamese	45	2996
Hanoi Vietnamese	46	11277
Hanoi Vietnamese	47	5882
Hanoi Vietnamese	48	12460
Hanoi Vietnamese	49	11052
Hanoi Vietnamese	50	7619
Hanoi Vietnamese	51	6996
Hanoi Vietnamese	52	11456
Hanoi Vietnamese	53	6445
Hanoi Vietnamese	54	2912
Hanoi Vietnamese	55	9904
Hanoi Vietnamese	56	6183
Hanoi Vietnamese	57	5281
Hanoi Vietnamese	58	5938
Hanoi Vietnamese	59	13257
Hanoi Vietnamese	60	3719
Hanoi Vietnamese	61	7103
Hanoi Vietnamese	62	14877
Hanoi Vietnamese	63	6756
Hanoi Vietnamese	64	8622
Hanoi Vietnamese	65	2901
Hanoi Vietnamese	66	7946
Hanoi Vietnamese	67	4850
Hanoi Vietnamese	68	8369
Hanoi Vietnamese	69	3217
Hanoi Vietnamese	70	14829
Hanoi Vietnamese	71	4713
Hanoi Vietnamese	72	14220
Hanoi Vietnamese	73	8666
Hanoi Vietnamese	74	3555
Hanoi Vietnamese	75	5834
Hanoi Vietnamese	76	8611
Hanoi Vietnamese	77	4107
Hanoi Vietnamese	78	17025
Hanoi Vietnamese	79	5571
Hanoi Vietnamese	80	8746
Hanoi Vietnamese	81	10653
Hanoi Vietnamese	82	6240
Hanoi Vietnamese	83	9886
Hanoi Vietnamese	84	12397
Hanoi Vietnamese	85	7821
Hanoi Vietnamese	86	9609
Hanoi Vietnamese	87	5691
Hanoi Vietnamese	88	15113
Hanoi Vietnamese	89	5204
Hanoi Vietnamese	90	17254
Hanoi Vietnamese	91	9248
Hanoi Vietnamese	92	6421
Hanoi Vietnamese	93	4796
Hanoi Vietnamese	94	2915
Hanoi Vietnamese	95	9175
Hanoi Vietnamese	96	7592
Hanoi Vietnamese	97	8496
Hanoi Vietnamese	98	9029
Hanoi Vietnamese	99	9713
Hanoi Vietnamese	100	17206
Hanoi Vietnamese	101	2672
Hanoi Vietnamese	102	5227
Hanoi Vietnamese	103	2725
Hanoi Vietnamese	104	11877
Hanoi Vietnamese	105	5963
