Azerbaijani	1	2015
Azerbaijani	2	1977
Azerbaijani	3	1480
Azerbaijani	4	2705
Azerbaijani	5	2700
Azerbaijani	6	1416
Azerbaijani	7	3946
Azerbaijani	8	1718
Azerbaijani	9	1319
Azerbaijani	10	850
Azerbaijani	11	1720
Azerbaijani	12	3880
Azerbaijani	13	3277
Azerbaijani	14	1149
Azerbaijani	15	4474
Azerbaijani	16	1803
Azerbaijani	17	685
Azerbaijani	18	3158
Azerbaijani	19	3844
Azerbaijani	20	2197
Azerbaijani	21	2380
Azerbaijani	22	4293
Azerbaijani	23	1952
Azerbaijani	24	2179
Azerbaijani	25	3589
Azerbaijani	26	3788
Azerbaijani	27	2502
Azerbaijani	28	2259
Azerbaijani	29	3003
Azerbaijani	30	1232
Azerbaijani	31	2249
Azerbaijani	32	1422
Azerbaijani	33	3890
Azerbaijani	34	4346
Azerbaijani	35	3833
Azerbaijani	36	2996
Azerbaijani	37	2507
Azerbaijani	38	1924
Azerbaijani	39	3280
Azerbaijani	40	1218
Azerbaijani	41	1244
Azerbaijani	42	1798
Azerbaijani	43	2266
Azerbaijani	44	1660
Azerbaijani	45	1425
Azerbaijani	46	4139
Azerbaijani	47	1791
Azerbaijani	48	2028
Azerbaijani	49	1957
Azerbaijani	50	3242
Azerbaijani	51	2465
Azerbaijani	52	2277
Azerbaijani	53	1073
Azerbaijani	54	4454
Azerbaijani	55	2346
Azerbaijani	56	1359
Azerbaijani	57	1981
Azerbaijani	58	1560
Azerbaijani	59	3244
Azerbaijani	60	424
Azerbaijani	61	3937
Azerbaijani	62	3343
Azerbaijani	63	2707
Azerbaijani	64	5594
Azerbaijani	65	2446
Azerbaijani	66	2195
Azerbaijani	67	1088
Azerbaijani	68	2290
Azerbaijani	69	2053
Azerbaijani	70	3221
Azerbaijani	71	3188
Azerbaijani	72	3008
Azerbaijani	73	1196
Azerbaijani	74	1963
Azerbaijani	75	977
Azerbaijani	76	2625
Azerbaijani	77	3052
Azerbaijani	78	2439
Azerbaijani	79	1359
Azerbaijani	80	1157
Azerbaijani	81	702
Azerbaijani	82	3658
Azerbaijani	83	2384
Azerbaijani	84	793
Azerbaijani	85	2332
Azerbaijani	86	630
Azerbaijani	87	1148
Azerbaijani	88	3827
Azerbaijani	89	3443
Azerbaijani	90	1902
Azerbaijani	91	1026
Azerbaijani	92	846
Azerbaijani	93	2109
Azerbaijani	94	1916
Azerbaijani	95	2127
Azerbaijani	96	3179
Azerbaijani	97	909
Azerbaijani	98	1227
Azerbaijani	99	1808
Azerbaijani	100	2075
Azerbaijani	101	1274
Azerbaijani	102	1255
Azerbaijani	103	3633
Azerbaijani	104	1015
Azerbaijani	105	3156
Azerbaijani	106	1527
Azerbaijani	107	1173
Azerbaijani	108	1077
Azerbaijani	109	5195
Azerbaijani	110	1614
Azerbaijani	111	1309
Azerbaijani	112	1182
Azerbaijani	113	1259
Azerbaijani	114	1278
Azerbaijani	115	1967
Azerbaijani	116	2448
Azerbaijani	117	1392
Azerbaijani	118	2241
Azerbaijani	119	3195
Azerbaijani	120	2880
Azerbaijani	121	910
Azerbaijani	122	2717
Azerbaijani	123	1194
Azerbaijani	124	2449
Azerbaijani	125	1707
Azerbaijani	126	1768
Azerbaijani	127	2498
Azerbaijani	128	4924
Azerbaijani	129	1049
Azerbaijani	130	1700
Azerbaijani	131	839
Azerbaijani	132	2136
Azerbaijani	133	1941
Azerbaijani	134	1236
Azerbaijani	135	882
Azerbaijani	136	953
Azerbaijani	137	3028
Azerbaijani	138	839
Azerbaijani	139	1585
Azerbaijani	140	1786
Azerbaijani	141	7214
Azerbaijani	142	1283
Azerbaijani	143	2947
Azerbaijani	144	2446
Azerbaijani	145	1966
Azerbaijani	146	1718
Azerbaijani	147	3932
Azerbaijani	148	3135
Azerbaijani	149	2628
Azerbaijani	150	2458
Azerbaijani	151	3738
Azerbaijani	152	1795
Azerbaijani	153	2130
Azerbaijani	154	1704
Azerbaijani	155	3107
Azerbaijani	156	1378
Azerbaijani	157	3218
Azerbaijani	158	2732
Azerbaijani	159	2248
Azerbaijani	160	808
Azerbaijani	161	1013
Azerbaijani	162	848
Azerbaijani	163	2356
Azerbaijani	164	3847
Azerbaijani	165	1763
