Mapudungun	1	3580
Mapudungun	2	483
Mapudungun	3	1186
Mapudungun	4	2393
Mapudungun	5	3445
Mapudungun	6	754
Mapudungun	7	992
Mapudungun	8	1921
Mapudungun	9	1259
Mapudungun	10	1044
Mapudungun	11	1396
Mapudungun	12	2236
Mapudungun	13	3105
Mapudungun	14	1125
Mapudungun	15	1505
Mapudungun	16	1955
Mapudungun	17	2925
Mapudungun	18	2695
Mapudungun	19	647
Mapudungun	20	1616
Mapudungun	21	632
Mapudungun	22	558
Mapudungun	23	1733
Mapudungun	24	2581
Mapudungun	25	1585
Mapudungun	26	3061
Mapudungun	27	2216
Mapudungun	28	1906
Mapudungun	29	1944
Mapudungun	30	2433
Mapudungun	31	1702
Mapudungun	32	1457
Mapudungun	33	1471
Mapudungun	34	1404
Mapudungun	35	1553
Mapudungun	36	1047
Mapudungun	37	887
Mapudungun	38	1828
Mapudungun	39	1771
Mapudungun	40	2157
Mapudungun	41	2152
Mapudungun	42	1671
Mapudungun	43	2373
Mapudungun	44	2564
Mapudungun	45	2224
Mapudungun	46	1855
Mapudungun	47	2845
Mapudungun	48	2282
Mapudungun	49	2120
Mapudungun	50	520
Mapudungun	51	2224
Mapudungun	52	1466
Mapudungun	53	1452
Mapudungun	54	2348
Mapudungun	55	1329
Mapudungun	56	2196
Mapudungun	57	2748
Mapudungun	58	1240
Mapudungun	59	452
Mapudungun	60	905
Mapudungun	61	835
Mapudungun	62	2158
Mapudungun	63	844
Mapudungun	64	884
Mapudungun	65	1141
Mapudungun	66	1541
Mapudungun	67	1555
Mapudungun	68	932
Mapudungun	69	2038
Mapudungun	70	623
Mapudungun	71	1242
Mapudungun	72	1096
Mapudungun	73	1498
Mapudungun	74	1465
Mapudungun	75	2242
Mapudungun	76	2014
Mapudungun	77	1907
Mapudungun	78	1295
Mapudungun	79	1523
Mapudungun	80	4095
Mapudungun	81	3275
Mapudungun	82	930
Mapudungun	83	2523
Mapudungun	84	1898
Mapudungun	85	2178
Mapudungun	86	2365
Mapudungun	87	4280
Mapudungun	88	2627
Mapudungun	89	836
Mapudungun	90	961
Mapudungun	91	905
Mapudungun	92	935
Mapudungun	93	1999
Mapudungun	94	835
Mapudungun	95	3968
Mapudungun	96	1192
Mapudungun	97	1630
Mapudungun	98	2548
Mapudungun	99	2021
Mapudungun	100	851
Mapudungun	101	1319
Mapudungun	102	2274
Mapudungun	103	1983
Mapudungun	104	2903
Mapudungun	105	852
Mapudungun	106	1586
Mapudungun	107	1493
Mapudungun	108	733
Mapudungun	109	1733
Mapudungun	110	2026
Mapudungun	111	1425
Mapudungun	112	1702
Mapudungun	113	707
Mapudungun	114	2466
Mapudungun	115	3375
Mapudungun	116	3569
Mapudungun	117	1282
Mapudungun	118	1596
Mapudungun	119	3025
Mapudungun	120	1246
Mapudungun	121	802
Mapudungun	122	611
Mapudungun	123	2459
Mapudungun	124	1803
Mapudungun	125	1693
Mapudungun	126	1213
Mapudungun	127	615
Mapudungun	128	1061
Mapudungun	129	1686
Mapudungun	130	1652
Mapudungun	131	468
Mapudungun	132	2293
Mapudungun	133	1498
Mapudungun	134	1380
Mapudungun	135	2152
Mapudungun	136	491
Mapudungun	137	1206
Mapudungun	138	1569
Mapudungun	139	2748
Mapudungun	140	2039
Mapudungun	141	2228
Mapudungun	142	1029
Mapudungun	143	1693
Mapudungun	144	1034
Mapudungun	145	1789
Mapudungun	146	1787
Mapudungun	147	961
Mapudungun	148	2055
Mapudungun	149	3033
Mapudungun	150	1377
Mapudungun	151	1132
Mapudungun	152	1495
Mapudungun	153	1432
Mapudungun	154	1844
Mapudungun	155	1978
Mapudungun	156	1583
Mapudungun	157	885
Mapudungun	158	968
Mapudungun	159	1130
Mapudungun	160	2489
Mapudungun	161	1339
Mapudungun	162	1276
Mapudungun	163	1493
Mapudungun	164	1020
Mapudungun	165	1218
Mapudungun	166	1793
Mapudungun	167	1862
Mapudungun	168	958
Mapudungun	169	1703
Mapudungun	170	715
Mapudungun	171	830
Mapudungun	172	1754
Mapudungun	173	2091
Mapudungun	174	1835
Mapudungun	175	590
Mapudungun	176	2312
Mapudungun	177	578
Mapudungun	178	1109
Mapudungun	179	1165
Mapudungun	180	1008
Mapudungun	181	2804
Mapudungun	182	1520
Mapudungun	183	2465
Mapudungun	184	1256
Mapudungun	185	1354
Mapudungun	186	5654
Mapudungun	187	1148
Mapudungun	188	980
Mapudungun	189	1583
Mapudungun	190	2188
Mapudungun	191	2226
Mapudungun	192	1397
Mapudungun	193	1497
Mapudungun	194	1321
Mapudungun	195	1879
Mapudungun	196	1967
Mapudungun	197	846
Mapudungun	198	1298
Mapudungun	199	927
Mapudungun	200	2624
Mapudungun	201	2338
Mapudungun	202	592
Mapudungun	203	1537
