Swedish	1	2263
Swedish	2	2683
Swedish	3	1325
Swedish	4	1803
Swedish	5	2374
Swedish	6	774
Swedish	7	3569
Swedish	8	2349
Swedish	9	1977
Swedish	10	1022
Swedish	11	994
Swedish	12	2365
Swedish	13	1078
Swedish	14	3384
Swedish	15	1392
Swedish	16	4076
Swedish	17	3392
Swedish	18	1228
Swedish	19	1344
Swedish	20	3078
Swedish	21	1284
Swedish	22	1774
Swedish	23	1385
Swedish	24	2186
Swedish	25	2311
Swedish	26	3352
Swedish	27	1952
Swedish	28	1349
Swedish	29	1681
Swedish	30	1847
Swedish	31	3808
Swedish	32	2053
Swedish	33	1800
Swedish	34	1254
Swedish	35	1328
Swedish	36	1400
Swedish	37	1787
Swedish	38	1201
Swedish	39	1228
Swedish	40	3727
Swedish	41	1688
Swedish	42	916
Swedish	43	1404
Swedish	44	1200
Swedish	45	968
Swedish	46	1114
Swedish	47	2393
Swedish	48	5105
Swedish	49	2543
Swedish	50	1142
Swedish	51	1581
Swedish	52	1668
Swedish	53	962
Swedish	54	945
Swedish	55	2124
Swedish	56	1650
Swedish	57	3321
Swedish	58	3040
Swedish	59	3056
Swedish	60	2379
Swedish	61	2297
Swedish	62	1357
Swedish	63	1883
Swedish	64	2297
Swedish	65	1071
Swedish	66	1545
Swedish	67	1983
Swedish	68	1454
Swedish	69	3563
Swedish	70	1539
Swedish	71	1486
Swedish	72	1056
Swedish	73	1240
Swedish	74	2387
Swedish	75	2196
Swedish	76	1403
Swedish	77	1912
Swedish	78	3928
Swedish	79	2394
Swedish	80	2224
Swedish	81	1479
Swedish	82	1889
Swedish	83	1919
Swedish	84	2055
Swedish	85	2991
Swedish	86	1713
Swedish	87	991
Swedish	88	1875
Swedish	89	599
Swedish	90	1569
Swedish	91	2429
Swedish	92	2403
Swedish	93	1951
Swedish	94	1324
Swedish	95	2396
Swedish	96	1922
Swedish	97	1649
Swedish	98	1668
Swedish	99	1730
Swedish	100	1821
Swedish	101	1853
Swedish	102	1628
Swedish	103	2254
Swedish	104	1240
Swedish	105	2459
Swedish	106	1930
Swedish	107	2360
Swedish	108	1517
Swedish	109	2078
Swedish	110	1274
Swedish	111	615
Swedish	112	4374
Swedish	113	5915
Swedish	114	1514
Swedish	115	1128
Swedish	116	2395
Swedish	117	626
Swedish	118	1513
Swedish	119	2574
Swedish	120	1646
Swedish	121	1891
Swedish	122	2074
Swedish	123	3878
Swedish	124	1197
Swedish	125	2459
Swedish	126	1952
Swedish	127	2111
Swedish	128	1913
Swedish	129	2326
Swedish	130	932
Swedish	131	1752
Swedish	132	1384
Swedish	133	2921
Swedish	134	1428
Swedish	135	1579
Swedish	136	1403
Swedish	137	1726
Swedish	138	2405
Swedish	139	1702
Swedish	140	1498
Swedish	141	1754
Swedish	142	2658
Swedish	143	3247
Swedish	144	2057
Swedish	145	2449
Swedish	146	2425
Swedish	147	1912
Swedish	148	1166
Swedish	149	1150
Swedish	150	1376
Swedish	151	1813
Swedish	152	2107
Swedish	153	2521
Swedish	154	1619
Swedish	155	748
Swedish	156	1084
Swedish	157	1729
Swedish	158	1115
Swedish	159	3149
Swedish	160	2375
Swedish	161	2699
Swedish	162	2034
Swedish	163	1811
Swedish	164	3689
Swedish	165	894
Swedish	166	2146
Swedish	167	1725
Swedish	168	1495
Swedish	169	1428
Swedish	170	895
Swedish	171	1476
Swedish	172	2075
Swedish	173	1082
Swedish	174	749
Swedish	175	2454
Swedish	176	3115
Swedish	177	1793
Swedish	178	2001
Swedish	179	1369
Swedish	180	1568
Swedish	181	1488
Swedish	182	2573
Swedish	183	1726
Swedish	184	2125
Swedish	185	2059
Swedish	186	3227
Swedish	187	1353
Swedish	188	1228
Swedish	189	1763
Swedish	190	1352
Swedish	191	955
Swedish	192	1549
Swedish	193	1660
Swedish	194	1484
Swedish	195	1107
Swedish	196	1602
Swedish	197	2291
Swedish	198	1473
Swedish	199	2232
Swedish	200	1911
Swedish	201	1635
Swedish	202	1147
Swedish	203	1368
Swedish	204	872
Swedish	205	2833
Swedish	206	2841
Swedish	207	2158
Swedish	208	848
Swedish	209	1278
Swedish	210	1726
Swedish	211	2149
Swedish	212	1389
Swedish	213	1799
Swedish	214	1526
Swedish	215	1415
Swedish	216	1140
Swedish	217	2368
Swedish	218	1662
Swedish	219	1892
Swedish	220	2171
Swedish	221	3478
Swedish	222	1573
Swedish	223	1112
Swedish	224	3425
Swedish	225	1234
Swedish	226	1221
Swedish	227	1254
Swedish	228	2436
Swedish	229	4446
Swedish	230	1710
Swedish	231	2751
Swedish	232	1661
Swedish	233	2180
Swedish	234	1457
Swedish	235	1356
Swedish	236	1279
Swedish	237	2704
Swedish	238	907
Swedish	239	1681
Swedish	240	3149
Swedish	241	1011
Swedish	242	1382
Swedish	243	2306
Swedish	244	1257
Swedish	245	2074
Swedish	246	2236
Swedish	247	1980
Swedish	248	2212
Swedish	249	1199
Swedish	250	1191
Swedish	251	1681
Swedish	252	1008
Swedish	253	821
Swedish	254	1346
Swedish	255	1266
Swedish	256	1367
Swedish	257	1845
Swedish	258	2213
Swedish	259	1475
Swedish	260	3692
Swedish	261	1700
Swedish	262	2199
Swedish	263	1404
Swedish	264	2041
Swedish	265	1188
Swedish	266	1105
Swedish	267	2773
Swedish	268	4011
Swedish	269	1982
Swedish	270	826
Swedish	271	1791
Swedish	272	2229
Swedish	273	2697
Swedish	274	1780
Swedish	275	1589
Swedish	276	1784
Swedish	277	1273
Swedish	278	1378
Swedish	279	4373
Swedish	280	1568
Swedish	281	3390
Swedish	282	2324
Swedish	283	1597
Swedish	284	1301
Swedish	285	3594
Swedish	286	3010
Swedish	287	1652
Swedish	288	1812
Swedish	289	1524
Swedish	290	1828
Swedish	291	3703
Swedish	292	2572
Swedish	293	823
Swedish	294	1700
Swedish	295	1187
Swedish	296	1954
Swedish	297	945
Swedish	298	906
Swedish	299	1193
Swedish	300	5569
Swedish	301	1694
Swedish	302	1722
Swedish	303	718
Swedish	304	3137
Swedish	305	1962
Swedish	306	1669
Swedish	307	1744
Swedish	308	2055
Swedish	309	2309
Swedish	310	4204
Swedish	311	1397
Swedish	312	2488
Swedish	313	1870
Swedish	314	1320
Swedish	315	1173
Swedish	316	1730
Swedish	317	1850
Swedish	318	4948
Swedish	319	2108
Swedish	320	958
Swedish	321	1569
Swedish	322	1453
Swedish	323	1434
Swedish	324	1185
Swedish	325	1409
Swedish	326	1472
Swedish	327	1163
Swedish	328	2510
Swedish	329	1337
Swedish	330	1634
Swedish	331	1532
Swedish	332	1311
Swedish	333	2766
Swedish	334	1069
Swedish	335	753
Swedish	336	1699
Swedish	337	5131
Swedish	338	1086
Swedish	339	4182
Swedish	340	2681
Swedish	341	2233
Swedish	342	1059
Swedish	343	912
Swedish	344	2260
Swedish	345	1740
Swedish	346	3228
Swedish	347	990
Swedish	348	3364
Swedish	349	1589
Swedish	350	2664
Swedish	351	3523
Swedish	352	1651
Swedish	353	1959
Swedish	354	888
Swedish	355	2617
Swedish	356	3415
Swedish	357	822
Swedish	358	2037
Swedish	359	2172
Swedish	360	1916
Swedish	361	1796
Swedish	362	1267
Swedish	363	1851
Swedish	364	2257
Swedish	365	1208
Swedish	366	1548
Swedish	367	3206
Swedish	368	1546
Swedish	369	1601
Swedish	370	1100
Swedish	371	1957
Swedish	372	1692
Swedish	373	591
Swedish	374	1881
Swedish	375	2461
Swedish	376	1530
Swedish	377	1450
Swedish	378	3018
Swedish	379	3491
Swedish	380	1121
Swedish	381	1377
Swedish	382	3243
Swedish	383	1549
Swedish	384	3526
Swedish	385	1612
Swedish	386	2367
Swedish	387	1041
Swedish	388	2082
Swedish	389	1066
Swedish	390	1023
Swedish	391	1458
Swedish	392	4775
Swedish	393	955
Swedish	394	1783
Swedish	395	1457
Swedish	396	1931
Swedish	397	2653
Swedish	398	2937
Swedish	399	1297
Swedish	400	1799
Swedish	401	3207
Swedish	402	2173
Swedish	403	3270
Swedish	404	2042
Swedish	405	1095
Swedish	406	1037
Swedish	407	1869
Swedish	408	1309
Swedish	409	1913
Swedish	410	1524
Swedish	411	1960
Swedish	412	1767
Swedish	413	1846
Swedish	414	1455
Swedish	415	1619
Swedish	416	2406
Swedish	417	1641
Swedish	418	1282
Swedish	419	989
Swedish	420	1765
Swedish	421	1005
Swedish	422	2873
Swedish	423	1940
Swedish	424	3404
Swedish	425	938
Swedish	426	1367
Swedish	427	1460
Swedish	428	1566
Swedish	429	2954
Swedish	430	1933
Swedish	431	1133
Swedish	432	2028
Swedish	433	2496
Swedish	434	2192
Swedish	435	3526
Swedish	436	1043
Swedish	437	1777
Swedish	438	3007
Swedish	439	3977
Swedish	440	1466
Swedish	441	2744
Swedish	442	1954
Swedish	443	854
Swedish	444	948
Swedish	445	1494
Swedish	446	1064
Swedish	447	1643
Swedish	448	1747
Swedish	449	2582
Swedish	450	2281
Swedish	451	1287
Swedish	452	1724
Swedish	453	1750
Swedish	454	1958
Swedish	455	2090
Swedish	456	1962
Swedish	457	1179
Swedish	458	945
Swedish	459	1912
Swedish	460	1629
Swedish	461	3135
Swedish	462	1212
Swedish	463	1127
Swedish	464	4065
Swedish	465	1103
