Friulian	346	10866
Friulian	347	6386
Friulian	348	7899
Friulian	349	7199
Friulian	350	4453
Friulian	351	8365
Friulian	352	14407
Friulian	353	16319
Friulian	354	10400
Friulian	355	3058
Friulian	356	13647
Friulian	357	6807
Friulian	358	11676
Friulian	359	9893
Friulian	360	4841
Friulian	361	6085
Friulian	362	3270
Friulian	363	8922
Friulian	364	6020
Friulian	365	9356
Friulian	366	8144
Friulian	367	9540
Friulian	368	11291
Friulian	369	8581
Friulian	370	12210
Friulian	371	12662
Friulian	372	3403
Friulian	373	6570
Friulian	374	17318
Friulian	375	7664
Friulian	376	5175
Friulian	377	13569
Friulian	378	7568
Friulian	379	9039
Friulian	380	7439
Friulian	381	5437
Friulian	382	11833
Friulian	383	17824
Friulian	384	4453
Friulian	385	6759
Friulian	386	9561
Friulian	387	6653
Friulian	388	6370
Friulian	389	5071
Friulian	390	5608
Friulian	391	14521
Friulian	392	8987
Friulian	393	8968
Friulian	394	20007
Friulian	395	8771
Friulian	396	6293
Friulian	397	10217
Friulian	398	15961
Friulian	399	14499
Friulian	400	9993
Friulian	401	6632
Friulian	402	6779
Friulian	403	13163
Friulian	404	6463
Friulian	405	6007
Friulian	406	6052
Friulian	407	6979
Friulian	408	4728
Friulian	409	8238
Friulian	410	9496
Friulian	411	11623
Friulian	412	12349
Friulian	413	8369
Friulian	414	3760
Friulian	415	9760
Friulian	416	22430
Friulian	417	4808
Friulian	418	5802
Friulian	419	7927
Friulian	420	12613
Friulian	421	8271
Friulian	422	10932
Friulian	423	4429
Friulian	424	6993
Friulian	425	12681
Friulian	426	9125
Friulian	427	5863
Friulian	428	9878
Friulian	429	14282
Friulian	430	12481
Friulian	431	7284
Friulian	432	4946
Friulian	433	9990
Friulian	434	9368
Friulian	435	8683
Friulian	436	12349
Friulian	437	4777
Friulian	438	8320
Friulian	439	2815
Friulian	440	16802
Friulian	441	6770
Friulian	442	8335
Friulian	443	12192
Friulian	444	12540
Friulian	445	8997
Friulian	446	8326
Friulian	447	7364
Friulian	448	13836
Friulian	449	8891
Friulian	450	9067
Friulian	451	5961
Friulian	452	9099
Friulian	453	10910
Friulian	454	8529
Friulian	455	6505
Friulian	456	10002
Friulian	457	4488
Friulian	458	9129
Friulian	459	27930
Friulian	460	8289
Friulian	461	5863
Friulian	462	9460
Friulian	463	8669
Friulian	464	7628
Friulian	465	14925
Friulian	466	6430
Friulian	467	6896
Friulian	468	6293
Friulian	469	8459
Friulian	470	5495
Friulian	471	7839
Friulian	472	13139
Friulian	473	18975
Friulian	474	8565
Friulian	475	14771
Friulian	476	9278
Friulian	477	19009
Friulian	478	13454
Friulian	479	8688
Friulian	480	16309
Friulian	481	5258
Friulian	482	14316
Friulian	483	13522
Friulian	484	3285
Friulian	485	3517
Friulian	486	7086
Friulian	487	7672
Friulian	488	9518
Friulian	489	7834
Friulian	490	8595
Friulian	491	6371
Friulian	492	10521
Friulian	493	17418
Friulian	494	4552
Friulian	495	10555
Friulian	496	12273
Friulian	497	11532
Friulian	498	6206
Friulian	499	5022
Friulian	500	13733
Friulian	501	8047
Friulian	502	6459
Friulian	503	7015
Friulian	504	14406
Friulian	505	10096
Friulian	506	7341
Friulian	507	7313
Friulian	508	9939
Friulian	509	7403
Friulian	510	12759
Friulian	511	6254
Friulian	512	5645
Friulian	513	4645
Friulian	514	8389
Friulian	515	16975
Friulian	516	4173
Friulian	517	10495
Friulian	518	8832
Friulian	519	9935
Friulian	520	10735
Friulian	521	13179
Friulian	522	12325
Friulian	523	6358
Friulian	524	10764
Friulian	525	9922
Friulian	526	4011
Friulian	527	4491
Friulian	528	9859
Friulian	529	13268
Friulian	530	9073
Friulian	531	4807
Friulian	532	5776
Friulian	533	5599
Friulian	534	10626
Friulian	535	8462
Friulian	536	9123
Friulian	537	6386
Friulian	538	7589
Friulian	539	6010
Friulian	540	5360
Friulian	541	4255
Friulian	542	4148
Friulian	543	5851
Friulian	544	4892
Friulian	545	10408
Friulian	546	10405
Friulian	547	12452
Friulian	548	7244
Friulian	549	5324
Friulian	550	6865
Friulian	551	10827
Friulian	552	13768
Friulian	553	10880
Friulian	554	4055
Friulian	555	3918
Friulian	556	4222
Friulian	557	11708
Friulian	558	9633
Friulian	559	13606
Friulian	560	9378
Friulian	561	9935
Friulian	562	9538
Friulian	563	10778
Friulian	564	8042
Friulian	565	6179
Friulian	566	10546
Friulian	567	6409
Friulian	568	11764
Friulian	569	4583
Friulian	570	8640
Friulian	571	5589
Friulian	572	7936
Friulian	573	12337
Friulian	574	12665
Friulian	575	3744
Friulian	576	13047
Friulian	577	5392
Friulian	578	5067
Friulian	579	10165
Friulian	580	6580
Friulian	581	8700
Friulian	582	8569
Friulian	583	3398
Friulian	584	9898
Friulian	585	20450
Friulian	586	6371
Friulian	587	16474
Friulian	588	5048
Friulian	589	12836
Friulian	590	12709
Friulian	591	12109
Friulian	592	19203
Friulian	593	4360
Friulian	594	5167
Friulian	595	7935
Friulian	596	7893
Friulian	597	37661
Friulian	598	5940
Friulian	599	9013
Friulian	600	6659
Friulian	601	12849
Friulian	602	7692
Friulian	603	13239
Friulian	604	8918
Friulian	605	11112
Friulian	606	8197
Friulian	607	9438
Friulian	608	5939
Friulian	609	9304
Friulian	610	7566
Friulian	611	12944
Friulian	612	4521
Friulian	613	18890
Friulian	614	9556
Friulian	615	5217
Friulian	616	5080
Friulian	617	7648
Friulian	618	9497
Friulian	619	24113
Friulian	620	3911
Friulian	621	7423
Friulian	622	5766
Friulian	623	6583
Friulian	624	5768
Friulian	625	8445
Friulian	626	7473
Friulian	627	7471
Friulian	628	13343
Friulian	629	8821
Friulian	630	10419
Friulian	631	6161
Friulian	632	8705
Friulian	633	5758
Friulian	634	12301
Friulian	635	5336
Friulian	636	9868
Friulian	637	8315
Friulian	638	9161
Friulian	639	9855
Friulian	640	8374
Friulian	641	7507
Friulian	642	5052
Friulian	643	9173
Friulian	644	14681
Friulian	645	5560
Friulian	646	4032
Friulian	647	11301
Friulian	648	14000
Friulian	649	14135
Friulian	650	14273
Friulian	651	9956
Friulian	652	21683
Friulian	653	6509
Friulian	654	6841
Friulian	655	12126
Friulian	656	9709
Friulian	657	5682
Friulian	658	7157
Friulian	659	13702
Friulian	660	8813
Friulian	661	13333
Friulian	662	5915
Friulian	663	17760
Friulian	664	6540
Friulian	665	23387
Friulian	666	24061
Friulian	667	8189
Friulian	668	8345
Friulian	669	15566
Friulian	670	6142
Friulian	671	9323
Friulian	672	9149
Friulian	673	6096
Friulian	674	6634
Friulian	675	17513
Friulian	676	8762
Friulian	677	2440
Friulian	678	6235
Friulian	679	3366
Friulian	680	7316
Friulian	681	8418
Friulian	682	16931
Friulian	683	3786
Friulian	684	10777
Friulian	685	10420
Friulian	686	9641
Friulian	687	12464
Friulian	688	9547
Friulian	689	12419
Friulian	690	5156
Friulian	691	9776
Friulian	692	6417
Friulian	693	7167
Friulian	694	4947
Friulian	695	7497
Friulian	696	7979
Friulian	697	9136
Friulian	698	9677
Friulian	699	6131
Friulian	700	5653
Friulian	701	16807
Friulian	702	6431
Friulian	703	8418
Friulian	704	3176
Friulian	705	20433
Friulian	706	17126
Friulian	707	6374
Friulian	708	8266
Friulian	709	11848
Friulian	710	9458
Friulian	711	8795
Friulian	712	9441
Friulian	713	11171
Friulian	714	8885
Friulian	715	5789
Friulian	716	3332
Friulian	717	4330
Friulian	718	3950
Friulian	719	8368
Friulian	720	8656
Friulian	721	11151
Friulian	722	8723
Friulian	723	8322
Friulian	724	5299
Friulian	725	5795
Friulian	726	4945
Friulian	727	14940
Friulian	728	10694
Friulian	729	5493
Friulian	730	12696
Friulian	731	3949
Friulian	732	6176
Friulian	733	15492
Friulian	734	8355
Friulian	735	7505
Friulian	736	12530
Friulian	737	4609
Friulian	738	7917
Friulian	739	8435
Friulian	740	11967
Friulian	741	19097
Friulian	742	4433
Friulian	743	7084
Friulian	744	6202
Friulian	745	7971
Friulian	746	10540
Friulian	747	9604
Friulian	748	4629
Friulian	749	6668
Friulian	750	9048
Friulian	751	11962
Friulian	752	5505
Friulian	753	8555
Friulian	754	7824
Friulian	755	4910
Friulian	756	11086
Friulian	757	7213
Friulian	758	6030
Friulian	759	10042
Friulian	760	4879
Friulian	761	12854
Friulian	762	5242
Friulian	763	8709
Friulian	764	12887
Friulian	765	13362
Friulian	766	4090
Friulian	767	11947
Friulian	768	7557
Friulian	769	8437
Friulian	770	13223
Friulian	771	5561
Friulian	772	5366
Friulian	773	6813
Friulian	774	5306
Friulian	775	9211
Friulian	776	5532
Friulian	777	13343
Friulian	778	7871
Friulian	779	11669
Friulian	780	13866
Friulian	781	18832
Friulian	782	5757
Friulian	783	6145
Friulian	784	10520
Friulian	785	10207
Friulian	786	7435
Friulian	787	5982
Friulian	788	10441
Friulian	789	8975
Friulian	790	4009
Friulian	791	5630
Friulian	792	5209
Friulian	793	7825
Friulian	794	11066
Friulian	795	5865
Friulian	796	12863
Friulian	797	7422
Friulian	798	7051
Friulian	799	5827
Friulian	800	11183
Friulian	801	9886
Friulian	802	3874
Friulian	803	4881
Friulian	804	7989
Friulian	805	8246
Friulian	806	10334
Friulian	807	11601
Friulian	808	8305
Friulian	809	9321
Friulian	810	7570
Friulian	811	4257
Friulian	812	9249
Friulian	813	6754
Friulian	814	7695
Friulian	815	7085
Friulian	816	11379
Friulian	817	12769
Friulian	818	15156
Friulian	819	3204
Friulian	820	5881
Friulian	821	6954
Friulian	822	10585
Friulian	823	9103
Friulian	824	11829
Friulian	825	19635
Friulian	826	8252
Friulian	827	9397
Friulian	828	5463
Friulian	829	9369
Friulian	830	5205
Friulian	831	11218
Friulian	832	8025
Friulian	833	9537
Friulian	834	15631
Friulian	835	14509
Friulian	836	6078
Friulian	837	17737
Friulian	838	20939
Friulian	839	4992
Friulian	840	11091
Friulian	841	12201
Friulian	842	5095
Friulian	843	16808
Friulian	844	5744
Friulian	845	17185
Friulian	846	4112
Friulian	847	4916
Friulian	848	13401
Friulian	849	5796
Friulian	850	13709
Friulian	851	19804
Friulian	852	5827
Friulian	853	4767
Friulian	854	14741
Friulian	855	8062
Friulian	856	9684
Friulian	857	19344
Friulian	858	8978
Friulian	859	11739
Friulian	860	6753
Friulian	861	14182
Friulian	862	6432
Friulian	863	21785
Friulian	864	5088
Friulian	865	7006
Friulian	866	4874
Friulian	867	10632
Friulian	868	14945
Friulian	869	11043
Friulian	870	14201
Friulian	871	8627
Friulian	872	12516
Friulian	873	10808
Friulian	874	7100
Friulian	875	13815
Friulian	876	7105
Friulian	877	16767
Friulian	878	5670
Friulian	879	15772
Friulian	880	3066
Friulian	881	10339
Friulian	882	5755
Friulian	883	11208
Friulian	884	13858
Friulian	885	13982
Friulian	886	12357
Friulian	887	7702
Friulian	888	5445
Friulian	889	15826
Friulian	890	10590
Friulian	891	3231
Friulian	892	10293
Friulian	893	10777
Friulian	894	8344
Friulian	895	8969
Friulian	896	10092
Friulian	897	9686
Friulian	898	9190
Friulian	899	5664
Friulian	900	7990
Friulian	901	4214
Friulian	902	14382
Friulian	903	9552
Friulian	904	12571
Friulian	905	11245
Friulian	906	14685
Friulian	907	9194
Friulian	908	11501
Friulian	909	5678
Friulian	910	10695
Friulian	911	5398
Friulian	912	6122
Friulian	913	7868
Friulian	914	10165
Friulian	915	9113
Friulian	916	5594
Friulian	917	10402
Friulian	918	10958
Friulian	919	9170
Friulian	920	5449
Friulian	921	12967
Friulian	922	8096
Friulian	923	8203
Friulian	924	10161
Friulian	925	4986
Friulian	926	7171
Friulian	927	17046
Friulian	928	25851
Friulian	929	13143
Friulian	930	10972
Friulian	931	8256
Friulian	932	7458
Friulian	933	10998
Friulian	934	8445
Friulian	935	5952
Friulian	936	7415
Friulian	937	11174
Friulian	938	7061
Friulian	939	11054
Friulian	940	5155
Friulian	941	5412
Friulian	942	5736
Friulian	943	7452
Friulian	944	11777
Friulian	945	9267
Friulian	946	8214
Friulian	947	5552
Friulian	948	3163
Friulian	949	8819
Friulian	950	16204
Friulian	951	4932
Friulian	952	4226
Friulian	953	9941
Friulian	954	3559
Friulian	955	9595
Friulian	956	13294
Friulian	957	8547
Friulian	958	13616
Friulian	959	3857
Friulian	960	5387
Friulian	961	4321
Friulian	962	4808
Friulian	963	5585
Friulian	964	12790
Friulian	965	4179
Friulian	966	10693
Friulian	967	20809
Friulian	968	7042
Friulian	969	12579
Friulian	970	6023
Friulian	971	6080
Friulian	972	5115
Friulian	973	5760
Friulian	974	15346
Friulian	975	9672
Friulian	976	6987
Friulian	977	8181
Friulian	978	5817
Friulian	979	13036
Friulian	980	7495
Friulian	981	6625
Friulian	982	3787
Friulian	983	11388
Friulian	984	9550
Friulian	985	2772
Friulian	986	6327
Friulian	987	14458
Friulian	988	5237
Friulian	989	10675
Friulian	990	9371
Friulian	991	3797
Friulian	992	8081
Friulian	993	8126
Friulian	994	11396
Friulian	995	4925
Friulian	996	13649
Friulian	997	4973
Friulian	998	12529
Friulian	999	9799
Friulian	1000	5599
