Catalan	1	2344
Catalan	2	4920
Catalan	3	1972
Catalan	4	2866
Catalan	5	8484
Catalan	6	7794
Catalan	7	6983
Catalan	8	5836
Catalan	9	4196
Catalan	10	7284
Catalan	11	9951
Catalan	12	7527
Catalan	13	3666
Catalan	14	5783
Catalan	15	10671
Catalan	16	3894
Catalan	17	4017
Catalan	18	5511
Catalan	19	7321
Catalan	20	7715
Catalan	21	3704
Catalan	22	5247
Catalan	23	10824
Catalan	24	3642
Catalan	25	6301
Catalan	26	8692
Catalan	27	12763
Catalan	28	8181
Catalan	29	7155
Catalan	30	1885
Catalan	31	2207
Catalan	32	1534
Catalan	33	10126
Catalan	34	2323
Catalan	35	7901
Catalan	36	2739
Catalan	37	6945
Catalan	38	5346
Catalan	39	7425
Catalan	40	9096
Catalan	41	8045
Catalan	42	11353
Catalan	43	8234
Catalan	44	3834
Catalan	45	5257
Catalan	46	5955
Catalan	47	3858
Catalan	48	6722
Catalan	49	1905
Catalan	50	7633
Catalan	51	17513
Catalan	52	6702
Catalan	53	4384
Catalan	54	2060
Catalan	55	6032
Catalan	56	7770
Catalan	57	9788
Catalan	58	12282
Catalan	59	3635
Catalan	60	8074
Catalan	61	3955
Catalan	62	8007
Catalan	63	11881
Catalan	64	8178
Catalan	65	4805
Catalan	66	5569
Catalan	67	4307
Catalan	68	9936
Catalan	69	2994
Catalan	70	4860
Catalan	71	4195
Catalan	72	9317
Catalan	73	5936
Catalan	74	6024
Catalan	75	3295
Catalan	76	7535
Catalan	77	6221
Catalan	78	7082
Catalan	79	9430
Catalan	80	5087
Catalan	81	5078
Catalan	82	5935
Catalan	83	5040
Catalan	84	13148
Catalan	85	3917
Catalan	86	4434
Catalan	87	3434
Catalan	88	3761
Catalan	89	6750
Catalan	90	8715
Catalan	91	5662
Catalan	92	1976
Catalan	93	13472
Catalan	94	5832
Catalan	95	7634
Catalan	96	8094
Catalan	97	9135
Catalan	98	3746
Catalan	99	3035
Catalan	100	3355
Catalan	101	5060
Catalan	102	9177
Catalan	103	2538
Catalan	104	3824
Catalan	105	5693
Catalan	106	9301
Catalan	107	2686
Catalan	108	3356
Catalan	109	4024
Catalan	110	3059
Catalan	111	6603
