Galician	1	1101
Galician	2	1231
Galician	3	2221
Galician	4	534
Galician	5	559
Galician	6	1478
Galician	7	1790
Galician	8	3512
Galician	9	717
Galician	10	1750
Galician	11	1597
Galician	12	559
Galician	13	1497
Galician	14	915
Galician	15	1831
Galician	16	1047
Galician	17	3157
Galician	18	339
Galician	19	790
Galician	20	293
Galician	21	1370
Galician	22	1248
Galician	23	1022
Galician	24	1444
Galician	25	2399
Galician	26	287
Galician	27	2265
Galician	28	1018
Galician	29	4321
Galician	30	880
Galician	31	1635
Galician	32	3687
Galician	33	2138
Galician	34	2078
Galician	35	1238
Galician	36	635
Galician	37	1415
Galician	38	940
Galician	39	3853
Galician	40	1152
Galician	41	1015
Galician	42	589
Galician	43	1398
Galician	44	2211
Galician	45	673
Galician	46	623
Galician	47	2274
Galician	48	580
Galician	49	2059
Galician	50	3711
Galician	51	5802
Galician	52	997
Galician	53	404
Galician	54	1001
Galician	55	1644
Galician	56	1028
Galician	57	2038
Galician	58	701
Galician	59	1202
Galician	60	1868
Galician	61	334
Galician	62	1194
Galician	63	520
Galician	64	656
Galician	65	1325
Galician	66	1865
Galician	67	963
Galician	68	1340
Galician	69	1002
Galician	70	1868
Galician	71	3559
Galician	72	2887
Galician	73	1496
Galician	74	1087
Galician	75	398
Galician	76	615
Galician	77	1790
Galician	78	2375
Galician	79	2448
Galician	80	671
Galician	81	1798
Galician	82	293
Galician	83	1735
Galician	84	2847
Galician	85	938
Galician	86	1907
Galician	87	850
Galician	88	437
Galician	89	1376
Galician	90	890
Galician	91	3392
Galician	92	612
Galician	93	2399
Galician	94	1077
Galician	95	473
Galician	96	629
Galician	97	1109
Galician	98	1308
Galician	99	1624
Galician	100	1238
Galician	101	2073
Galician	102	1568
Galician	103	1424
Galician	104	1146
Galician	105	2452
Galician	106	679
Galician	107	462
Galician	108	1405
Galician	109	3281
Galician	110	402
Galician	111	1942
Galician	112	590
Galician	113	606
Galician	114	354
Galician	115	1753
Galician	116	889
Galician	117	2751
Galician	118	622
Galician	119	313
Galician	120	920
Galician	121	2225
Galician	122	2034
Galician	123	955
Galician	124	1903
Galician	125	755
Galician	126	2021
Galician	127	1362
Galician	128	367
Galician	129	691
Galician	130	1020
Galician	131	878
Galician	132	941
Galician	133	1133
Galician	134	916
Galician	135	811
Galician	136	2356
Galician	137	585
Galician	138	3225
Galician	139	1930
Galician	140	3243
Galician	141	1589
Galician	142	1203
Galician	143	660
Galician	144	691
Galician	145	2012
Galician	146	3436
Galician	147	925
Galician	148	350
Galician	149	4971
Galician	150	1050
Galician	151	561
Galician	152	945
Galician	153	1527
Galician	154	994
Galician	155	2319
Galician	156	1039
Galician	157	781
Galician	158	1507
Galician	159	1230
Galician	160	1005
Galician	161	2077
Galician	162	414
Galician	163	876
Galician	164	1735
Galician	165	2237
Galician	166	725
Galician	167	2250
Galician	168	3619
Galician	169	3908
Galician	170	1947
Galician	171	2969
Galician	172	1576
Galician	173	1694
Galician	174	2642
Galician	175	1845
Galician	176	607
Galician	177	2641
Galician	178	891
Galician	179	614
Galician	180	2656
Galician	181	566
Galician	182	1705
Galician	183	2492
Galician	184	688
Galician	185	1160
Galician	186	1906
Galician	187	1091
Galician	188	2241
Galician	189	873
Galician	190	620
Galician	191	1426
Galician	192	1271
Galician	193	1438
Galician	194	305
Galician	195	2460
Galician	196	1167
Galician	197	1047
Galician	198	676
Galician	199	3941
Galician	200	989
Galician	201	839
Galician	202	369
Galician	203	616
Galician	204	1628
Galician	205	1863
Galician	206	827
Galician	207	4362
Galician	208	1245
Galician	209	903
Galician	210	2140
Galician	211	2435
Galician	212	402
Galician	213	1503
Galician	214	4116
Galician	215	1996
Galician	216	577
Galician	217	1270
Galician	218	2613
Galician	219	721
Galician	220	1199
Galician	221	1496
Galician	222	1016
Galician	223	1403
Galician	224	752
Galician	225	3182
Galician	226	916
Galician	227	1917
Galician	228	835
Galician	229	2041
Galician	230	676
Galician	231	1196
Galician	232	1260
Galician	233	587
Galician	234	458
Galician	235	584
Galician	236	781
Galician	237	2674
Galician	238	1736
Galician	239	817
Galician	240	795
Galician	241	1836
Galician	242	886
Galician	243	304
