Taba	1	24018
Taba	2	8760
Taba	3	20368
Taba	4	17327
Taba	5	7437
Taba	6	10950
Taba	7	13938
Taba	8	22846
Taba	9	16901
Taba	10	12585
Taba	11	7048
Taba	12	10450
Taba	13	25656
Taba	14	8325
Taba	15	19593
Taba	16	22761
Taba	17	19488
Taba	18	16614
Taba	19	15721
Taba	20	18826
Taba	21	20232
Taba	22	15181
Taba	23	23561
Taba	24	12489
Taba	25	8225
Taba	26	15875
Taba	27	13666
Taba	28	8226
Taba	29	11778
Taba	30	12342
Taba	31	19396
Taba	32	24615
Taba	33	28263
Taba	34	7761
Taba	35	12831
Taba	36	33527
Taba	37	13879
Taba	38	10843
Taba	39	8463
Taba	40	11955
Taba	41	13216
Taba	42	15070
Taba	43	17511
Taba	44	19515
Taba	45	7540
Taba	46	6704
Taba	47	10239
Taba	48	13027
Taba	49	12099
Taba	50	13831
Taba	51	14835
Taba	52	18544
Taba	53	10059
Taba	54	12300
Taba	55	10999
Taba	56	12599
Taba	57	13770
Taba	58	18330
Taba	59	7349
Taba	60	10484
Taba	61	14374
Taba	62	28331
Taba	63	6558
Taba	64	16429
Taba	65	23193
Taba	66	15224
Taba	67	6588
Taba	68	8305
Taba	69	13223
Taba	70	16844
Taba	71	6906
Taba	72	21426
Taba	73	14846
Taba	74	20276
Taba	75	11083
Taba	76	10770
Taba	77	13114
Taba	78	19482
Taba	79	19647
Taba	80	24674
Taba	81	9669
Taba	82	22067
Taba	83	20600
Taba	84	8058
Taba	85	6264
Taba	86	21048
Taba	87	4311
Taba	88	9781
Taba	89	10646
Taba	90	24107
Taba	91	11074
Taba	92	9226
Taba	93	12069
Taba	94	13398
Taba	95	9847
Taba	96	22045
Taba	97	11527
Taba	98	13023
Taba	99	7203
Taba	100	21282
Taba	101	20399
Taba	102	20620
Taba	103	19017
Taba	104	12285
Taba	105	20771
Taba	106	3643
Taba	107	8627
Taba	108	9522
Taba	109	17734
Taba	110	12814
Taba	111	13892
Taba	112	31848
Taba	113	10893
Taba	114	25472
Taba	115	10168
Taba	116	12932
Taba	117	5361
Taba	118	11690
Taba	119	16801
Taba	120	21089
Taba	121	20937
Taba	122	9709
Taba	123	15173
Taba	124	14470
Taba	125	13789
Taba	126	15038
Taba	127	19428
Taba	128	6457
Taba	129	13110
Taba	130	24659
Taba	131	13740
Taba	132	7993
Taba	133	11274
Taba	134	17834
Taba	135	14391
Taba	136	9581
Taba	137	9508
Taba	138	11969
Taba	139	11002
Taba	140	7429
Taba	141	21085
Taba	142	13761
Taba	143	11239
Taba	144	15226
Taba	145	8998
Taba	146	21678
Taba	147	18616
Taba	148	9519
Taba	149	11446
Taba	150	12118
Taba	151	21184
Taba	152	14997
Taba	153	9394
Taba	154	17600
Taba	155	22405
Taba	156	9570
Taba	157	17766
Taba	158	16501
Taba	159	13317
Taba	160	10882
Taba	161	9234
Taba	162	8351
Taba	163	15290
Taba	164	15295
Taba	165	28309
Taba	166	12105
Taba	167	14171
Taba	168	15841
Taba	169	10664
Taba	170	8980
Taba	171	18142
Taba	172	9459
Taba	173	14448
Taba	174	16329
Taba	175	13652
Taba	176	12649
Taba	177	12871
Taba	178	8198
Taba	179	12790
Taba	180	18113
Taba	181	13594
Taba	182	8787
Taba	183	9935
Taba	184	16562
Taba	185	12071
Taba	186	11037
Taba	187	16802
Taba	188	7273
Taba	189	9912
Taba	190	10279
Taba	191	8343
Taba	192	14706
Taba	193	10506
Taba	194	16462
Taba	195	7055
Taba	196	16443
Taba	197	12934
Taba	198	17791
Taba	199	13865
Taba	200	10635
Taba	201	14881
Taba	202	4340
Taba	203	13630
Taba	204	11381
Taba	205	14699
Taba	206	10544
Taba	207	9400
Taba	208	12696
Taba	209	19993
Taba	210	11978
Taba	211	14051
Taba	212	10151
Taba	213	12316
Taba	214	14428
Taba	215	14243
Taba	216	15530
Taba	217	10397
Taba	218	9020
Taba	219	23103
Taba	220	19725
Taba	221	13143
Taba	222	20916
Taba	223	27131
Taba	224	14695
Taba	225	6833
Taba	226	17417
Taba	227	6376
Taba	228	16349
Taba	229	11423
Taba	230	12183
Taba	231	12243
Taba	232	10536
Taba	233	13297
Taba	234	11879
Taba	235	10548
Taba	236	11040
Taba	237	13482
Taba	238	18718
Taba	239	10899
Taba	240	13836
Taba	241	9718
Taba	242	11103
Taba	243	35216
Taba	244	15902
Taba	245	17835
Taba	246	21362
Taba	247	15751
Taba	248	15342
Taba	249	11373
Taba	250	15978
Taba	251	15736
Taba	252	5233
Taba	253	8927
Taba	254	17547
Taba	255	12352
Taba	256	19141
Taba	257	8210
Taba	258	21696
Taba	259	9046
Taba	260	11517
Taba	261	8528
Taba	262	15218
Taba	263	8843
Taba	264	11826
Taba	265	15589
Taba	266	11013
Taba	267	16550
Taba	268	13232
Taba	269	10937
Taba	270	7943
Taba	271	37474
Taba	272	13056
Taba	273	14161
Taba	274	20167
Taba	275	21482
Taba	276	7740
Taba	277	9866
Taba	278	18717
Taba	279	14589
Taba	280	17719
Taba	281	5773
Taba	282	15783
Taba	283	15602
Taba	284	21006
Taba	285	18956
Taba	286	10974
Taba	287	7018
Taba	288	9237
Taba	289	14938
Taba	290	8742
Taba	291	13687
Taba	292	18893
Taba	293	8880
Taba	294	23296
Taba	295	14082
Taba	296	12453
Taba	297	11237
Taba	298	7948
Taba	299	25503
Taba	300	10536
Taba	301	9976
Taba	302	13663
Taba	303	10153
Taba	304	14274
Taba	305	15262
Taba	306	10272
Taba	307	13260
Taba	308	14826
Taba	309	15714
Taba	310	8957
Taba	311	8311
Taba	312	13479
Taba	313	25447
Taba	314	13439
Taba	315	16961
Taba	316	8470
Taba	317	5725
Taba	318	12973
Taba	319	16364
Taba	320	10827
Taba	321	12224
Taba	322	16557
Taba	323	19544
Taba	324	16764
Taba	325	5685
Taba	326	8835
Taba	327	14057
Taba	328	13886
Taba	329	13408
Taba	330	14838
Taba	331	12013
Taba	332	12346
Taba	333	27106
Taba	334	15810
Taba	335	14087
Taba	336	23316
Taba	337	10011
Taba	338	23403
Taba	339	27916
Taba	340	17519
Taba	341	10457
Taba	342	11215
Taba	343	11889
Taba	344	10787
Taba	345	15785
Taba	346	27338
Taba	347	17847
Taba	348	13050
Taba	349	11070
Taba	350	15329
Taba	351	11857
Taba	352	21171
Taba	353	9368
Taba	354	9239
Taba	355	11744
Taba	356	16688
Taba	357	12333
Taba	358	27058
Taba	359	21608
Taba	360	7854
Taba	361	20957
Taba	362	32524
Taba	363	23283
Taba	364	16848
Taba	365	22971
Taba	366	18322
Taba	367	15079
Taba	368	11678
Taba	369	16291
Taba	370	14994
Taba	371	23561
Taba	372	18475
Taba	373	22463
Taba	374	9970
Taba	375	8880
Taba	376	17301
Taba	377	17106
Taba	378	13252
Taba	379	9261
Taba	380	21717
Taba	381	14850
Taba	382	14494
Taba	383	10180
Taba	384	20614
Taba	385	21632
Taba	386	7552
Taba	387	15056
Taba	388	13222
Taba	389	10280
Taba	390	12550
Taba	391	10526
Taba	392	9866
Taba	393	11804
Taba	394	10868
Taba	395	10458
Taba	396	9332
Taba	397	6442
Taba	398	12958
Taba	399	11083
Taba	400	22645
Taba	401	7566
Taba	402	29128
Taba	403	15948
Taba	404	19635
Taba	405	6304
Taba	406	16966
Taba	407	7440
Taba	408	24935
Taba	409	14051
Taba	410	14719
Taba	411	14895
Taba	412	11844
Taba	413	9815
Taba	414	19568
Taba	415	7299
Taba	416	9929
Taba	417	17960
Taba	418	14496
Taba	419	16742
Taba	420	19509
Taba	421	20736
Taba	422	9667
Taba	423	11428
Taba	424	9385
Taba	425	12030
Taba	426	13924
Taba	427	13843
Taba	428	15277
Taba	429	20617
Taba	430	3859
Taba	431	10614
Taba	432	12725
Taba	433	6549
Taba	434	6372
Taba	435	15312
Taba	436	11025
Taba	437	10184
Taba	438	10765
Taba	439	15025
Taba	440	11714
Taba	441	17445
Taba	442	17041
Taba	443	24043
Taba	444	9419
Taba	445	19367
Taba	446	22701
Taba	447	11644
Taba	448	10947
Taba	449	8848
Taba	450	11252
Taba	451	16224
Taba	452	13354
Taba	453	14282
Taba	454	8113
Taba	455	18920
Taba	456	14267
Taba	457	12417
Taba	458	17770
Taba	459	10423
Taba	460	14927
Taba	461	10410
Taba	462	8115
Taba	463	10652
Taba	464	15727
Taba	465	28130
Taba	466	22454
Taba	467	16891
Taba	468	16456
Taba	469	31423
Taba	470	11780
Taba	471	10895
Taba	472	17379
Taba	473	18065
Taba	474	14913
Taba	475	20364
Taba	476	27830
Taba	477	9285
Taba	478	13771
Taba	479	14992
Taba	480	31497
Taba	481	10908
Taba	482	7868
Taba	483	12908
Taba	484	11638
Taba	485	13266
Taba	486	3947
Taba	487	32341
Taba	488	12222
Taba	489	10406
Taba	490	8797
Taba	491	7260
Taba	492	10649
Taba	493	10784
Taba	494	8491
Taba	495	16666
Taba	496	12781
Taba	497	10070
