Zurich German	1	2784
Zurich German	2	2184
Zurich German	3	2625
Zurich German	4	1488
Zurich German	5	3663
Zurich German	6	2754
Zurich German	7	3070
Zurich German	8	4019
Zurich German	9	2381
Zurich German	10	2245
Zurich German	11	1662
Zurich German	12	2740
Zurich German	13	1932
Zurich German	14	1789
Zurich German	15	3708
Zurich German	16	3075
Zurich German	17	2937
Zurich German	18	3195
Zurich German	19	3113
Zurich German	20	1978
Zurich German	21	1612
Zurich German	22	2022
Zurich German	23	2970
Zurich German	24	1700
Zurich German	25	2567
Zurich German	26	2217
Zurich German	27	1718
Zurich German	28	3513
Zurich German	29	3063
Zurich German	30	2562
Zurich German	31	1450
Zurich German	32	2169
Zurich German	33	1792
Zurich German	34	3380
Zurich German	35	2577
Zurich German	36	2849
Zurich German	37	3038
Zurich German	38	3043
Zurich German	39	5912
Zurich German	40	2375
Zurich German	41	3445
Zurich German	42	2465
Zurich German	43	2285
Zurich German	44	3156
Zurich German	45	2264
Zurich German	46	3034
Zurich German	47	3346
Zurich German	48	1696
Zurich German	49	2904
Zurich German	50	2940
Zurich German	51	1364
Zurich German	52	2905
Zurich German	53	2126
Zurich German	54	2570
Zurich German	55	1742
Zurich German	56	2257
Zurich German	57	1787
Zurich German	58	3278
Zurich German	59	1260
Zurich German	60	2199
Zurich German	61	2041
Zurich German	62	1749
Zurich German	63	3047
Zurich German	64	4346
Zurich German	65	1943
Zurich German	66	2492
Zurich German	67	1659
Zurich German	68	2241
Zurich German	69	2559
Zurich German	70	1842
Zurich German	71	3048
Zurich German	72	2909
Zurich German	73	1650
Zurich German	74	1864
Zurich German	75	2089
Zurich German	76	2194
Zurich German	77	1737
Zurich German	78	3161
Zurich German	79	2195
Zurich German	80	2317
Zurich German	81	1115
Zurich German	82	1648
Zurich German	83	2089
Zurich German	84	2102
Zurich German	85	2307
Zurich German	86	1771
Zurich German	87	4051
Zurich German	88	2371
Zurich German	89	2451
Zurich German	90	2160
Zurich German	91	2679
Zurich German	92	2394
Zurich German	93	2679
Zurich German	94	2626
Zurich German	95	3610
Zurich German	96	3451
Zurich German	97	3381
Zurich German	98	2423
Zurich German	99	2073
Zurich German	100	2029
Zurich German	101	2194
Zurich German	102	2725
Zurich German	103	2428
Zurich German	104	1982
Zurich German	105	1516
Zurich German	106	1611
Zurich German	107	2096
Zurich German	108	2057
Zurich German	109	2225
Zurich German	110	4052
Zurich German	111	5016
Zurich German	112	2594
Zurich German	113	1718
Zurich German	114	3521
Zurich German	115	2380
Zurich German	116	5131
Zurich German	117	1507
Zurich German	118	2120
Zurich German	119	3944
Zurich German	120	2891
Zurich German	121	2624
Zurich German	122	2365
Zurich German	123	3340
Zurich German	124	3816
Zurich German	125	1609
Zurich German	126	2800
Zurich German	127	1692
Zurich German	128	2738
Zurich German	129	2508
Zurich German	130	2782
Zurich German	131	2950
Zurich German	132	2726
Zurich German	133	2157
Zurich German	134	5049
Zurich German	135	2823
Zurich German	136	3817
Zurich German	137	1789
Zurich German	138	1923
Zurich German	139	2453
