Béarnais (Gascon)	1	1868
Béarnais (Gascon)	2	970
Béarnais (Gascon)	3	2604
Béarnais (Gascon)	4	1464
Béarnais (Gascon)	5	952
Béarnais (Gascon)	6	1532
Béarnais (Gascon)	7	1182
Béarnais (Gascon)	8	2392
Béarnais (Gascon)	9	1582
Béarnais (Gascon)	10	902
Béarnais (Gascon)	11	1473
Béarnais (Gascon)	12	1233
Béarnais (Gascon)	13	1271
Béarnais (Gascon)	14	1593
Béarnais (Gascon)	15	2245
Béarnais (Gascon)	16	1129
Béarnais (Gascon)	17	765
Béarnais (Gascon)	18	1845
Béarnais (Gascon)	19	1491
Béarnais (Gascon)	20	1780
Béarnais (Gascon)	21	1436
Béarnais (Gascon)	22	2226
Béarnais (Gascon)	23	1855
Béarnais (Gascon)	24	2290
Béarnais (Gascon)	25	1502
Béarnais (Gascon)	26	1078
Béarnais (Gascon)	27	1016
Béarnais (Gascon)	28	1578
Béarnais (Gascon)	29	1897
Béarnais (Gascon)	30	2822
Béarnais (Gascon)	31	1189
Béarnais (Gascon)	32	2869
Béarnais (Gascon)	33	3337
Béarnais (Gascon)	34	1338
Béarnais (Gascon)	35	784
Béarnais (Gascon)	36	1479
Béarnais (Gascon)	37	1747
Béarnais (Gascon)	38	1681
Béarnais (Gascon)	39	1957
Béarnais (Gascon)	40	1270
Béarnais (Gascon)	41	1731
Béarnais (Gascon)	42	2716
Béarnais (Gascon)	43	1933
Béarnais (Gascon)	44	1286
Béarnais (Gascon)	45	1382
Béarnais (Gascon)	46	1278
Béarnais (Gascon)	47	1683
Béarnais (Gascon)	48	638
Béarnais (Gascon)	49	1282
Béarnais (Gascon)	50	2394
Béarnais (Gascon)	51	1810
Béarnais (Gascon)	52	1140
Béarnais (Gascon)	53	2859
Béarnais (Gascon)	54	4699
Béarnais (Gascon)	55	1079
Béarnais (Gascon)	56	1335
Béarnais (Gascon)	57	1615
Béarnais (Gascon)	58	2971
Béarnais (Gascon)	59	1166
Béarnais (Gascon)	60	1645
Béarnais (Gascon)	61	2123
Béarnais (Gascon)	62	966
Béarnais (Gascon)	63	2943
Béarnais (Gascon)	64	1119
Béarnais (Gascon)	65	1530
Béarnais (Gascon)	66	1123
Béarnais (Gascon)	67	1484
Béarnais (Gascon)	68	1456
Béarnais (Gascon)	69	3142
Béarnais (Gascon)	70	1142
Béarnais (Gascon)	71	2055
Béarnais (Gascon)	72	3157
Béarnais (Gascon)	73	1405
Béarnais (Gascon)	74	4305
Béarnais (Gascon)	75	1939
Béarnais (Gascon)	76	2310
Béarnais (Gascon)	77	1149
Béarnais (Gascon)	78	2034
Béarnais (Gascon)	79	994
Béarnais (Gascon)	80	1011
Béarnais (Gascon)	81	2116
Béarnais (Gascon)	82	4003
Béarnais (Gascon)	83	2800
Béarnais (Gascon)	84	1442
Béarnais (Gascon)	85	1681
Béarnais (Gascon)	86	1232
Béarnais (Gascon)	87	1715
Béarnais (Gascon)	88	1794
Béarnais (Gascon)	89	1322
Béarnais (Gascon)	90	1100
Béarnais (Gascon)	91	3253
Béarnais (Gascon)	92	1256
Béarnais (Gascon)	93	2169
Béarnais (Gascon)	94	1341
Béarnais (Gascon)	95	1221
Béarnais (Gascon)	96	1414
Béarnais (Gascon)	97	2061
Béarnais (Gascon)	98	1470
Béarnais (Gascon)	99	1115
Béarnais (Gascon)	100	1505
Béarnais (Gascon)	101	1384
Béarnais (Gascon)	102	1626
Béarnais (Gascon)	103	1690
Béarnais (Gascon)	104	1658
Béarnais (Gascon)	105	2432
Béarnais (Gascon)	106	1298
Béarnais (Gascon)	107	3868
Béarnais (Gascon)	108	1872
Béarnais (Gascon)	109	1080
Béarnais (Gascon)	110	2191
Béarnais (Gascon)	111	1303
Béarnais (Gascon)	112	2252
Béarnais (Gascon)	113	1019
Béarnais (Gascon)	114	1627
Béarnais (Gascon)	115	1232
Béarnais (Gascon)	116	2346
Béarnais (Gascon)	117	1824
Béarnais (Gascon)	118	917
Béarnais (Gascon)	119	2350
Béarnais (Gascon)	120	1386
Béarnais (Gascon)	121	1733
Béarnais (Gascon)	122	2068
Béarnais (Gascon)	123	1862
Béarnais (Gascon)	124	2491
Béarnais (Gascon)	125	1929
Béarnais (Gascon)	126	1444
Béarnais (Gascon)	127	1128
Béarnais (Gascon)	128	2082
Béarnais (Gascon)	129	1817
Béarnais (Gascon)	130	1063
Béarnais (Gascon)	131	953
Béarnais (Gascon)	132	2356
Béarnais (Gascon)	133	2173
Béarnais (Gascon)	134	3827
Béarnais (Gascon)	135	1406
Béarnais (Gascon)	136	1582
Béarnais (Gascon)	137	2613
Béarnais (Gascon)	138	1865
Béarnais (Gascon)	139	1010
Béarnais (Gascon)	140	1659
Béarnais (Gascon)	141	1914
Béarnais (Gascon)	142	852
Béarnais (Gascon)	143	1219
Béarnais (Gascon)	144	1680
Béarnais (Gascon)	145	3454
Béarnais (Gascon)	146	2586
Béarnais (Gascon)	147	2339
Béarnais (Gascon)	148	1064
Béarnais (Gascon)	149	1792
Béarnais (Gascon)	150	1778
Béarnais (Gascon)	151	1659
Béarnais (Gascon)	152	831
Béarnais (Gascon)	153	5801
Béarnais (Gascon)	154	1685
Béarnais (Gascon)	155	1445
Béarnais (Gascon)	156	1239
Béarnais (Gascon)	157	1258
Béarnais (Gascon)	158	2138
Béarnais (Gascon)	159	1081
Béarnais (Gascon)	160	2872
Béarnais (Gascon)	161	1244
Béarnais (Gascon)	162	1854
Béarnais (Gascon)	163	2250
Béarnais (Gascon)	164	2148
Béarnais (Gascon)	165	1647
Béarnais (Gascon)	166	941
Béarnais (Gascon)	167	2389
Béarnais (Gascon)	168	1437
Béarnais (Gascon)	169	1033
Béarnais (Gascon)	170	1417
Béarnais (Gascon)	171	1063
Béarnais (Gascon)	172	2102
Béarnais (Gascon)	173	1383
Béarnais (Gascon)	174	1112
Béarnais (Gascon)	175	1291
Béarnais (Gascon)	176	1957
Béarnais (Gascon)	177	1016
Béarnais (Gascon)	178	1971
Béarnais (Gascon)	179	1619
Béarnais (Gascon)	180	1343
Béarnais (Gascon)	181	1734
Béarnais (Gascon)	182	2609
Béarnais (Gascon)	183	1197
Béarnais (Gascon)	184	3049
Béarnais (Gascon)	185	1189
Béarnais (Gascon)	186	1159
Béarnais (Gascon)	187	2574
Béarnais (Gascon)	188	1245
Béarnais (Gascon)	189	988
Béarnais (Gascon)	190	1332
Béarnais (Gascon)	191	1560
Béarnais (Gascon)	192	1248
Béarnais (Gascon)	193	2053
Béarnais (Gascon)	194	4613
Béarnais (Gascon)	195	1244
Béarnais (Gascon)	196	1249
Béarnais (Gascon)	197	1335
Béarnais (Gascon)	198	2834
Béarnais (Gascon)	199	1735
Béarnais (Gascon)	200	1077
Béarnais (Gascon)	201	1600
Béarnais (Gascon)	202	1781
Béarnais (Gascon)	203	2373
Béarnais (Gascon)	204	1058
Béarnais (Gascon)	205	2202
Béarnais (Gascon)	206	2820
Béarnais (Gascon)	207	971
Béarnais (Gascon)	208	2653
Béarnais (Gascon)	209	2343
Béarnais (Gascon)	210	1607
Béarnais (Gascon)	211	1998
Béarnais (Gascon)	212	1639
Béarnais (Gascon)	213	912
Béarnais (Gascon)	214	1270
Béarnais (Gascon)	215	1953
Béarnais (Gascon)	216	1256
Béarnais (Gascon)	217	1348
Béarnais (Gascon)	218	2531
Béarnais (Gascon)	219	947
Béarnais (Gascon)	220	1096
Béarnais (Gascon)	221	868
Béarnais (Gascon)	222	1448
Béarnais (Gascon)	223	827
Béarnais (Gascon)	224	1921
Béarnais (Gascon)	225	1814
Béarnais (Gascon)	226	1237
Béarnais (Gascon)	227	822
Béarnais (Gascon)	228	1065
Béarnais (Gascon)	229	1640
Béarnais (Gascon)	230	1248
Béarnais (Gascon)	231	2457
Béarnais (Gascon)	232	1358
Béarnais (Gascon)	233	2912
Béarnais (Gascon)	234	1190
Béarnais (Gascon)	235	1996
Béarnais (Gascon)	236	1888
Béarnais (Gascon)	237	2851
Béarnais (Gascon)	238	1870
Béarnais (Gascon)	239	2325
Béarnais (Gascon)	240	1816
Béarnais (Gascon)	241	1984
Béarnais (Gascon)	242	1971
Béarnais (Gascon)	243	1766
Béarnais (Gascon)	244	1882
Béarnais (Gascon)	245	3261
Béarnais (Gascon)	246	1222
Béarnais (Gascon)	247	1163
Béarnais (Gascon)	248	2147
Béarnais (Gascon)	249	1224
Béarnais (Gascon)	250	1917
Béarnais (Gascon)	251	3046
Béarnais (Gascon)	252	1229
Béarnais (Gascon)	253	1050
Béarnais (Gascon)	254	837
Béarnais (Gascon)	255	2742
Béarnais (Gascon)	256	1183
Béarnais (Gascon)	257	782
Béarnais (Gascon)	258	2401
Béarnais (Gascon)	259	1181
Béarnais (Gascon)	260	780
Béarnais (Gascon)	261	3235
Béarnais (Gascon)	262	1893
Béarnais (Gascon)	263	3555
Béarnais (Gascon)	264	2376
Béarnais (Gascon)	265	2118
Béarnais (Gascon)	266	2064
Béarnais (Gascon)	267	1057
Béarnais (Gascon)	268	1493
Béarnais (Gascon)	269	1105
Béarnais (Gascon)	270	2649
Béarnais (Gascon)	271	1435
Béarnais (Gascon)	272	2078
Béarnais (Gascon)	273	996
Béarnais (Gascon)	274	1415
Béarnais (Gascon)	275	1305
Béarnais (Gascon)	276	1157
Béarnais (Gascon)	277	1411
Béarnais (Gascon)	278	3079
Béarnais (Gascon)	279	2937
Béarnais (Gascon)	280	1356
Béarnais (Gascon)	281	1694
Béarnais (Gascon)	282	1975
Béarnais (Gascon)	283	1811
Béarnais (Gascon)	284	1376
Béarnais (Gascon)	285	1321
Béarnais (Gascon)	286	1765
Béarnais (Gascon)	287	926
Béarnais (Gascon)	288	1047
Béarnais (Gascon)	289	2515
Béarnais (Gascon)	290	1744
Béarnais (Gascon)	291	1525
Béarnais (Gascon)	292	1442
Béarnais (Gascon)	293	1935
Béarnais (Gascon)	294	1713
Béarnais (Gascon)	295	2188
Béarnais (Gascon)	296	3490
Béarnais (Gascon)	297	2194
Béarnais (Gascon)	298	1062
Béarnais (Gascon)	299	2221
Béarnais (Gascon)	300	1039
Béarnais (Gascon)	301	3476
Béarnais (Gascon)	302	1910
Béarnais (Gascon)	303	1657
Béarnais (Gascon)	304	2207
Béarnais (Gascon)	305	2042
Béarnais (Gascon)	306	2281
Béarnais (Gascon)	307	3361
Béarnais (Gascon)	308	1879
Béarnais (Gascon)	309	1328
Béarnais (Gascon)	310	1538
Béarnais (Gascon)	311	2057
Béarnais (Gascon)	312	1539
Béarnais (Gascon)	313	2749
Béarnais (Gascon)	314	2421
Béarnais (Gascon)	315	1774
Béarnais (Gascon)	316	1618
Béarnais (Gascon)	317	1462
Béarnais (Gascon)	318	2660
Béarnais (Gascon)	319	1562
Béarnais (Gascon)	320	1909
Béarnais (Gascon)	321	1321
Béarnais (Gascon)	322	1367
Béarnais (Gascon)	323	2172
Béarnais (Gascon)	324	1928
Béarnais (Gascon)	325	927
Béarnais (Gascon)	326	1669
Béarnais (Gascon)	327	1498
Béarnais (Gascon)	328	1779
Béarnais (Gascon)	329	5218
Béarnais (Gascon)	330	3156
Béarnais (Gascon)	331	1695
Béarnais (Gascon)	332	1085
Béarnais (Gascon)	333	2773
Béarnais (Gascon)	334	1454
Béarnais (Gascon)	335	884
Béarnais (Gascon)	336	1694
Béarnais (Gascon)	337	1491
Béarnais (Gascon)	338	2708
Béarnais (Gascon)	339	2410
Béarnais (Gascon)	340	2143
Béarnais (Gascon)	341	1295
Béarnais (Gascon)	342	2187
Béarnais (Gascon)	343	3460
Béarnais (Gascon)	344	1959
Béarnais (Gascon)	345	1952
Béarnais (Gascon)	346	2593
Béarnais (Gascon)	347	1457
Béarnais (Gascon)	348	1506
Béarnais (Gascon)	349	1397
Béarnais (Gascon)	350	1455
Béarnais (Gascon)	351	1170
Béarnais (Gascon)	352	3018
Béarnais (Gascon)	353	1224
Béarnais (Gascon)	354	1258
Béarnais (Gascon)	355	2948
Béarnais (Gascon)	356	1490
Béarnais (Gascon)	357	1363
Béarnais (Gascon)	358	2184
