Assamese	1	5700
Assamese	2	7638
Assamese	3	5709
Assamese	4	9768
Assamese	5	7245
Assamese	6	4732
Assamese	7	6352
Assamese	8	5307
Assamese	9	7532
Assamese	10	7550
Assamese	11	6874
Assamese	12	4405
Assamese	13	8338
Assamese	14	5219
Assamese	15	15217
Assamese	16	4051
Assamese	17	5603
Assamese	18	3775
Assamese	19	11858
Assamese	20	7157
Assamese	21	5773
Assamese	22	4098
Assamese	23	3620
Assamese	24	2027
Assamese	25	2762
Assamese	26	3212
Assamese	27	3299
Assamese	28	6881
Assamese	29	7501
Assamese	30	10073
Assamese	31	6324
Assamese	32	4083
Assamese	33	9711
Assamese	34	6594
Assamese	35	5155
Assamese	36	4081
Assamese	37	10178
Assamese	38	8614
Assamese	39	7411
Assamese	40	7866
Assamese	41	2653
Assamese	42	4002
Assamese	43	7650
Assamese	44	7752
Assamese	45	4793
Assamese	46	6784
Assamese	47	5859
Assamese	48	2757
Assamese	49	7841
Assamese	50	1899
Assamese	51	6407
Assamese	52	5317
Assamese	53	5442
Assamese	54	4728
Assamese	55	8788
Assamese	56	8500
Assamese	57	6153
Assamese	58	5846
Assamese	59	2864
Assamese	60	4651
Assamese	61	10329
Assamese	62	7858
Assamese	63	5446
Assamese	64	2200
Assamese	65	4188
Assamese	66	5773
Assamese	67	3996
Assamese	68	2868
Assamese	69	4284
Assamese	70	8974
Assamese	71	5971
Assamese	72	4071
Assamese	73	2503
Assamese	74	4591
Assamese	75	3261
Assamese	76	9202
Assamese	77	8368
Assamese	78	4854
Assamese	79	6499
Assamese	80	5736
Assamese	81	5017
Assamese	82	5343
Assamese	83	2860
Assamese	84	4511
Assamese	85	6422
Assamese	86	9557
Assamese	87	9563
Assamese	88	5482
Assamese	89	5289
Assamese	90	3446
Assamese	91	3188
Assamese	92	2719
Assamese	93	4646
Assamese	94	9116
Assamese	95	12229
Assamese	96	5698
Assamese	97	4870
Assamese	98	7491
Assamese	99	2398
Assamese	100	4086
Assamese	101	12136
Assamese	102	6144
Assamese	103	9072
Assamese	104	4657
Assamese	105	3686
Assamese	106	4693
Assamese	107	7290
Assamese	108	5092
Assamese	109	6220
Assamese	110	6583
Assamese	111	3890
Assamese	112	1629
Assamese	113	7111
Assamese	114	3518
Assamese	115	5278
Assamese	116	3877
Assamese	117	3982
Assamese	118	4139
Assamese	119	4280
Assamese	120	4961
Assamese	121	5979
Assamese	122	1904
Assamese	123	4554
Assamese	124	7032
Assamese	125	4100
Assamese	126	7283
Assamese	127	10011
Assamese	128	8454
Assamese	129	6719
Assamese	130	8393
Assamese	131	3199
Assamese	132	5703
Assamese	133	7169
Assamese	134	6744
Assamese	135	5838
Assamese	136	4722
Assamese	137	5010
Assamese	138	1988
Assamese	139	12042
Assamese	140	2666
Assamese	141	3970
Assamese	142	1710
Assamese	143	5301
Assamese	144	3301
Assamese	145	3726
Assamese	146	4826
Assamese	147	12453
Assamese	148	5668
Assamese	149	3518
Assamese	150	5045
Assamese	151	8441
Assamese	152	5140
Assamese	153	2564
Assamese	154	7584
Assamese	155	3530
Assamese	156	2009
Assamese	157	2255
Assamese	158	6505
Assamese	159	3976
Assamese	160	9055
Assamese	161	3600
Assamese	162	4594
Assamese	163	3816
Assamese	164	2461
Assamese	165	5963
Assamese	166	2157
Assamese	167	7454
Assamese	168	8396
Assamese	169	2775
Assamese	170	3136
Assamese	171	6092
Assamese	172	7175
Assamese	173	4795
Assamese	174	3966
Assamese	175	5456
Assamese	176	6161
Assamese	177	6334
Assamese	178	2961
Assamese	179	7159
Assamese	180	5975
Assamese	181	4418
Assamese	182	9424
Assamese	183	4782
Assamese	184	9984
Assamese	185	3854
Assamese	186	2066
Assamese	187	11084
Assamese	188	3245
Assamese	189	6025
Assamese	190	2085
Assamese	191	6775
Assamese	192	5475
Assamese	193	10435
Assamese	194	8636
Assamese	195	6280
Assamese	196	8971
Assamese	197	8197
Assamese	198	1333
Assamese	199	11629
Assamese	200	4780
Assamese	201	6805
Assamese	202	5726
Assamese	203	7668
Assamese	204	4666
Assamese	205	8256
Assamese	206	2903
Assamese	207	3081
Assamese	208	4492
Assamese	209	6861
Assamese	210	1858
Assamese	211	8961
Assamese	212	4189
Assamese	213	2728
Assamese	214	4450
Assamese	215	5111
Assamese	216	8336
Assamese	217	3409
Assamese	218	9838
Assamese	219	8878
Assamese	220	4608
Assamese	221	3215
Assamese	222	4690
Assamese	223	3831
Assamese	224	3636
Assamese	225	6617
Assamese	226	4745
Assamese	227	2263
Assamese	228	5041
Assamese	229	4811
Assamese	230	7843
Assamese	231	2732
Assamese	232	10189
Assamese	233	8095
Assamese	234	2650
Assamese	235	2359
Assamese	236	6769
Assamese	237	4031
Assamese	238	5414
Assamese	239	4907
Assamese	240	3347
Assamese	241	4121
Assamese	242	2356
Assamese	243	4470
Assamese	244	6840
Assamese	245	5059
Assamese	246	5414
Assamese	247	6285
Assamese	248	5113
Assamese	249	5813
Assamese	250	4135
Assamese	251	5041
Assamese	252	7622
Assamese	253	5006
Assamese	254	5282
Assamese	255	5995
Assamese	256	4257
Assamese	257	5629
Assamese	258	7821
Assamese	259	3001
Assamese	260	5705
Assamese	261	7778
Assamese	262	9974
Assamese	263	4838
Assamese	264	2387
Assamese	265	7825
Assamese	266	3533
Assamese	267	4564
Assamese	268	6935
Assamese	269	8865
Assamese	270	7167
Assamese	271	2892
Assamese	272	3106
Assamese	273	1967
Assamese	274	6982
Assamese	275	5268
Assamese	276	5413
Assamese	277	8246
Assamese	278	2906
Assamese	279	3906
Assamese	280	11313
Assamese	281	5318
Assamese	282	1829
Assamese	283	2508
Assamese	284	2683
Assamese	285	5436
Assamese	286	4704
Assamese	287	9352
Assamese	288	2096
Assamese	289	4260
Assamese	290	2783
Assamese	291	4165
Assamese	292	2584
Assamese	293	5346
Assamese	294	5428
Assamese	295	6026
Assamese	296	9665
Assamese	297	9689
Assamese	298	7387
Assamese	299	8579
Assamese	300	3419
Assamese	301	3695
Assamese	302	4805
Assamese	303	6862
Assamese	304	8833
Assamese	305	4230
Assamese	306	6490
Assamese	307	2485
Assamese	308	6821
Assamese	309	8579
Assamese	310	8715
Assamese	311	4192
Assamese	312	6654
Assamese	313	5680
Assamese	314	5729
Assamese	315	11945
Assamese	316	4397
Assamese	317	2613
Assamese	318	5790
Assamese	319	11770
Assamese	320	6515
Assamese	321	5956
Assamese	322	5316
Assamese	323	5404
Assamese	324	9918
Assamese	325	10936
Assamese	326	3089
Assamese	327	9333
Assamese	328	3521
Assamese	329	10840
Assamese	330	3151
Assamese	331	4501
Assamese	332	3782
Assamese	333	7975
Assamese	334	7135
Assamese	335	6702
Assamese	336	4368
Assamese	337	5128
Assamese	338	8453
Assamese	339	3425
Assamese	340	8899
Assamese	341	4419
Assamese	342	5352
Assamese	343	6264
Assamese	344	15221
Assamese	345	8440
Assamese	346	4160
Assamese	347	2721
Assamese	348	4588
Assamese	349	2146
Assamese	350	10790
Assamese	351	4028
Assamese	352	7117
Assamese	353	8784
Assamese	354	7015
Assamese	355	8395
Assamese	356	11624
Assamese	357	3829
Assamese	358	2006
Assamese	359	4143
Assamese	360	4665
Assamese	361	10383
Assamese	362	5743
Assamese	363	3446
Assamese	364	3972
Assamese	365	6268
Assamese	366	6275
Assamese	367	2552
Assamese	368	3585
Assamese	369	1714
Assamese	370	3767
Assamese	371	5595
Assamese	372	13817
Assamese	373	3523
Assamese	374	6376
Assamese	375	4981
Assamese	376	7242
Assamese	377	4592
Assamese	378	6235
Assamese	379	6080
Assamese	380	8229
Assamese	381	3402
Assamese	382	3814
Assamese	383	9164
Assamese	384	4640
Assamese	385	4001
Assamese	386	3250
Assamese	387	6390
Assamese	388	5195
Assamese	389	3469
Assamese	390	6177
Assamese	391	6213
Assamese	392	6445
Assamese	393	4725
Assamese	394	4262
Assamese	395	3150
Assamese	396	12705
Assamese	397	2304
Assamese	398	4621
Assamese	399	5783
Assamese	400	5299
Assamese	401	6870
Assamese	402	6288
Assamese	403	9825
Assamese	404	10386
Assamese	405	5331
Assamese	406	10821
Assamese	407	3680
Assamese	408	7353
Assamese	409	5502
Assamese	410	6501
Assamese	411	4114
Assamese	412	5664
Assamese	413	2980
Assamese	414	4218
Assamese	415	4928
Assamese	416	8027
Assamese	417	8373
Assamese	418	9214
Assamese	419	3064
Assamese	420	5234
Assamese	421	5537
Assamese	422	4274
Assamese	423	6482
Assamese	424	5539
Assamese	425	4760
Assamese	426	7274
Assamese	427	2842
Assamese	428	4146
Assamese	429	10664
Assamese	430	5497
Assamese	431	5794
Assamese	432	5301
Assamese	433	4672
Assamese	434	7330
Assamese	435	5288
Assamese	436	3046
Assamese	437	5398
Assamese	438	5907
Assamese	439	13162
Assamese	440	2382
Assamese	441	10787
Assamese	442	8696
Assamese	443	4656
Assamese	444	2332
Assamese	445	2978
Assamese	446	4990
Assamese	447	2885
Assamese	448	3988
Assamese	449	4782
Assamese	450	4898
Assamese	451	4499
Assamese	452	4139
Assamese	453	7910
Assamese	454	3416
Assamese	455	5315
Assamese	456	3302
Assamese	457	11093
Assamese	458	3479
Assamese	459	6608
Assamese	460	4916
Assamese	461	7242
Assamese	462	4719
Assamese	463	6689
Assamese	464	6580
Assamese	465	4128
Assamese	466	8247
Assamese	467	5348
Assamese	468	5335
Assamese	469	7675
Assamese	470	4427
Assamese	471	5219
Assamese	472	8900
Assamese	473	4217
Assamese	474	6933
Assamese	475	8472
Assamese	476	9956
Assamese	477	6807
Assamese	478	5680
Assamese	479	7334
Assamese	480	5267
Assamese	481	2864
Assamese	482	5998
Assamese	483	8244
Assamese	484	5332
Assamese	485	8265
Assamese	486	5463
Assamese	487	4237
Assamese	488	12256
Assamese	489	3427
Assamese	490	5836
Assamese	491	6517
Assamese	492	5630
Assamese	493	10779
Assamese	494	3584
Assamese	495	5246
Assamese	496	2715
Assamese	497	2915
Assamese	498	5339
Assamese	499	7831
Assamese	500	5288
Assamese	501	4651
Assamese	502	7021
Assamese	503	3586
Assamese	504	5892
Assamese	505	7472
Assamese	506	3272
Assamese	507	3025
Assamese	508	6494
Assamese	509	3855
Assamese	510	5021
Assamese	511	3804
Assamese	512	4395
Assamese	513	3688
Assamese	514	6813
Assamese	515	9018
Assamese	516	6754
Assamese	517	8258
Assamese	518	6670
Assamese	519	4745
Assamese	520	4444
Assamese	521	3977
Assamese	522	8196
Assamese	523	4238
Assamese	524	5863
Assamese	525	7046
Assamese	526	5168
Assamese	527	4665
Assamese	528	2994
Assamese	529	5510
Assamese	530	7886
Assamese	531	13180
Assamese	532	7785
Assamese	533	6412
Assamese	534	7140
Assamese	535	7615
Assamese	536	8287
Assamese	537	1539
Assamese	538	10672
Assamese	539	4690
Assamese	540	7118
