Palula	1	2206
Palula	2	625
Palula	3	882
Palula	4	426
Palula	5	953
Palula	6	1381
Palula	7	549
Palula	8	1570
Palula	9	1628
Palula	10	879
Palula	11	2363
Palula	12	2175
Palula	13	1874
Palula	14	2337
Palula	15	1277
Palula	16	2297
Palula	17	1404
Palula	18	949
Palula	19	1483
Palula	20	2260
Palula	21	1201
Palula	22	1647
Palula	23	774
Palula	24	1489
Palula	25	1070
Palula	26	1198
Palula	27	1711
Palula	28	1127
Palula	29	1103
Palula	30	1819
Palula	31	619
Palula	32	1584
Palula	33	968
Palula	34	1140
Palula	35	1385
Palula	36	2254
Palula	37	1637
Palula	38	2072
Palula	39	1777
Palula	40	1410
Palula	41	2784
Palula	42	1503
Palula	43	1201
Palula	44	2715
Palula	45	1393
Palula	46	1014
Palula	47	2163
Palula	48	1562
Palula	49	668
Palula	50	3070
Palula	51	593
Palula	52	1573
Palula	53	1458
Palula	54	910
Palula	55	1263
Palula	56	1575
Palula	57	957
Palula	58	1393
Palula	59	992
Palula	60	1214
Palula	61	1081
Palula	62	1376
Palula	63	1918
Palula	64	2001
Palula	65	1567
Palula	66	921
Palula	67	1077
Palula	68	1548
Palula	69	1515
Palula	70	2090
Palula	71	1154
Palula	72	1771
Palula	73	2016
Palula	74	1563
Palula	75	1902
Palula	76	862
Palula	77	1411
Palula	78	1224
Palula	79	1861
Palula	80	1480
Palula	81	1999
Palula	82	811
Palula	83	1900
Palula	84	1052
Palula	85	825
Palula	86	944
Palula	87	1504
Palula	88	1271
Palula	89	2634
Palula	90	819
Palula	91	2413
Palula	92	865
Palula	93	2049
Palula	94	1715
Palula	95	1237
Palula	96	3540
Palula	97	2524
Palula	98	576
Palula	99	3015
Palula	100	1488
Palula	101	1189
Palula	102	2109
Palula	103	445
Palula	104	630
Palula	105	1617
Palula	106	1154
Palula	107	1282
Palula	108	881
Palula	109	1424
Palula	110	2996
Palula	111	1851
Palula	112	1843
Palula	113	1990
Palula	114	1632
Palula	115	1024
Palula	116	601
Palula	117	2007
Palula	118	1386
Palula	119	998
Palula	120	1071
Palula	121	766
Palula	122	1026
Palula	123	2011
Palula	124	1377
Palula	125	1928
Palula	126	1263
Palula	127	1724
Palula	128	732
Palula	129	945
Palula	130	1345
Palula	131	1363
Palula	132	1612
Palula	133	1128
Palula	134	1914
Palula	135	985
Palula	136	921
Palula	137	718
Palula	138	2543
Palula	139	2135
Palula	140	2206
Palula	141	1345
Palula	142	1375
Palula	143	741
Palula	144	3659
Palula	145	1307
Palula	146	1283
Palula	147	2075
Palula	148	528
Palula	149	3429
Palula	150	936
Palula	151	1737
Palula	152	974
Palula	153	1222
Palula	154	1607
Palula	155	3109
Palula	156	3230
Palula	157	1999
Palula	158	1109
Palula	159	1723
Palula	160	902
Palula	161	1267
Palula	162	2298
Palula	163	1934
Palula	164	816
Palula	165	1360
Palula	166	2059
Palula	167	1352
Palula	168	1059
Palula	169	1014
Palula	170	1651
Palula	171	1074
Palula	172	1156
Palula	173	2364
Palula	174	1419
Palula	175	917
Palula	176	746
Palula	177	1228
Palula	178	2195
Palula	179	1262
Palula	180	1172
Palula	181	638
Palula	182	1987
Palula	183	1024
Palula	184	2160
Palula	185	785
Palula	186	691
Palula	187	1924
Palula	188	1386
Palula	189	1113
Palula	190	1983
Palula	191	959
Palula	192	1135
Palula	193	996
Palula	194	2182
Palula	195	1723
Palula	196	1422
Palula	197	881
Palula	198	1749
Palula	199	2563
Palula	200	787
Palula	201	1791
Palula	202	729
Palula	203	2262
Palula	204	427
Palula	205	1875
Palula	206	1061
Palula	207	1402
Palula	208	1992
Palula	209	2948
Palula	210	1126
Palula	211	1339
Palula	212	1827
Palula	213	2737
Palula	214	878
Palula	215	729
Palula	216	1016
Palula	217	768
Palula	218	884
Palula	219	1626
Palula	220	1714
Palula	221	1613
Palula	222	1908
Palula	223	2281
Palula	224	1040
Palula	225	1776
Palula	226	787
Palula	227	637
Palula	228	859
Palula	229	1585
Palula	230	1297
Palula	231	1096
Palula	232	887
Palula	233	1935
Palula	234	2231
Palula	235	1570
Palula	236	1154
Palula	237	763
Palula	238	1017
Palula	239	2866
Palula	240	672
Palula	241	1931
Palula	242	987
Palula	243	806
Palula	244	947
Palula	245	682
Palula	246	1448
Palula	247	841
Palula	248	1179
Palula	249	2178
Palula	250	1467
Palula	251	1387
Palula	252	2137
Palula	253	1529
Palula	254	2035
Palula	255	1907
Palula	256	1401
Palula	257	1363
Palula	258	1109
Palula	259	1772
Palula	260	1155
Palula	261	756
Palula	262	1676
Palula	263	2303
Palula	264	1408
Palula	265	3050
Palula	266	914
Palula	267	2556
Palula	268	1431
Palula	269	1489
Palula	270	1279
Palula	271	1297
Palula	272	1295
Palula	273	1568
Palula	274	1769
Palula	275	837
Palula	276	1347
Palula	277	1619
Palula	278	1345
Palula	279	1056
Palula	280	1327
Palula	281	1846
Palula	282	685
Palula	283	1439
Palula	284	1073
Palula	285	956
Palula	286	1453
Palula	287	1303
Palula	288	860
Palula	289	1984
Palula	290	835
Palula	291	1239
Palula	292	2008
Palula	293	1379
Palula	294	810
Palula	295	2208
Palula	296	1034
Palula	297	1032
Palula	298	1215
Palula	299	1126
Palula	300	1441
Palula	301	1769
Palula	302	1080
Palula	303	1447
Palula	304	1086
Palula	305	891
Palula	306	1364
Palula	307	2056
Palula	308	1969
Palula	309	2913
Palula	310	1504
Palula	311	1758
Palula	312	1072
Palula	313	1629
Palula	314	853
Palula	315	1341
Palula	316	1545
Palula	317	1009
Palula	318	1291
Palula	319	899
Palula	320	1090
Palula	321	1400
Palula	322	2038
Palula	323	1170
Palula	324	557
Palula	325	1418
Palula	326	871
Palula	327	1467
Palula	328	1933
Palula	329	1610
Palula	330	1889
Palula	331	912
Palula	332	1216
Palula	333	1125
Palula	334	1165
Palula	335	1368
Palula	336	1676
Palula	337	1837
Palula	338	1026
Palula	339	2344
Palula	340	1529
Palula	341	2056
Palula	342	1301
Palula	343	1794
Palula	344	1683
Palula	345	2020
Palula	346	2239
Palula	347	1992
Palula	348	913
Palula	349	1664
Palula	350	2064
Palula	351	1094
Palula	352	517
Palula	353	771
Palula	354	1790
Palula	355	1183
Palula	356	841
Palula	357	2501
Palula	358	1042
Palula	359	1027
Palula	360	856
Palula	361	1026
Palula	362	3257
Palula	363	1168
Palula	364	1149
Palula	365	1451
Palula	366	998
Palula	367	2669
Palula	368	2390
Palula	369	947
Palula	370	1456
Palula	371	842
Palula	372	1656
Palula	373	1201
Palula	374	1702
Palula	375	2229
Palula	376	1161
Palula	377	852
Palula	378	1912
Palula	379	1913
Palula	380	1757
Palula	381	1385
Palula	382	927
Palula	383	1116
Palula	384	1043
Palula	385	1591
Palula	386	1326
Palula	387	1371
Palula	388	1459
Palula	389	1528
Palula	390	3305
Palula	391	1323
Palula	392	2932
Palula	393	2848
Palula	394	1357
Palula	395	939
Palula	396	1404
Palula	397	1647
Palula	398	784
Palula	399	1124
Palula	400	665
Palula	401	1958
Palula	402	2119
Palula	403	941
Palula	404	687
Palula	405	1633
Palula	406	1663
Palula	407	1089
Palula	408	1234
Palula	409	1273
Palula	410	1144
Palula	411	524
Palula	412	877
Palula	413	828
Palula	414	4201
Palula	415	954
Palula	416	784
Palula	417	1271
Palula	418	1562
Palula	419	906
Palula	420	908
Palula	421	1608
Palula	422	1878
Palula	423	1881
Palula	424	1980
Palula	425	988
Palula	426	1064
Palula	427	2589
Palula	428	859
Palula	429	1041
Palula	430	2034
Palula	431	984
Palula	432	1318
Palula	433	2033
Palula	434	2423
Palula	435	1582
Palula	436	1319
Palula	437	1244
