Thai	1	5961
Thai	2	5728
Thai	3	10809
Thai	4	8454
Thai	5	11825
Thai	6	9257
Thai	7	12916
Thai	8	6519
Thai	9	10596
Thai	10	9162
Thai	11	9882
Thai	12	7435
Thai	13	7119
Thai	14	10334
Thai	15	8385
Thai	16	9295
Thai	17	10015
Thai	18	5993
Thai	19	17180
Thai	20	6709
Thai	21	7331
Thai	22	10505
Thai	23	4096
Thai	24	7457
Thai	25	9329
Thai	26	7185
Thai	27	11041
Thai	28	6316
Thai	29	5912
Thai	30	12608
Thai	31	6662
Thai	32	6971
Thai	33	8276
Thai	34	9269
Thai	35	10836
Thai	36	7774
Thai	37	10095
Thai	38	8820
Thai	39	13052
Thai	40	10257
Thai	41	4861
Thai	42	6321
Thai	43	11257
Thai	44	6561
Thai	45	5846
Thai	46	13235
Thai	47	8211
Thai	48	7677
Thai	49	11644
Thai	50	11802
Thai	51	5883
Thai	52	8087
Thai	53	7472
Thai	54	8118
Thai	55	4275
Thai	56	8908
Thai	57	8010
Thai	58	8374
Thai	59	6044
Thai	60	17407
Thai	61	11762
Thai	62	5504
Thai	63	4472
Thai	64	3857
Thai	65	5283
Thai	66	10282
Thai	67	9056
Thai	68	7615
Thai	69	8746
Thai	70	5281
Thai	71	10704
Thai	72	8780
Thai	73	8280
Thai	74	11856
Thai	75	11140
Thai	76	6870
Thai	77	13572
Thai	78	11644
Thai	79	7450
Thai	80	5085
Thai	81	4830
Thai	82	8862
Thai	83	7664
Thai	84	8287
Thai	85	6212
Thai	86	5311
Thai	87	8937
Thai	88	8654
Thai	89	5686
Thai	90	13091
Thai	91	10786
Thai	92	7358
Thai	93	9597
Thai	94	10967
Thai	95	10679
Thai	96	6435
Thai	97	11218
Thai	98	10355
Thai	99	5781
Thai	100	7599
Thai	101	8745
Thai	102	7154
Thai	103	6363
Thai	104	6336
Thai	105	3236
Thai	106	5866
Thai	107	5169
Thai	108	8309
Thai	109	8748
Thai	110	9385
Thai	111	5664
Thai	112	7060
Thai	113	6225
Thai	114	10451
Thai	115	8139
Thai	116	12833
Thai	117	5009
Thai	118	10991
Thai	119	7545
Thai	120	7142
Thai	121	4709
Thai	122	8380
Thai	123	14583
Thai	124	10114
Thai	125	6546
Thai	126	5484
Thai	127	8841
Thai	128	8033
Thai	129	20005
Thai	130	5889
Thai	131	5723
Thai	132	5066
Thai	133	20863
Thai	134	10079
Thai	135	17849
Thai	136	9322
Thai	137	4066
Thai	138	9122
Thai	139	8103
Thai	140	7270
Thai	141	7691
Thai	142	3344
Thai	143	5598
Thai	144	9419
Thai	145	13704
Thai	146	4525
Thai	147	6884
Thai	148	11255
Thai	149	9942
Thai	150	4894
Thai	151	8479
Thai	152	12000
Thai	153	8325
Thai	154	10040
Thai	155	6769
Thai	156	5586
Thai	157	10722
Thai	158	7744
Thai	159	15598
Thai	160	11131
Thai	161	6328
Thai	162	9306
Thai	163	10376
Thai	164	8206
Thai	165	13091
Thai	166	15355
Thai	167	10723
Thai	168	6912
Thai	169	12254
Thai	170	7075
Thai	171	13336
Thai	172	5943
Thai	173	14529
Thai	174	9875
Thai	175	7107
Thai	176	11098
Thai	177	10686
Thai	178	9745
Thai	179	7385
Thai	180	6169
Thai	181	15843
Thai	182	10399
Thai	183	6068
Thai	184	7551
Thai	185	4085
Thai	186	6012
Thai	187	15088
Thai	188	16632
Thai	189	6465
Thai	190	15208
Thai	191	7168
Thai	192	11200
Thai	193	8122
Thai	194	13942
Thai	195	6116
Thai	196	7429
Thai	197	8210
Thai	198	9233
Thai	199	5415
Thai	200	7908
Thai	201	7471
Thai	202	7899
Thai	203	7401
Thai	204	11174
Thai	205	30375
Thai	206	7350
Thai	207	10725
Thai	208	5004
Thai	209	9499
Thai	210	7564
Thai	211	9531
Thai	212	6959
Thai	213	5949
Thai	214	10151
Thai	215	6527
Thai	216	6192
Thai	217	9032
Thai	218	5338
Thai	219	5986
Thai	220	10585
Thai	221	11424
Thai	222	8559
Thai	223	9594
Thai	224	4649
Thai	225	6126
Thai	226	3694
Thai	227	7438
Thai	228	10502
Thai	229	19014
Thai	230	5572
Thai	231	9648
