Lusoga Lutenga	1	7867
Lusoga Lutenga	2	8949
Lusoga Lutenga	3	12452
Lusoga Lutenga	4	10278
Lusoga Lutenga	5	9562
Lusoga Lutenga	6	12100
Lusoga Lutenga	7	11289
Lusoga Lutenga	8	9660
Lusoga Lutenga	9	11792
Lusoga Lutenga	10	9148
Lusoga Lutenga	11	7150
Lusoga Lutenga	12	14283
Lusoga Lutenga	13	8390
Lusoga Lutenga	14	5480
Lusoga Lutenga	15	11666
Lusoga Lutenga	16	6713
Lusoga Lutenga	17	9326
Lusoga Lutenga	18	6745
Lusoga Lutenga	19	15169
Lusoga Lutenga	20	7439
Lusoga Lutenga	21	10046
Lusoga Lutenga	22	7836
Lusoga Lutenga	23	13303
Lusoga Lutenga	24	7699
Lusoga Lutenga	25	9604
Lusoga Lutenga	26	13373
Lusoga Lutenga	27	11454
Lusoga Lutenga	28	6638
Lusoga Lutenga	29	8183
Lusoga Lutenga	30	9763
Lusoga Lutenga	31	8597
Lusoga Lutenga	32	5819
Lusoga Lutenga	33	6180
Lusoga Lutenga	34	9935
Lusoga Lutenga	35	7921
Lusoga Lutenga	36	8590
Lusoga Lutenga	37	7690
Lusoga Lutenga	38	10408
Lusoga Lutenga	39	8841
Lusoga Lutenga	40	9502
Lusoga Lutenga	41	15282
Lusoga Lutenga	42	7724
Lusoga Lutenga	43	7432
Lusoga Lutenga	44	8185
Lusoga Lutenga	45	9117
Lusoga Lutenga	46	10092
Lusoga Lutenga	47	5885
Lusoga Lutenga	48	8089
Lusoga Lutenga	49	11310
Lusoga Lutenga	50	8417
Lusoga Lutenga	51	10864
Lusoga Lutenga	52	8925
Lusoga Lutenga	53	9300
Lusoga Lutenga	54	11767
Lusoga Lutenga	55	7961
Lusoga Lutenga	56	13569
Lusoga Lutenga	57	10265
Lusoga Lutenga	58	8897
Lusoga Lutenga	59	7331
Lusoga Lutenga	60	5526
Lusoga Lutenga	61	7752
Lusoga Lutenga	62	6711
Lusoga Lutenga	63	8305
Lusoga Lutenga	64	9800
Lusoga Lutenga	65	6138
Lusoga Lutenga	66	7884
Lusoga Lutenga	67	6061
Lusoga Lutenga	68	10828
Lusoga Lutenga	69	7401
Lusoga Lutenga	70	12745
Lusoga Lutenga	71	11640
Lusoga Lutenga	72	8514
Lusoga Lutenga	73	12650
Lusoga Lutenga	74	10290
Lusoga Lutenga	75	10377
Lusoga Lutenga	76	8335
Lusoga Lutenga	77	12776
Lusoga Lutenga	78	10512
Lusoga Lutenga	79	5707
Lusoga Lutenga	80	11132
Lusoga Lutenga	81	20866
Lusoga Lutenga	82	7080
Lusoga Lutenga	83	16751
Lusoga Lutenga	84	11977
Lusoga Lutenga	85	9254
Lusoga Lutenga	86	13872
Lusoga Lutenga	87	10186
Lusoga Lutenga	88	11081
Lusoga Lutenga	89	11891
Lusoga Lutenga	90	9831
Lusoga Lutenga	91	6273
Lusoga Lutenga	92	12634
Lusoga Lutenga	93	10238
Lusoga Lutenga	94	9734
Lusoga Lutenga	95	11243
Lusoga Lutenga	96	7703
Lusoga Lutenga	97	6816
Lusoga Lutenga	98	7938
Lusoga Lutenga	99	12465
Lusoga Lutenga	100	6324
Lusoga Lutenga	101	12929
Lusoga Lutenga	102	12003
Lusoga Lutenga	103	10612
Lusoga Lutenga	104	6586
Lusoga Lutenga	105	9750
Lusoga Lutenga	106	8827
Lusoga Lutenga	107	8604
Lusoga Lutenga	108	8874
Lusoga Lutenga	109	11123
Lusoga Lutenga	110	8600
Lusoga Lutenga	111	13523
Lusoga Lutenga	112	10152
Lusoga Lutenga	113	6150
Lusoga Lutenga	114	17347
Lusoga Lutenga	115	7919
Lusoga Lutenga	116	8516
Lusoga Lutenga	117	10359
Lusoga Lutenga	118	8665
Lusoga Lutenga	119	10879
Lusoga Lutenga	120	11689
Lusoga Lutenga	121	8071
Lusoga Lutenga	122	8833
Lusoga Lutenga	123	7272
Lusoga Lutenga	124	11688
Lusoga Lutenga	125	7831
Lusoga Lutenga	126	8418
Lusoga Lutenga	127	7647
Lusoga Lutenga	128	6582
Lusoga Lutenga	129	11143
Lusoga Lutenga	130	10219
Lusoga Lutenga	131	8885
Lusoga Lutenga	132	13002
Lusoga Lutenga	133	20774
Lusoga Lutenga	134	9925
Lusoga Lutenga	135	9647
Lusoga Lutenga	136	11970
Lusoga Lutenga	137	12770
Lusoga Lutenga	138	11063
Lusoga Lutenga	139	8335
Lusoga Lutenga	140	19056
Lusoga Lutenga	141	9167
Lusoga Lutenga	142	16212
Lusoga Lutenga	143	7270
Lusoga Lutenga	144	9728
Lusoga Lutenga	145	9924
Lusoga Lutenga	146	12105
Lusoga Lutenga	147	8103
Lusoga Lutenga	148	10296
Lusoga Lutenga	149	7305
Lusoga Lutenga	150	6718
Lusoga Lutenga	151	13737
Lusoga Lutenga	152	12813
Lusoga Lutenga	153	10936
Lusoga Lutenga	154	8342
Lusoga Lutenga	155	8229
Lusoga Lutenga	156	9034
Lusoga Lutenga	157	7732
Lusoga Lutenga	158	8941
Lusoga Lutenga	159	9921
Lusoga Lutenga	160	7131
Lusoga Lutenga	161	7727
Lusoga Lutenga	162	11424
Lusoga Lutenga	163	7863
Lusoga Lutenga	164	11711
Lusoga Lutenga	165	6455
Lusoga Lutenga	166	7266
Lusoga Lutenga	167	9064
Lusoga Lutenga	168	9947
Lusoga Lutenga	169	11472
Lusoga Lutenga	170	10532
Lusoga Lutenga	171	9261
Lusoga Lutenga	172	6841
Lusoga Lutenga	173	8439
Lusoga Lutenga	174	15979
Lusoga Lutenga	175	8908
Lusoga Lutenga	176	9432
Lusoga Lutenga	177	12387
Lusoga Lutenga	178	8874
Lusoga Lutenga	179	15177
Lusoga Lutenga	180	9578
Lusoga Lutenga	181	8458
Lusoga Lutenga	182	7673
Lusoga Lutenga	183	10710
Lusoga Lutenga	184	9443
Lusoga Lutenga	185	11655
Lusoga Lutenga	186	7370
Lusoga Lutenga	187	13980
Lusoga Lutenga	188	10071
Lusoga Lutenga	189	8039
Lusoga Lutenga	190	7992
Lusoga Lutenga	191	13096
Lusoga Lutenga	192	6131
Lusoga Lutenga	193	10240
Lusoga Lutenga	194	10427
Lusoga Lutenga	195	9565
Lusoga Lutenga	196	8487
Lusoga Lutenga	197	10921
Lusoga Lutenga	198	10325
Lusoga Lutenga	199	10046
Lusoga Lutenga	200	7481
Lusoga Lutenga	201	8575
Lusoga Lutenga	202	13433
Lusoga Lutenga	203	10714
Lusoga Lutenga	204	7994
Lusoga Lutenga	205	9329
Lusoga Lutenga	206	12336
Lusoga Lutenga	207	11740
Lusoga Lutenga	208	7324
Lusoga Lutenga	209	10548
Lusoga Lutenga	210	7149
Lusoga Lutenga	211	9554
Lusoga Lutenga	212	6891
Lusoga Lutenga	213	14507
Lusoga Lutenga	214	14068
Lusoga Lutenga	215	8400
Lusoga Lutenga	216	11047
Lusoga Lutenga	217	9028
Lusoga Lutenga	218	9089
Lusoga Lutenga	219	14169
Lusoga Lutenga	220	20018
Lusoga Lutenga	221	13227
Lusoga Lutenga	222	13252
Lusoga Lutenga	223	7837
Lusoga Lutenga	224	11816
Lusoga Lutenga	225	12547
Lusoga Lutenga	226	12981
Lusoga Lutenga	227	7381
Lusoga Lutenga	228	10104
Lusoga Lutenga	229	5967
Lusoga Lutenga	230	9730
Lusoga Lutenga	231	11834
Lusoga Lutenga	232	6888
Lusoga Lutenga	233	7659
Lusoga Lutenga	234	6657
Lusoga Lutenga	235	9672
Lusoga Lutenga	236	13945
Lusoga Lutenga	237	8890
Lusoga Lutenga	238	8256
Lusoga Lutenga	239	5936
Lusoga Lutenga	240	12766
Lusoga Lutenga	241	9713
Lusoga Lutenga	242	7261
Lusoga Lutenga	243	10144
Lusoga Lutenga	244	8065
Lusoga Lutenga	245	8547
Lusoga Lutenga	246	10189
Lusoga Lutenga	247	9855
Lusoga Lutenga	248	11480
Lusoga Lutenga	249	13318
Lusoga Lutenga	250	9292
Lusoga Lutenga	251	10098
Lusoga Lutenga	252	6290
Lusoga Lutenga	253	8589
Lusoga Lutenga	254	7654
Lusoga Lutenga	255	11894
Lusoga Lutenga	256	5960
Lusoga Lutenga	257	12989
Lusoga Lutenga	258	12867
Lusoga Lutenga	259	6329
Lusoga Lutenga	260	8979
Lusoga Lutenga	261	5969
Lusoga Lutenga	262	7668
Lusoga Lutenga	263	7697
Lusoga Lutenga	264	11095
Lusoga Lutenga	265	10119
Lusoga Lutenga	266	9155
Lusoga Lutenga	267	10813
Lusoga Lutenga	268	6736
Lusoga Lutenga	269	9759
