Upper Xumi	1	6928
Upper Xumi	2	5706
Upper Xumi	3	9155
Upper Xumi	4	9094
Upper Xumi	5	11309
Upper Xumi	6	12326
Upper Xumi	7	6597
Upper Xumi	8	5697
Upper Xumi	9	12729
Upper Xumi	10	10480
Upper Xumi	11	5343
Upper Xumi	12	8067
Upper Xumi	13	6147
Upper Xumi	14	5499
Upper Xumi	15	5392
Upper Xumi	16	5422
Upper Xumi	17	11437
Upper Xumi	18	4567
Upper Xumi	19	3306
Upper Xumi	20	4751
Upper Xumi	21	5276
Upper Xumi	22	4546
Upper Xumi	23	10175
Upper Xumi	24	7468
Upper Xumi	25	5115
Upper Xumi	26	7097
Upper Xumi	27	10572
Upper Xumi	28	5727
Upper Xumi	29	6077
Upper Xumi	30	3823
Upper Xumi	31	4311
Upper Xumi	32	7582
Upper Xumi	33	4936
Upper Xumi	34	4589
Upper Xumi	35	4435
Upper Xumi	36	5019
Upper Xumi	37	9020
Upper Xumi	38	6701
Upper Xumi	39	9296
Upper Xumi	40	5334
Upper Xumi	41	5430
Upper Xumi	42	5735
Upper Xumi	43	4501
Upper Xumi	44	5623
Upper Xumi	45	5616
Upper Xumi	46	6317
Upper Xumi	47	11164
Upper Xumi	48	6800
Upper Xumi	49	6935
Upper Xumi	50	7209
Upper Xumi	51	6716
Upper Xumi	52	7117
Upper Xumi	53	9238
Upper Xumi	54	5587
Upper Xumi	55	3571
Upper Xumi	56	11185
Upper Xumi	57	3040
Upper Xumi	58	5887
Upper Xumi	59	5736
Upper Xumi	60	6491
Upper Xumi	61	5379
Upper Xumi	62	9651
Upper Xumi	63	3831
Upper Xumi	64	7593
Upper Xumi	65	6912
Upper Xumi	66	4224
Upper Xumi	67	5574
Upper Xumi	68	5230
Upper Xumi	69	4218
Upper Xumi	70	8337
Upper Xumi	71	6433
Upper Xumi	72	7975
Upper Xumi	73	5738
Upper Xumi	74	8613
Upper Xumi	75	4078
Upper Xumi	76	3401
Upper Xumi	77	4779
Upper Xumi	78	3579
Upper Xumi	79	5480
Upper Xumi	80	5220
Upper Xumi	81	6431
Upper Xumi	82	9801
Upper Xumi	83	11388
Upper Xumi	84	2830
Upper Xumi	85	5817
Upper Xumi	86	12582
Upper Xumi	87	8138
Upper Xumi	88	9349
Upper Xumi	89	4870
Upper Xumi	90	5837
Upper Xumi	91	2692
Upper Xumi	92	4307
Upper Xumi	93	5374
Upper Xumi	94	9442
Upper Xumi	95	4753
Upper Xumi	96	4765
Upper Xumi	97	4987
Upper Xumi	98	10939
Upper Xumi	99	5733
Upper Xumi	100	6288
Upper Xumi	101	6597
Upper Xumi	102	4640
Upper Xumi	103	6699
Upper Xumi	104	9175
Upper Xumi	105	6469
Upper Xumi	106	4227
Upper Xumi	107	6419
Upper Xumi	108	5052
Upper Xumi	109	5807
Upper Xumi	110	13280
Upper Xumi	111	8579
Upper Xumi	112	6688
Upper Xumi	113	9314
Upper Xumi	114	3115
Upper Xumi	115	4050
Upper Xumi	116	7382
Upper Xumi	117	5378
Upper Xumi	118	11868
Upper Xumi	119	5203
Upper Xumi	120	9643
Upper Xumi	121	7060
Upper Xumi	122	6086
Upper Xumi	123	4678
Upper Xumi	124	3657
Upper Xumi	125	3693
