Shipibo	1	1967
Shipibo	2	1622
Shipibo	3	2491
Shipibo	4	2588
Shipibo	5	2128
Shipibo	6	6772
Shipibo	7	2233
Shipibo	8	3471
Shipibo	9	4140
Shipibo	10	3225
Shipibo	11	1845
Shipibo	12	2618
Shipibo	13	2272
Shipibo	14	1487
Shipibo	15	1374
Shipibo	16	1548
Shipibo	17	2562
Shipibo	18	3697
Shipibo	19	4558
Shipibo	20	1277
Shipibo	21	1437
Shipibo	22	3352
Shipibo	23	1605
Shipibo	24	4133
Shipibo	25	1478
Shipibo	26	1715
Shipibo	27	2687
Shipibo	28	1137
Shipibo	29	1831
Shipibo	30	2152
Shipibo	31	5744
Shipibo	32	2332
Shipibo	33	2873
Shipibo	34	3152
Shipibo	35	1353
Shipibo	36	2672
Shipibo	37	1957
Shipibo	38	3990
Shipibo	39	4099
Shipibo	40	1082
Shipibo	41	1043
Shipibo	42	3864
Shipibo	43	1855
Shipibo	44	2088
Shipibo	45	1570
Shipibo	46	1452
Shipibo	47	4345
Shipibo	48	1325
Shipibo	49	1433
Shipibo	50	3895
Shipibo	51	3144
Shipibo	52	899
Shipibo	53	1826
Shipibo	54	1982
Shipibo	55	2775
Shipibo	56	6430
Shipibo	57	1546
Shipibo	58	5233
Shipibo	59	2081
Shipibo	60	2316
Shipibo	61	2617
Shipibo	62	1633
Shipibo	63	1607
Shipibo	64	3594
Shipibo	65	4375
Shipibo	66	1172
Shipibo	67	849
Shipibo	68	1406
Shipibo	69	4119
Shipibo	70	367
Shipibo	71	4278
Shipibo	72	1097
Shipibo	73	944
Shipibo	74	4973
Shipibo	75	2299
Shipibo	76	1742
Shipibo	77	1539
Shipibo	78	1026
Shipibo	79	2970
Shipibo	80	1618
Shipibo	81	1862
Shipibo	82	2907
Shipibo	83	3776
Shipibo	84	3873
Shipibo	85	2121
Shipibo	86	7596
Shipibo	87	1362
Shipibo	88	637
Shipibo	89	1336
Shipibo	90	1720
Shipibo	91	2904
Shipibo	92	1390
Shipibo	93	1960
Shipibo	94	2912
Shipibo	95	913
Shipibo	96	1452
Shipibo	97	1926
Shipibo	98	986
Shipibo	99	1615
Shipibo	100	1453
Shipibo	101	2107
Shipibo	102	4288
Shipibo	103	1076
Shipibo	104	912
Shipibo	105	1679
Shipibo	106	686
Shipibo	107	1730
Shipibo	108	5288
Shipibo	109	1162
Shipibo	110	1082
Shipibo	111	579
Shipibo	112	1178
Shipibo	113	1487
Shipibo	114	3855
Shipibo	115	1493
Shipibo	116	2360
Shipibo	117	3712
Shipibo	118	3881
Shipibo	119	2937
Shipibo	120	1076
Shipibo	121	2398
Shipibo	122	1113
Shipibo	123	4963
Shipibo	124	3247
Shipibo	125	1838
Shipibo	126	5751
Shipibo	127	3128
Shipibo	128	3108
Shipibo	129	2375
Shipibo	130	836
Shipibo	131	8684
Shipibo	132	1927
Shipibo	133	3263
Shipibo	134	1661
Shipibo	135	976
Shipibo	136	3763
Shipibo	137	2195
Shipibo	138	2928
Shipibo	139	979
Shipibo	140	1364
Shipibo	141	2409
Shipibo	142	3050
Shipibo	143	1119
Shipibo	144	7122
Shipibo	145	2990
Shipibo	146	1614
Shipibo	147	1057
Shipibo	148	2961
Shipibo	149	3074
Shipibo	150	984
Shipibo	151	1825
Shipibo	152	2094
Shipibo	153	1582
Shipibo	154	1167
Shipibo	155	5016
Shipibo	156	2465
Shipibo	157	1366
Shipibo	158	4390
Shipibo	159	3247
Shipibo	160	838
Shipibo	161	983
Shipibo	162	1852
Shipibo	163	3989
Shipibo	164	2721
Shipibo	165	3090
Shipibo	166	3901
Shipibo	167	1393
Shipibo	168	1732
Shipibo	169	2566
Shipibo	170	989
Shipibo	171	1883
Shipibo	172	6308
Shipibo	173	2455
Shipibo	174	854
Shipibo	175	4229
Shipibo	176	4303
Shipibo	177	4554
Shipibo	178	543
Shipibo	179	1242
Shipibo	180	756
Shipibo	181	1772
Shipibo	182	2623
Shipibo	183	6425
Shipibo	184	1394
Shipibo	185	2792
Shipibo	186	1914
Shipibo	187	1370
Shipibo	188	1326
Shipibo	189	1834
Shipibo	190	2292
Shipibo	191	2346
Shipibo	192	1190
Shipibo	193	5126
Shipibo	194	852
Shipibo	195	1564
Shipibo	196	1668
Shipibo	197	4699
Shipibo	198	659
Shipibo	199	2803
Shipibo	200	4532
Shipibo	201	504
Shipibo	202	2288
Shipibo	203	1744
Shipibo	204	955
Shipibo	205	2503
Shipibo	206	3163
Shipibo	207	878
Shipibo	208	2917
Shipibo	209	2110
Shipibo	210	2485
Shipibo	211	3079
Shipibo	212	1253
Shipibo	213	1522
Shipibo	214	1843
Shipibo	215	3250
Shipibo	216	2635
Shipibo	217	1111
Shipibo	218	1867
Shipibo	219	2410
Shipibo	220	4464
Shipibo	221	4387
Shipibo	222	2086
Shipibo	223	2263
Shipibo	224	5951
Shipibo	225	1536
Shipibo	226	5816
Shipibo	227	2336
Shipibo	228	3411
Shipibo	229	645
Shipibo	230	2216
Shipibo	231	1506
Shipibo	232	1671
Shipibo	233	1265
Shipibo	234	1339
Shipibo	235	1684
Shipibo	236	1242
Shipibo	237	2093
Shipibo	238	1408
Shipibo	239	2879
Shipibo	240	4372
Shipibo	241	3426
Shipibo	242	2164
Shipibo	243	863
Shipibo	244	2210
Shipibo	245	8647
Shipibo	246	1845
Shipibo	247	5961
Shipibo	248	1317
Shipibo	249	2587
Shipibo	250	1666
Shipibo	251	781
Shipibo	252	3316
Shipibo	253	1915
Shipibo	254	2226
Shipibo	255	1731
Shipibo	256	2143
Shipibo	257	1904
Shipibo	258	1533
Shipibo	259	1793
Shipibo	260	2072
Shipibo	261	5328
Shipibo	262	3780
Shipibo	263	4156
Shipibo	264	1677
Shipibo	265	1649
Shipibo	266	2530
Shipibo	267	2823
Shipibo	268	3741
Shipibo	269	3600
Shipibo	270	2517
Shipibo	271	7133
Shipibo	272	4609
Shipibo	273	1673
Shipibo	274	1542
Shipibo	275	2564
Shipibo	276	983
Shipibo	277	760
Shipibo	278	2740
Shipibo	279	934
Shipibo	280	941
Shipibo	281	1660
Shipibo	282	2036
Shipibo	283	1164
Shipibo	284	2455
Shipibo	285	3477
Shipibo	286	3165
Shipibo	287	1294
Shipibo	288	4313
Shipibo	289	6735
Shipibo	290	1071
Shipibo	291	3831
Shipibo	292	3722
Shipibo	293	1784
Shipibo	294	3498
Shipibo	295	3877
Shipibo	296	4452
Shipibo	297	1612
Shipibo	298	2525
Shipibo	299	2365
Shipibo	300	5052
Shipibo	301	8050
Shipibo	302	700
Shipibo	303	5393
Shipibo	304	761
Shipibo	305	1346
Shipibo	306	3094
Shipibo	307	4071
Shipibo	308	1285
Shipibo	309	1583
Shipibo	310	813
Shipibo	311	1518
Shipibo	312	2268
Shipibo	313	2343
Shipibo	314	2476
Shipibo	315	3411
Shipibo	316	1152
Shipibo	317	2704
Shipibo	318	715
Shipibo	319	729
Shipibo	320	1000
Shipibo	321	2679
Shipibo	322	1176
Shipibo	323	1636
Shipibo	324	3079
Shipibo	325	3969
Shipibo	326	4117
Shipibo	327	2943
Shipibo	328	1105
Shipibo	329	1738
Shipibo	330	2711
Shipibo	331	2351
Shipibo	332	861
Shipibo	333	2460
Shipibo	334	2858
Shipibo	335	1208
Shipibo	336	739
Shipibo	337	2003
Shipibo	338	1679
Shipibo	339	3553
Shipibo	340	7425
Shipibo	341	2191
Shipibo	342	2842
Shipibo	343	4904
Shipibo	344	1508
Shipibo	345	3039
Shipibo	346	7139
Shipibo	347	3996
Shipibo	348	1466
Shipibo	349	1847
Shipibo	350	2424
Shipibo	351	2632
Shipibo	352	2086
Shipibo	353	1564
Shipibo	354	3854
Shipibo	355	2957
Shipibo	356	950
Shipibo	357	2916
Shipibo	358	1791
Shipibo	359	1653
Shipibo	360	2370
Shipibo	361	8227
Shipibo	362	1360
Shipibo	363	1983
Shipibo	364	1929
Shipibo	365	6009
Shipibo	366	1220
Shipibo	367	3020
Shipibo	368	3568
Shipibo	369	3866
Shipibo	370	1237
Shipibo	371	5511
Shipibo	372	940
Shipibo	373	1325
Shipibo	374	921
Shipibo	375	3901
Shipibo	376	1838
Shipibo	377	3158
Shipibo	378	3083
Shipibo	379	1662
Shipibo	380	3351
Shipibo	381	2250
Shipibo	382	1952
Shipibo	383	882
Shipibo	384	4619
Shipibo	385	779
Shipibo	386	2410
Shipibo	387	5168
Shipibo	388	1195
Shipibo	389	2234
Shipibo	390	1889
Shipibo	391	2132
Shipibo	392	1580
Shipibo	393	1087
Shipibo	394	3952
Shipibo	395	1194
Shipibo	396	2163
Shipibo	397	1776
Shipibo	398	823
Shipibo	399	3615
Shipibo	400	2471
Shipibo	401	2611
Shipibo	402	21489
Shipibo	403	2051
Shipibo	404	2108
Shipibo	405	2585
Shipibo	406	1381
Shipibo	407	925
Shipibo	408	2713
Shipibo	409	2215
Shipibo	410	945
Shipibo	411	4958
Shipibo	412	3551
Shipibo	413	1306
Shipibo	414	2125
Shipibo	415	2425
Shipibo	416	1825
Shipibo	417	1979
Shipibo	418	4688
Shipibo	419	1037
Shipibo	420	918
Shipibo	421	5982
Shipibo	422	1214
Shipibo	423	1780
Shipibo	424	1744
Shipibo	425	1425
Shipibo	426	1447
Shipibo	427	3488
Shipibo	428	2197
Shipibo	429	5518
Shipibo	430	2720
Shipibo	431	2708
Shipibo	432	3141
Shipibo	433	4931
Shipibo	434	2673
Shipibo	435	2843
Shipibo	436	1155
Shipibo	437	3235
Shipibo	438	547
Shipibo	439	1490
Shipibo	440	1923
Shipibo	441	2553
Shipibo	442	3826
Shipibo	443	2213
Shipibo	444	2820
Shipibo	445	10119
Shipibo	446	3896
Shipibo	447	956
Shipibo	448	1390
Shipibo	449	1769
Shipibo	450	8520
Shipibo	451	737
Shipibo	452	1651
Shipibo	453	1664
Shipibo	454	2664
Shipibo	455	5315
Shipibo	456	1026
Shipibo	457	2019
Shipibo	458	1726
Shipibo	459	5086
Shipibo	460	2210
Shipibo	461	1506
Shipibo	462	3453
Shipibo	463	1111
Shipibo	464	808
Shipibo	465	437
Shipibo	466	737
Shipibo	467	1070
Shipibo	468	2379
Shipibo	469	1496
Shipibo	470	887
Shipibo	471	5359
Shipibo	472	2159
Shipibo	473	1517
Shipibo	474	7725
Shipibo	475	604
Shipibo	476	7460
Shipibo	477	1364
Shipibo	478	2305
Shipibo	479	792
Shipibo	480	1479
Shipibo	481	1767
Shipibo	482	614
Shipibo	483	1194
Shipibo	484	3523
Shipibo	485	2446
Shipibo	486	2290
Shipibo	487	3575
Shipibo	488	2261
Shipibo	489	1359
Shipibo	490	2145
Shipibo	491	2066
Shipibo	492	3352
Shipibo	493	976
Shipibo	494	1348
Shipibo	495	2548
Shipibo	496	1541
Shipibo	497	3532
Shipibo	498	981
Shipibo	499	3849
Shipibo	500	930
Shipibo	501	3549
Shipibo	502	2084
Shipibo	503	5424
Shipibo	504	4078
Shipibo	505	1795
Shipibo	506	6541
Shipibo	507	1586
Shipibo	508	1451
Shipibo	509	3876
Shipibo	510	1232
Shipibo	511	4241
Shipibo	512	3884
Shipibo	513	1244
Shipibo	514	2827
Shipibo	515	6162
Shipibo	516	3498
Shipibo	517	3202
Shipibo	518	2350
Shipibo	519	855
Shipibo	520	1738
Shipibo	521	2276
Shipibo	522	718
Shipibo	523	1057
Shipibo	524	3738
Shipibo	525	522
Shipibo	526	526
Shipibo	527	1726
Shipibo	528	1719
Shipibo	529	1805
Shipibo	530	4032
Shipibo	531	3265
Shipibo	532	2035
Shipibo	533	759
Shipibo	534	4167
Shipibo	535	3627
Shipibo	536	2863
Shipibo	537	1104
Shipibo	538	3138
Shipibo	539	2052
Shipibo	540	6568
Shipibo	541	4513
Shipibo	542	2549
Shipibo	543	721
Shipibo	544	1682
Shipibo	545	1289
Shipibo	546	3654
Shipibo	547	663
Shipibo	548	2617
Shipibo	549	4115
Shipibo	550	3821
Shipibo	551	5219
Shipibo	552	4706
Shipibo	553	3687
Shipibo	554	2367
Shipibo	555	2532
Shipibo	556	2275
Shipibo	557	3781
Shipibo	558	1301
Shipibo	559	1235
Shipibo	560	1246
Shipibo	561	4944
Shipibo	562	2074
Shipibo	563	2437
Shipibo	564	2730
Shipibo	565	1299
Shipibo	566	1374
Shipibo	567	4358
Shipibo	568	1364
Shipibo	569	3089
Shipibo	570	2459
Shipibo	571	2533
Shipibo	572	1641
Shipibo	573	965
Shipibo	574	4153
Shipibo	575	824
Shipibo	576	1314
Shipibo	577	1354
Shipibo	578	1518
Shipibo	579	1219
Shipibo	580	1458
Shipibo	581	1459
Shipibo	582	978
Shipibo	583	1045
Shipibo	584	1679
Shipibo	585	2826
Shipibo	586	2184
Shipibo	587	3112
Shipibo	588	4607
Shipibo	589	1552
Shipibo	590	1264
Shipibo	591	501
Shipibo	592	2466
Shipibo	593	2572
Shipibo	594	1599
Shipibo	595	5865
Shipibo	596	3087
Shipibo	597	997
Shipibo	598	11333
Shipibo	599	2691
Shipibo	600	5183
Shipibo	601	3095
Shipibo	602	1647
Shipibo	603	821
Shipibo	604	1289
Shipibo	605	1957
Shipibo	606	777
Shipibo	607	1183
Shipibo	608	2666
Shipibo	609	2118
Shipibo	610	2527
Shipibo	611	7093
Shipibo	612	3333
Shipibo	613	601
Shipibo	614	3985
Shipibo	615	6836
Shipibo	616	3482
Shipibo	617	2081
Shipibo	618	1207
Shipibo	619	7123
Shipibo	620	1894
Shipibo	621	1632
Shipibo	622	2197
Shipibo	623	4734
Shipibo	624	6480
Shipibo	625	8063
Shipibo	626	1625
Shipibo	627	1108
Shipibo	628	2355
Shipibo	629	2491
Shipibo	630	2657
Shipibo	631	3199
Shipibo	632	1506
Shipibo	633	1463
Shipibo	634	1327
Shipibo	635	3688
Shipibo	636	6001
Shipibo	637	889
Shipibo	638	4857
Shipibo	639	1112
Shipibo	640	1306
Shipibo	641	1597
Shipibo	642	877
Shipibo	643	7333
Shipibo	644	695
Shipibo	645	539
Shipibo	646	1350
Shipibo	647	2113
Shipibo	648	1330
Shipibo	649	3360
Shipibo	650	1524
Shipibo	651	3046
Shipibo	652	758
Shipibo	653	2340
Shipibo	654	2826
Shipibo	655	983
Shipibo	656	559
Shipibo	657	2862
Shipibo	658	1562
Shipibo	659	2449
Shipibo	660	3521
Shipibo	661	4660
Shipibo	662	1671
Shipibo	663	2934
Shipibo	664	7402
Shipibo	665	2074
Shipibo	666	3384
Shipibo	667	995
Shipibo	668	1290
Shipibo	669	1487
Shipibo	670	2599
Shipibo	671	1019
Shipibo	672	3302
Shipibo	673	1297
Shipibo	674	6863
Shipibo	675	3052
Shipibo	676	1707
Shipibo	677	11005
Shipibo	678	1171
Shipibo	679	2948
Shipibo	680	3248
Shipibo	681	3870
Shipibo	682	1938
Shipibo	683	1736
Shipibo	684	2445
Shipibo	685	1079
Shipibo	686	4713
Shipibo	687	2808
Shipibo	688	3705
Shipibo	689	3936
Shipibo	690	3789
Shipibo	691	2817
Shipibo	692	3401
Shipibo	693	1472
Shipibo	694	1135
Shipibo	695	989
Shipibo	696	3475
Shipibo	697	940
Shipibo	698	1151
Shipibo	699	1008
Shipibo	700	2065
Shipibo	701	805
Shipibo	702	1002
Shipibo	703	6163
Shipibo	704	2189
Shipibo	705	3432
Shipibo	706	1193
Shipibo	707	4569
Shipibo	708	1844
Shipibo	709	2813
Shipibo	710	1549
Shipibo	711	1762
Shipibo	712	4713
Shipibo	713	6381
Shipibo	714	2323
Shipibo	715	658
Shipibo	716	1726
Shipibo	717	2316
Shipibo	718	2465
Shipibo	719	1500
Shipibo	720	4537
Shipibo	721	2041
Shipibo	722	4351
Shipibo	723	1374
Shipibo	724	5363
Shipibo	725	988
Shipibo	726	5743
Shipibo	727	2920
Shipibo	728	5759
Shipibo	729	3031
Shipibo	730	1991
Shipibo	731	1490
Shipibo	732	1089
Shipibo	733	2778
Shipibo	734	4529
