Nivacle	1	9284
Nivacle	2	6823
Nivacle	3	4617
Nivacle	4	19282
Nivacle	5	22091
Nivacle	6	8251
Nivacle	7	12380
Nivacle	8	8139
Nivacle	9	8883
Nivacle	10	14277
Nivacle	11	5760
Nivacle	12	11087
Nivacle	13	10003
Nivacle	14	10412
Nivacle	15	10190
Nivacle	16	18366
Nivacle	17	14540
Nivacle	18	8261
Nivacle	19	15182
Nivacle	20	10112
Nivacle	21	5629
Nivacle	22	15761
Nivacle	23	15870
Nivacle	24	9675
Nivacle	25	7336
Nivacle	26	22834
Nivacle	27	10606
Nivacle	28	10892
Nivacle	29	16736
Nivacle	30	20731
Nivacle	31	6255
Nivacle	32	16466
Nivacle	33	10140
Nivacle	34	14257
Nivacle	35	20519
Nivacle	36	15096
Nivacle	37	7154
Nivacle	38	9367
Nivacle	39	4937
Nivacle	40	10976
Nivacle	41	10672
Nivacle	42	23990
Nivacle	43	18402
Nivacle	44	7463
Nivacle	45	13205
Nivacle	46	22837
Nivacle	47	7727
Nivacle	48	24553
Nivacle	49	14206
Nivacle	50	15734
Nivacle	51	6728
Nivacle	52	6330
Nivacle	53	10881
Nivacle	54	6177
Nivacle	55	23684
Nivacle	56	6552
Nivacle	57	16854
Nivacle	58	6061
Nivacle	59	24108
Nivacle	60	6576
Nivacle	61	27473
Nivacle	62	16686
Nivacle	63	6593
Nivacle	64	13061
Nivacle	65	7295
Nivacle	66	13560
Nivacle	67	18528
Nivacle	68	23585
Nivacle	69	9621
Nivacle	70	6077
Nivacle	71	17905
Nivacle	72	22380
Nivacle	73	47091
Nivacle	74	32370
Nivacle	75	14271
Nivacle	76	12018
Nivacle	77	16264
Nivacle	78	5904
Nivacle	79	18915
Nivacle	80	4925
Nivacle	81	21443
Nivacle	82	8830
Nivacle	83	11757
Nivacle	84	19572
Nivacle	85	11940
Nivacle	86	9415
Nivacle	87	6528
Nivacle	88	16448
Nivacle	89	23750
Nivacle	90	14555
Nivacle	91	9686
Nivacle	92	14201
Nivacle	93	5109
Nivacle	94	8589
Nivacle	95	9387
Nivacle	96	10448
Nivacle	97	17819
Nivacle	98	16624
Nivacle	99	12194
Nivacle	100	13230
Nivacle	101	4162
Nivacle	102	11478
Nivacle	103	11922
Nivacle	104	2822
Nivacle	105	24759
Nivacle	106	5337
Nivacle	107	10624
Nivacle	108	12722
Nivacle	109	10609
