Khowar	1	3404
Khowar	2	2302
Khowar	3	2507
Khowar	4	2464
Khowar	5	2008
Khowar	6	2877
Khowar	7	4642
Khowar	8	1389
Khowar	9	1909
Khowar	10	3053
Khowar	11	2895
Khowar	12	2945
Khowar	13	2620
Khowar	14	2028
Khowar	15	3051
Khowar	16	2804
Khowar	17	3165
Khowar	18	2725
Khowar	19	1601
Khowar	20	1587
Khowar	21	2781
Khowar	22	3769
Khowar	23	3978
Khowar	24	3796
Khowar	25	1565
Khowar	26	2058
Khowar	27	5106
Khowar	28	2828
Khowar	29	1351
Khowar	30	2556
Khowar	31	6207
Khowar	32	4195
Khowar	33	3597
Khowar	34	2199
Khowar	35	2301
Khowar	36	4611
Khowar	37	1789
Khowar	38	3243
Khowar	39	3791
Khowar	40	2165
Khowar	41	6055
Khowar	42	4124
Khowar	43	3382
Khowar	44	1394
Khowar	45	4882
Khowar	46	2640
Khowar	47	1272
Khowar	48	2084
Khowar	49	2039
Khowar	50	2890
Khowar	51	2894
Khowar	52	2423
Khowar	53	1883
Khowar	54	2996
Khowar	55	3456
Khowar	56	2064
Khowar	57	3052
Khowar	58	2549
Khowar	59	1191
Khowar	60	1759
Khowar	61	2326
Khowar	62	2124
Khowar	63	4356
Khowar	64	1974
Khowar	65	1787
Khowar	66	2368
Khowar	67	2749
Khowar	68	1875
Khowar	69	2534
Khowar	70	1984
Khowar	71	1708
Khowar	72	1618
Khowar	73	2339
Khowar	74	1951
Khowar	75	1622
Khowar	76	1628
Khowar	77	1593
Khowar	78	1282
Khowar	79	2335
Khowar	80	2003
Khowar	81	2554
Khowar	82	1851
Khowar	83	2035
Khowar	84	2037
Khowar	85	4245
Khowar	86	2124
Khowar	87	1750
Khowar	88	2180
Khowar	89	1845
Khowar	90	2377
Khowar	91	2453
Khowar	92	3594
Khowar	93	2114
Khowar	94	1947
Khowar	95	1722
Khowar	96	3293
Khowar	97	2018
Khowar	98	3234
Khowar	99	3761
Khowar	100	2314
Khowar	101	3068
Khowar	102	1988
Khowar	103	3820
Khowar	104	2362
Khowar	105	3514
Khowar	106	5367
Khowar	107	2307
Khowar	108	2254
Khowar	109	3009
Khowar	110	2442
Khowar	111	3428
Khowar	112	2265
Khowar	113	2892
Khowar	114	2819
Khowar	115	1596
Khowar	116	3507
Khowar	117	2238
Khowar	118	2953
Khowar	119	2931
Khowar	120	2025
Khowar	121	2617
Khowar	122	2478
Khowar	123	3205
