Yine	1	28274
Yine	2	20557
Yine	3	10295
Yine	4	13483
Yine	5	20286
Yine	6	16558
Yine	7	7514
Yine	8	11766
Yine	9	8244
Yine	10	3216
Yine	11	14313
Yine	12	5907
Yine	13	7622
Yine	14	21290
Yine	15	9572
Yine	16	6492
Yine	17	13139
Yine	18	5257
Yine	19	17623
Yine	20	7883
Yine	21	6379
Yine	22	7812
Yine	23	12578
Yine	24	16167
Yine	25	7037
Yine	26	11887
Yine	27	7260
Yine	28	16636
Yine	29	8359
Yine	30	8480
Yine	31	13961
Yine	32	5423
Yine	33	9813
Yine	34	10454
Yine	35	3110
Yine	36	10968
Yine	37	6184
Yine	38	2298
Yine	39	13350
Yine	40	8666
Yine	41	10283
Yine	42	24306
Yine	43	10668
Yine	44	8030
Yine	45	9085
Yine	46	14953
Yine	47	8997
Yine	48	11965
Yine	49	10687
Yine	50	5060
Yine	51	9036
Yine	52	11629
Yine	53	8104
Yine	54	9685
Yine	55	12159
Yine	56	12647
Yine	57	12167
Yine	58	29231
Yine	59	14645
Yine	60	6289
Yine	61	10384
Yine	62	5639
Yine	63	16262
Yine	64	21370
Yine	65	6964
Yine	66	8279
Yine	67	11261
Yine	68	4868
Yine	69	11154
Yine	70	20534
Yine	71	7762
Yine	72	10278
Yine	73	13106
Yine	74	3440
Yine	75	8141
Yine	76	4858
Yine	77	12278
Yine	78	7334
Yine	79	8241
Yine	80	13396
Yine	81	11866
Yine	82	7150
Yine	83	5797
Yine	84	8304
Yine	85	12767
Yine	86	4814
Yine	87	3363
Yine	88	9178
Yine	89	19293
Yine	90	8427
Yine	91	4881
Yine	92	9660
Yine	93	3925
Yine	94	6004
Yine	95	26328
Yine	96	12491
Yine	97	16602
Yine	98	11540
Yine	99	16745
Yine	100	20448
Yine	101	15015
Yine	102	14362
Yine	103	8718
Yine	104	13703
Yine	105	8115
Yine	106	31918
Yine	107	14382
Yine	108	14973
Yine	109	2470
Yine	110	9288
Yine	111	10321
Yine	112	8010
Yine	113	11858
Yine	114	6991
Yine	115	5586
Yine	116	7384
Yine	117	7652
Yine	118	14994
Yine	119	14472
Yine	120	7601
Yine	121	5081
Yine	122	20105
Yine	123	5636
Yine	124	11974
Yine	125	6660
Yine	126	4509
Yine	127	11225
Yine	128	10837
Yine	129	8673
Yine	130	12326
Yine	131	20552
Yine	132	7676
Yine	133	9035
Yine	134	15548
Yine	135	11604
Yine	136	7491
Yine	137	14643
Yine	138	9518
Yine	139	16399
Yine	140	6634
Yine	141	6576
Yine	142	11176
Yine	143	9208
Yine	144	8633
Yine	145	5562
Yine	146	9806
Yine	147	13068
Yine	148	15646
Yine	149	13263
Yine	150	6034
Yine	151	8220
Yine	152	6183
Yine	153	6430
Yine	154	6942
Yine	155	6185
Yine	156	12073
Yine	157	10043
Yine	158	17237
Yine	159	8544
Yine	160	15719
Yine	161	14117
Yine	162	20174
Yine	163	7074
Yine	164	7484
Yine	165	4320
Yine	166	10257
Yine	167	14345
Yine	168	7516
Yine	169	8241
Yine	170	4510
Yine	171	23219
Yine	172	23394
Yine	173	6971
Yine	174	24125
Yine	175	10711
Yine	176	3777
Yine	177	5054
Yine	178	17011
Yine	179	7090
Yine	180	7542
Yine	181	6447
Yine	182	8166
Yine	183	5749
Yine	184	17048
Yine	185	8216
Yine	186	23170
Yine	187	10586
Yine	188	15332
Yine	189	6056
Yine	190	11415
Yine	191	6588
Yine	192	16121
Yine	193	7268
Yine	194	6916
Yine	195	5345
Yine	196	6287
Yine	197	11856
Yine	198	7906
Yine	199	13791
Yine	200	16890
Yine	201	13500
Yine	202	12180
Yine	203	7755
Yine	204	10605
Yine	205	11789
Yine	206	12102
Yine	207	17940
Yine	208	10408
Yine	209	12735
Yine	210	4986
Yine	211	10153
Yine	212	6573
Yine	213	13489
Yine	214	11179
Yine	215	11820
Yine	216	13664
Yine	217	5798
Yine	218	7365
Yine	219	8273
Yine	220	11565
Yine	221	14551
Yine	222	5072
