Gayo	1	791
Gayo	2	511
Gayo	3	494
Gayo	4	1288
Gayo	5	2268
Gayo	6	728
Gayo	7	491
Gayo	8	946
Gayo	9	780
Gayo	10	1314
Gayo	11	917
Gayo	12	1058
Gayo	13	1462
Gayo	14	470
Gayo	15	740
Gayo	16	584
Gayo	17	965
Gayo	18	1120
Gayo	19	1587
Gayo	20	627
Gayo	21	254
Gayo	22	1392
Gayo	23	2205
Gayo	24	544
Gayo	25	516
Gayo	26	1239
Gayo	27	992
Gayo	28	610
Gayo	29	850
Gayo	30	833
Gayo	31	580
Gayo	32	2329
Gayo	33	1634
Gayo	34	1426
Gayo	35	346
Gayo	36	1184
Gayo	37	438
Gayo	38	1812
Gayo	39	1834
Gayo	40	334
Gayo	41	813
Gayo	42	1007
Gayo	43	880
Gayo	44	263
Gayo	45	1609
Gayo	46	541
Gayo	47	689
Gayo	48	1822
Gayo	49	2118
Gayo	50	987
Gayo	51	576
Gayo	52	811
Gayo	53	709
Gayo	54	486
Gayo	55	1292
Gayo	56	1090
Gayo	57	1827
Gayo	58	589
Gayo	59	1348
Gayo	60	485
Gayo	61	1834
Gayo	62	1295
Gayo	63	1589
Gayo	64	891
Gayo	65	1477
Gayo	66	1672
Gayo	67	884
Gayo	68	971
Gayo	69	619
Gayo	70	862
Gayo	71	754
Gayo	72	806
Gayo	73	534
Gayo	74	1411
Gayo	75	1543
Gayo	76	1692
Gayo	77	1480
Gayo	78	744
Gayo	79	1042
Gayo	80	1011
Gayo	81	886
Gayo	82	562
Gayo	83	1120
Gayo	84	1120
Gayo	85	646
Gayo	86	997
Gayo	87	1542
Gayo	88	979
Gayo	89	575
Gayo	90	680
Gayo	91	1500
Gayo	92	490
Gayo	93	2594
Gayo	94	643
Gayo	95	246
Gayo	96	422
Gayo	97	1419
Gayo	98	1318
Gayo	99	709
Gayo	100	1536
Gayo	101	1576
Gayo	102	1376
Gayo	103	1332
Gayo	104	284
Gayo	105	1206
Gayo	106	2568
Gayo	107	1194
Gayo	108	809
Gayo	109	900
Gayo	110	1575
Gayo	111	831
Gayo	112	1212
Gayo	113	435
Gayo	114	1018
Gayo	115	676
Gayo	116	1355
Gayo	117	977
Gayo	118	1326
Gayo	119	842
Gayo	120	2186
Gayo	121	960
Gayo	122	679
Gayo	123	662
Gayo	124	674
Gayo	125	522
Gayo	126	1118
Gayo	127	278
Gayo	128	1138
Gayo	129	604
Gayo	130	770
Gayo	131	369
Gayo	132	715
Gayo	133	1035
Gayo	134	734
Gayo	135	486
Gayo	136	555
Gayo	137	593
Gayo	138	347
Gayo	139	414
Gayo	140	1035
Gayo	141	1616
Gayo	142	1135
Gayo	143	1631
Gayo	144	581
Gayo	145	1527
Gayo	146	559
Gayo	147	1013
Gayo	148	2415
Gayo	149	1077
Gayo	150	1745
Gayo	151	1147
Gayo	152	1406
Gayo	153	549
Gayo	154	935
Gayo	155	488
Gayo	156	576
Gayo	157	935
Gayo	158	662
Gayo	159	1214
Gayo	160	2164
Gayo	161	822
Gayo	162	613
Gayo	163	2242
Gayo	164	2382
Gayo	165	610
Gayo	166	580
Gayo	167	385
Gayo	168	431
Gayo	169	1268
Gayo	170	1662
Gayo	171	1718
Gayo	172	937
Gayo	173	777
Gayo	174	1152
Gayo	175	952
Gayo	176	1919
Gayo	177	1644
Gayo	178	524
Gayo	179	373
Gayo	180	2053
Gayo	181	2045
Gayo	182	1388
Gayo	183	335
Gayo	184	1994
Gayo	185	825
Gayo	186	546
Gayo	187	810
Gayo	188	1153
Gayo	189	883
Gayo	190	1132
Gayo	191	1200
Gayo	192	616
Gayo	193	725
Gayo	194	1074
Gayo	195	701
Gayo	196	881
Gayo	197	2077
Gayo	198	1082
Gayo	199	485
Gayo	200	1169
Gayo	201	774
Gayo	202	1031
Gayo	203	997
Gayo	204	1108
Gayo	205	658
Gayo	206	1072
Gayo	207	922
Gayo	208	754
Gayo	209	632
Gayo	210	1942
Gayo	211	511
Gayo	212	775
Gayo	213	1445
Gayo	214	427
Gayo	215	614
Gayo	216	722
Gayo	217	473
Gayo	218	1353
Gayo	219	1300
Gayo	220	991
Gayo	221	706
Gayo	222	1465
Gayo	223	550
Gayo	224	1696
Gayo	225	1356
Gayo	226	1540
Gayo	227	2036
Gayo	228	464
Gayo	229	830
Gayo	230	1051
Gayo	231	1034
Gayo	232	2049
Gayo	233	495
Gayo	234	749
Gayo	235	1809
Gayo	236	1002
Gayo	237	493
Gayo	238	1297
Gayo	239	446
Gayo	240	831
Gayo	241	829
Gayo	242	345
Gayo	243	1143
Gayo	244	330
Gayo	245	371
Gayo	246	1587
Gayo	247	653
Gayo	248	1373
Gayo	249	829
Gayo	250	1015
Gayo	251	596
Gayo	252	1070
Gayo	253	1711
Gayo	254	441
Gayo	255	940
Gayo	256	660
Gayo	257	493
Gayo	258	758
Gayo	259	1797
Gayo	260	589
Gayo	261	362
Gayo	262	511
Gayo	263	434
Gayo	264	940
Gayo	265	375
Gayo	266	608
Gayo	267	711
Gayo	268	1032
Gayo	269	310
Gayo	270	2087
Gayo	271	622
Gayo	272	977
Gayo	273	508
Gayo	274	649
Gayo	275	690
Gayo	276	569
Gayo	277	628
Gayo	278	1325
Gayo	279	665
Gayo	280	164
Gayo	281	1408
Gayo	282	1551
Gayo	283	951
Gayo	284	2732
Gayo	285	983
Gayo	286	1818
Gayo	287	1280
Gayo	288	1672
Gayo	289	755
Gayo	290	581
Gayo	291	682
Gayo	292	1590
Gayo	293	652
Gayo	294	628
Gayo	295	1212
Gayo	296	1770
Gayo	297	475
Gayo	298	865
Gayo	299	550
Gayo	300	1058
Gayo	301	820
Gayo	302	645
Gayo	303	948
Gayo	304	749
Gayo	305	369
Gayo	306	1284
Gayo	307	2637
Gayo	308	766
Gayo	309	1359
Gayo	310	381
Gayo	311	1615
Gayo	312	1169
Gayo	313	940
Gayo	314	1385
Gayo	315	1472
Gayo	316	904
Gayo	317	1150
Gayo	318	646
Gayo	319	376
Gayo	320	840
Gayo	321	2151
Gayo	322	1371
Gayo	323	1994
Gayo	324	363
Gayo	325	2344
Gayo	326	1308
Gayo	327	1149
Gayo	328	437
Gayo	329	1249
Gayo	330	979
Gayo	331	675
Gayo	332	1104
Gayo	333	1258
Gayo	334	1279
Gayo	335	748
Gayo	336	1014
Gayo	337	833
Gayo	338	1187
Gayo	339	692
Gayo	340	1010
Gayo	341	1217
Gayo	342	616
Gayo	343	1019
Gayo	344	387
Gayo	345	532
Gayo	346	1722
Gayo	347	887
Gayo	348	1356
Gayo	349	613
Gayo	350	446
Gayo	351	419
Gayo	352	2739
Gayo	353	547
Gayo	354	1054
Gayo	355	915
Gayo	356	1452
Gayo	357	1931
Gayo	358	2229
Gayo	359	390
Gayo	360	679
Gayo	361	613
Gayo	362	1906
Gayo	363	922
Gayo	364	1129
Gayo	365	788
Gayo	366	720
Gayo	367	817
Gayo	368	1363
Gayo	369	790
Gayo	370	715
Gayo	371	1257
Gayo	372	2062
Gayo	373	452
Gayo	374	1508
Gayo	375	1505
Gayo	376	1494
Gayo	377	1831
Gayo	378	384
Gayo	379	2111
Gayo	380	728
Gayo	381	569
Gayo	382	690
Gayo	383	1187
