Mambay	1	5631
Mambay	2	6956
Mambay	3	4573
Mambay	4	5818
Mambay	5	7417
Mambay	6	7002
Mambay	7	4306
Mambay	8	7973
Mambay	9	8881
Mambay	10	7092
Mambay	11	5114
Mambay	12	5498
Mambay	13	5712
Mambay	14	6693
Mambay	15	4489
Mambay	16	3538
Mambay	17	4618
Mambay	18	5430
Mambay	19	5382
Mambay	20	4836
Mambay	21	4934
Mambay	22	5372
Mambay	23	6184
Mambay	24	5552
Mambay	25	5452
Mambay	26	8180
Mambay	27	7660
Mambay	28	4497
Mambay	29	2735
Mambay	30	4316
Mambay	31	2694
Mambay	32	7236
Mambay	33	4307
Mambay	34	3441
Mambay	35	7680
Mambay	36	8700
Mambay	37	4454
Mambay	38	6768
Mambay	39	6542
Mambay	40	5480
Mambay	41	6562
Mambay	42	3523
Mambay	43	4411
Mambay	44	4078
Mambay	45	4807
Mambay	46	5157
Mambay	47	4361
Mambay	48	5880
Mambay	49	4229
Mambay	50	6058
Mambay	51	3993
Mambay	52	8481
Mambay	53	7008
Mambay	54	7215
Mambay	55	9254
Mambay	56	4196
Mambay	57	5842
Mambay	58	5443
Mambay	59	4162
Mambay	60	7978
Mambay	61	7458
Mambay	62	3596
Mambay	63	8449
Mambay	64	4716
Mambay	65	5565
Mambay	66	5085
Mambay	67	6579
Mambay	68	6768
Mambay	69	10320
Mambay	70	3510
Mambay	71	3442
Mambay	72	5383
Mambay	73	5763
Mambay	74	7300
Mambay	75	3022
Mambay	76	3163
Mambay	77	4629
Mambay	78	5773
Mambay	79	6216
Mambay	80	4960
Mambay	81	3587
Mambay	82	5348
Mambay	83	4019
Mambay	84	6105
Mambay	85	5113
Mambay	86	4883
Mambay	87	7280
Mambay	88	4297
Mambay	89	6468
Mambay	90	5725
Mambay	91	4533
Mambay	92	5518
Mambay	93	6876
Mambay	94	4488
Mambay	95	4866
Mambay	96	4689
Mambay	97	12144
Mambay	98	7522
Mambay	99	4473
Mambay	100	6126
Mambay	101	6315
Mambay	102	2704
Mambay	103	5830
Mambay	104	7153
Mambay	105	4041
Mambay	106	5883
Mambay	107	5801
Mambay	108	4477
Mambay	109	4481
Mambay	110	3466
Mambay	111	6176
Mambay	112	4483
Mambay	113	9028
Mambay	114	7996
Mambay	115	5206
Mambay	116	3746
Mambay	117	5997
Mambay	118	4925
Mambay	119	4051
Mambay	120	5136
Mambay	121	5596
Mambay	122	10265
Mambay	123	3771
Mambay	124	5371
Mambay	125	8981
Mambay	126	4458
Mambay	127	4869
Mambay	128	2801
Mambay	129	4204
Mambay	130	5568
Mambay	131	5908
Mambay	132	5604
Mambay	133	3069
Mambay	134	5283
Mambay	135	5374
Mambay	136	6898
Mambay	137	6003
Mambay	138	3524
Mambay	139	4641
Mambay	140	3757
Mambay	141	2236
Mambay	142	3240
Mambay	143	5720
Mambay	144	7370
Mambay	145	4907
Mambay	146	5882
Mambay	147	7095
Mambay	148	4906
Mambay	149	4943
Mambay	150	8472
Mambay	151	5753
Mambay	152	7234
Mambay	153	5212
Mambay	154	3723
Mambay	155	3881
Mambay	156	3917
Mambay	157	5631
Mambay	158	4238
