Arabic	1	1235
Arabic	2	1400
Arabic	3	687
Arabic	4	1436
Arabic	5	2283
Arabic	6	1549
Arabic	7	1362
Arabic	8	1453
Arabic	9	1358
Arabic	10	1305
Arabic	11	1103
Arabic	12	1667
Arabic	13	996
Arabic	14	2708
Arabic	15	1223
Arabic	16	869
Arabic	17	1261
Arabic	18	922
Arabic	19	3137
Arabic	20	1432
Arabic	21	817
Arabic	22	2081
Arabic	23	1333
Arabic	24	2385
Arabic	25	2074
Arabic	26	2018
Arabic	27	1577
Arabic	28	1886
Arabic	29	574
Arabic	30	1322
Arabic	31	1244
Arabic	32	3019
Arabic	33	1030
Arabic	34	3533
Arabic	35	4242
Arabic	36	1733
Arabic	37	1650
Arabic	38	1891
Arabic	39	1671
Arabic	40	1001
Arabic	41	1779
Arabic	42	1519
Arabic	43	2179
Arabic	44	1262
Arabic	45	4332
Arabic	46	1997
Arabic	47	1426
Arabic	48	1242
Arabic	49	3769
Arabic	50	1396
Arabic	51	1643
Arabic	52	3200
Arabic	53	1997
Arabic	54	2526
Arabic	55	1630
Arabic	56	1034
Arabic	57	938
Arabic	58	1190
Arabic	59	1760
Arabic	60	810
Arabic	61	1537
Arabic	62	759
Arabic	63	724
Arabic	64	1887
Arabic	65	1416
Arabic	66	1007
Arabic	67	635
Arabic	68	1591
Arabic	69	1065
Arabic	70	1048
Arabic	71	1029
Arabic	72	748
Arabic	73	1675
Arabic	74	1432
Arabic	75	1450
Arabic	76	1903
Arabic	77	1917
Arabic	78	1038
Arabic	79	1375
Arabic	80	883
Arabic	81	927
Arabic	82	1699
Arabic	83	1330
Arabic	84	1843
Arabic	85	1798
Arabic	86	2314
Arabic	87	2700
Arabic	88	1717
Arabic	89	1310
Arabic	90	797
Arabic	91	1633
Arabic	92	1759
Arabic	93	1829
Arabic	94	3167
Arabic	95	851
Arabic	96	1532
Arabic	97	2306
Arabic	98	1517
Arabic	99	1017
Arabic	100	904
Arabic	101	848
Arabic	102	1332
Arabic	103	1667
Arabic	104	2235
Arabic	105	1550
Arabic	106	2348
Arabic	107	616
Arabic	108	1373
Arabic	109	3833
Arabic	110	1590
Arabic	111	2245
Arabic	112	1441
Arabic	113	1923
Arabic	114	1214
Arabic	115	2084
Arabic	116	1903
Arabic	117	1999
Arabic	118	1813
Arabic	119	1503
Arabic	120	2434
Arabic	121	962
Arabic	122	3865
Arabic	123	1516
Arabic	124	1509
Arabic	125	1208
Arabic	126	642
Arabic	127	1235
Arabic	128	3381
Arabic	129	1058
Arabic	130	1014
Arabic	131	1140
Arabic	132	849
Arabic	133	1154
Arabic	134	1665
Arabic	135	1429
Arabic	136	759
Arabic	137	1751
Arabic	138	2184
Arabic	139	2005
Arabic	140	1342
Arabic	141	949
Arabic	142	845
Arabic	143	1436
Arabic	144	1408
Arabic	145	1098
Arabic	146	1077
Arabic	147	2189
Arabic	148	1645
Arabic	149	3771
Arabic	150	1164
Arabic	151	1121
