Murcian Spanish	1	4081
Murcian Spanish	2	7487
Murcian Spanish	3	5844
Murcian Spanish	4	3901
Murcian Spanish	5	5881
Murcian Spanish	6	8065
Murcian Spanish	7	3474
Murcian Spanish	8	5831
Murcian Spanish	9	7497
Murcian Spanish	10	3896
Murcian Spanish	11	9551
Murcian Spanish	12	4378
Murcian Spanish	13	5364
Murcian Spanish	14	3444
Murcian Spanish	15	3826
Murcian Spanish	16	7922
Murcian Spanish	17	4334
Murcian Spanish	18	11801
Murcian Spanish	19	6962
Murcian Spanish	20	11057
Murcian Spanish	21	7214
Murcian Spanish	22	6913
Murcian Spanish	23	6410
Murcian Spanish	24	7323
Murcian Spanish	25	3978
Murcian Spanish	26	3459
Murcian Spanish	27	3201
Murcian Spanish	28	3489
Murcian Spanish	29	4333
Murcian Spanish	30	2436
Murcian Spanish	31	5703
Murcian Spanish	32	3808
Murcian Spanish	33	4814
Murcian Spanish	34	5318
Murcian Spanish	35	4942
Murcian Spanish	36	2285
Murcian Spanish	37	8324
Murcian Spanish	38	6809
Murcian Spanish	39	3701
Murcian Spanish	40	7913
Murcian Spanish	41	3676
Murcian Spanish	42	19860
Murcian Spanish	43	8663
Murcian Spanish	44	4921
Murcian Spanish	45	8370
Murcian Spanish	46	3234
Murcian Spanish	47	7489
Murcian Spanish	48	6370
Murcian Spanish	49	5444
Murcian Spanish	50	5601
Murcian Spanish	51	5133
Murcian Spanish	52	5887
Murcian Spanish	53	4182
Murcian Spanish	54	7681
Murcian Spanish	55	4544
Murcian Spanish	56	2777
Murcian Spanish	57	6163
Murcian Spanish	58	4753
Murcian Spanish	59	6750
Murcian Spanish	60	10694
Murcian Spanish	61	7051
Murcian Spanish	62	6461
Murcian Spanish	63	4045
Murcian Spanish	64	5847
Murcian Spanish	65	5760
Murcian Spanish	66	5319
Murcian Spanish	67	6227
Murcian Spanish	68	5933
Murcian Spanish	69	5650
Murcian Spanish	70	12314
Murcian Spanish	71	6552
Murcian Spanish	72	4841
Murcian Spanish	73	10985
Murcian Spanish	74	4912
Murcian Spanish	75	5089
Murcian Spanish	76	11224
Murcian Spanish	77	5997
Murcian Spanish	78	5203
Murcian Spanish	79	13686
Murcian Spanish	80	6422
Murcian Spanish	81	3403
Murcian Spanish	82	6258
Murcian Spanish	83	4656
Murcian Spanish	84	14802
Murcian Spanish	85	6708
Murcian Spanish	86	3257
Murcian Spanish	87	6007
Murcian Spanish	88	4311
Murcian Spanish	89	7780
Murcian Spanish	90	5796
Murcian Spanish	91	4646
Murcian Spanish	92	6299
Murcian Spanish	93	7437
Murcian Spanish	94	8206
Murcian Spanish	95	7731
Murcian Spanish	96	2436
Murcian Spanish	97	4532
Murcian Spanish	98	6003
Murcian Spanish	99	9543
Murcian Spanish	100	3853
Murcian Spanish	101	4652
Murcian Spanish	102	4798
Murcian Spanish	103	4827
Murcian Spanish	104	6054
Murcian Spanish	105	8715
Murcian Spanish	106	6967
Murcian Spanish	107	12013
Murcian Spanish	108	6927
Murcian Spanish	109	7143
Murcian Spanish	110	8917
Murcian Spanish	111	8558
Murcian Spanish	112	4018
Murcian Spanish	113	6096
Murcian Spanish	114	6813
Murcian Spanish	115	8541
Murcian Spanish	116	7884
Murcian Spanish	117	4335
Murcian Spanish	118	2509
Murcian Spanish	119	7303
Murcian Spanish	120	6841
Murcian Spanish	121	5970
Murcian Spanish	122	6884
Murcian Spanish	123	4086
Murcian Spanish	124	4572
Murcian Spanish	125	10842
Murcian Spanish	126	3921
Murcian Spanish	127	7525
Murcian Spanish	128	5315
Murcian Spanish	129	4598
Murcian Spanish	130	7241
Murcian Spanish	131	8036
Murcian Spanish	132	7154
Murcian Spanish	133	8728
Murcian Spanish	134	10432
Murcian Spanish	135	3575
Murcian Spanish	136	8764
Murcian Spanish	137	6595
Murcian Spanish	138	4605
Murcian Spanish	139	4893
Murcian Spanish	140	4365
Murcian Spanish	141	5033
Murcian Spanish	142	11080
Murcian Spanish	143	2439
Murcian Spanish	144	2756
Murcian Spanish	145	5557
Murcian Spanish	146	10821
Murcian Spanish	147	4725
Murcian Spanish	148	7480
Murcian Spanish	149	6092
Murcian Spanish	150	8100
Murcian Spanish	151	6951
Murcian Spanish	152	3344
Murcian Spanish	153	12463
Murcian Spanish	154	4971
Murcian Spanish	155	7610
Murcian Spanish	156	5859
Murcian Spanish	157	11027
Murcian Spanish	158	9465
Murcian Spanish	159	11001
Murcian Spanish	160	7517
Murcian Spanish	161	4439
Murcian Spanish	162	5369
Murcian Spanish	163	2702
Murcian Spanish	164	9485
Murcian Spanish	165	5784
Murcian Spanish	166	5413
Murcian Spanish	167	5073
Murcian Spanish	168	10660
Murcian Spanish	169	5313
Murcian Spanish	170	4558
Murcian Spanish	171	2814
Murcian Spanish	172	5170
Murcian Spanish	173	4910
Murcian Spanish	174	6045
Murcian Spanish	175	7327
Murcian Spanish	176	1726
Murcian Spanish	177	8592
Murcian Spanish	178	10778
Murcian Spanish	179	7805
Murcian Spanish	180	15171
Murcian Spanish	181	4835
Murcian Spanish	182	5566
Murcian Spanish	183	4365
Murcian Spanish	184	6053
Murcian Spanish	185	3912
Murcian Spanish	186	3140
Murcian Spanish	187	4054
Murcian Spanish	188	7684
Murcian Spanish	189	7296
Murcian Spanish	190	4145
Murcian Spanish	191	3264
Murcian Spanish	192	12443
Murcian Spanish	193	7242
Murcian Spanish	194	3034
Murcian Spanish	195	8991
Murcian Spanish	196	3545
Murcian Spanish	197	7220
Murcian Spanish	198	7280
Murcian Spanish	199	4694
Murcian Spanish	200	8730
Murcian Spanish	201	3909
Murcian Spanish	202	6366
Murcian Spanish	203	9056
Murcian Spanish	204	3964
Murcian Spanish	205	4717
Murcian Spanish	206	8571
Murcian Spanish	207	5596
Murcian Spanish	208	6729
Murcian Spanish	209	2754
Murcian Spanish	210	4185
Murcian Spanish	211	6958
Murcian Spanish	212	4308
Murcian Spanish	213	7881
Murcian Spanish	214	9262
Murcian Spanish	215	8284
Murcian Spanish	216	4820
Murcian Spanish	217	6338
Murcian Spanish	218	5814
Murcian Spanish	219	4809
Murcian Spanish	220	7510
Murcian Spanish	221	6389
Murcian Spanish	222	2272
Murcian Spanish	223	6498
Murcian Spanish	224	3831
Murcian Spanish	225	11087
Murcian Spanish	226	6719
Murcian Spanish	227	4700
Murcian Spanish	228	8404
Murcian Spanish	229	8344
Murcian Spanish	230	7658
Murcian Spanish	231	10544
Murcian Spanish	232	3008
Murcian Spanish	233	6246
Murcian Spanish	234	6040
Murcian Spanish	235	12060
Murcian Spanish	236	2302
Murcian Spanish	237	5746
Murcian Spanish	238	17533
Murcian Spanish	239	10875
Murcian Spanish	240	9805
Murcian Spanish	241	2953
Murcian Spanish	242	7558
Murcian Spanish	243	7800
Murcian Spanish	244	7306
