Brazilian Portuguese	1	927
Brazilian Portuguese	2	458
Brazilian Portuguese	3	640
Brazilian Portuguese	4	585
Brazilian Portuguese	5	895
Brazilian Portuguese	6	918
Brazilian Portuguese	7	1276
Brazilian Portuguese	8	743
Brazilian Portuguese	9	2695
Brazilian Portuguese	10	1092
Brazilian Portuguese	11	715
Brazilian Portuguese	12	590
Brazilian Portuguese	13	690
Brazilian Portuguese	14	1225
Brazilian Portuguese	15	536
Brazilian Portuguese	16	1585
Brazilian Portuguese	17	889
Brazilian Portuguese	18	1390
Brazilian Portuguese	19	1075
Brazilian Portuguese	20	1934
Brazilian Portuguese	21	1224
Brazilian Portuguese	22	803
Brazilian Portuguese	23	857
Brazilian Portuguese	24	851
Brazilian Portuguese	25	1694
Brazilian Portuguese	26	1206
Brazilian Portuguese	27	777
Brazilian Portuguese	28	884
Brazilian Portuguese	29	760
Brazilian Portuguese	30	355
Brazilian Portuguese	31	488
Brazilian Portuguese	32	1843
Brazilian Portuguese	33	1335
Brazilian Portuguese	34	1490
Brazilian Portuguese	35	543
Brazilian Portuguese	36	628
Brazilian Portuguese	37	962
Brazilian Portuguese	38	865
Brazilian Portuguese	39	1170
Brazilian Portuguese	40	906
Brazilian Portuguese	41	509
Brazilian Portuguese	42	776
Brazilian Portuguese	43	729
Brazilian Portuguese	44	583
Brazilian Portuguese	45	755
Brazilian Portuguese	46	1369
Brazilian Portuguese	47	1080
Brazilian Portuguese	48	1559
Brazilian Portuguese	49	1082
Brazilian Portuguese	50	605
Brazilian Portuguese	51	928
Brazilian Portuguese	52	1024
Brazilian Portuguese	53	1309
Brazilian Portuguese	54	1413
Brazilian Portuguese	55	1965
Brazilian Portuguese	56	542
Brazilian Portuguese	57	2204
Brazilian Portuguese	58	902
Brazilian Portuguese	59	1211
Brazilian Portuguese	60	1187
Brazilian Portuguese	61	1121
Brazilian Portuguese	62	1165
Brazilian Portuguese	63	1103
Brazilian Portuguese	64	639
Brazilian Portuguese	65	812
Brazilian Portuguese	66	438
Brazilian Portuguese	67	1036
Brazilian Portuguese	68	1008
Brazilian Portuguese	69	825
Brazilian Portuguese	70	1217
Brazilian Portuguese	71	680
Brazilian Portuguese	72	1325
Brazilian Portuguese	73	1228
Brazilian Portuguese	74	1267
Brazilian Portuguese	75	562
Brazilian Portuguese	76	1240
Brazilian Portuguese	77	668
Brazilian Portuguese	78	977
Brazilian Portuguese	79	796
Brazilian Portuguese	80	749
Brazilian Portuguese	81	665
Brazilian Portuguese	82	1037
Brazilian Portuguese	83	1189
Brazilian Portuguese	84	516
Brazilian Portuguese	85	3007
Brazilian Portuguese	86	1910
Brazilian Portuguese	87	610
Brazilian Portuguese	88	2003
Brazilian Portuguese	89	1411
Brazilian Portuguese	90	1007
Brazilian Portuguese	91	1132
Brazilian Portuguese	92	1321
Brazilian Portuguese	93	1062
Brazilian Portuguese	94	750
Brazilian Portuguese	95	296
Brazilian Portuguese	96	1141
Brazilian Portuguese	97	1563
Brazilian Portuguese	98	799
Brazilian Portuguese	99	1720
Brazilian Portuguese	100	641
Brazilian Portuguese	101	1586
Brazilian Portuguese	102	845
Brazilian Portuguese	103	1329
Brazilian Portuguese	104	1109
Brazilian Portuguese	105	965
Brazilian Portuguese	106	1050
Brazilian Portuguese	107	1143
Brazilian Portuguese	108	1186
Brazilian Portuguese	109	696
Brazilian Portuguese	110	1492
Brazilian Portuguese	111	468
Brazilian Portuguese	112	528
Brazilian Portuguese	113	1599
Brazilian Portuguese	114	1840
Brazilian Portuguese	115	906
Brazilian Portuguese	116	850
Brazilian Portuguese	117	1675
Brazilian Portuguese	118	936
Brazilian Portuguese	119	421
Brazilian Portuguese	120	1637
Brazilian Portuguese	121	574
Brazilian Portuguese	122	979
Brazilian Portuguese	123	523
Brazilian Portuguese	124	910
Brazilian Portuguese	125	392
Brazilian Portuguese	126	696
Brazilian Portuguese	127	1104
Brazilian Portuguese	128	2445
Brazilian Portuguese	129	907
Brazilian Portuguese	130	888
Brazilian Portuguese	131	1284
Brazilian Portuguese	132	528
Brazilian Portuguese	133	863
Brazilian Portuguese	134	615
Brazilian Portuguese	135	477
Brazilian Portuguese	136	830
Brazilian Portuguese	137	1053
Brazilian Portuguese	138	872
Brazilian Portuguese	139	1523
Brazilian Portuguese	140	1409
Brazilian Portuguese	141	1668
Brazilian Portuguese	142	1589
Brazilian Portuguese	143	487
Brazilian Portuguese	144	1020
Brazilian Portuguese	145	1232
Brazilian Portuguese	146	1411
Brazilian Portuguese	147	548
Brazilian Portuguese	148	1016
Brazilian Portuguese	149	1473
Brazilian Portuguese	150	600
Brazilian Portuguese	151	2888
Brazilian Portuguese	152	1894
Brazilian Portuguese	153	1013
Brazilian Portuguese	154	701
Brazilian Portuguese	155	637
Brazilian Portuguese	156	633
Brazilian Portuguese	157	506
Brazilian Portuguese	158	1236
Brazilian Portuguese	159	763
Brazilian Portuguese	160	428
Brazilian Portuguese	161	1251
Brazilian Portuguese	162	750
Brazilian Portuguese	163	1154
Brazilian Portuguese	164	1560
Brazilian Portuguese	165	1071
Brazilian Portuguese	166	2372
Brazilian Portuguese	167	317
Brazilian Portuguese	168	770
Brazilian Portuguese	169	794
Brazilian Portuguese	170	852
Brazilian Portuguese	171	988
Brazilian Portuguese	172	1184
Brazilian Portuguese	173	1220
Brazilian Portuguese	174	766
Brazilian Portuguese	175	886
Brazilian Portuguese	176	1445
Brazilian Portuguese	177	384
Brazilian Portuguese	178	1177
Brazilian Portuguese	179	754
Brazilian Portuguese	180	534
Brazilian Portuguese	181	1157
Brazilian Portuguese	182	2410
Brazilian Portuguese	183	2703
Brazilian Portuguese	184	1118
Brazilian Portuguese	185	676
Brazilian Portuguese	186	1224
Brazilian Portuguese	187	687
Brazilian Portuguese	188	1527
Brazilian Portuguese	189	573
Brazilian Portuguese	190	783
Brazilian Portuguese	191	1191
Brazilian Portuguese	192	507
Brazilian Portuguese	193	775
Brazilian Portuguese	194	1042
Brazilian Portuguese	195	4455
Brazilian Portuguese	196	1146
Brazilian Portuguese	197	2946
Brazilian Portuguese	198	802
Brazilian Portuguese	199	1321
Brazilian Portuguese	200	1160
Brazilian Portuguese	201	1992
Brazilian Portuguese	202	630
Brazilian Portuguese	203	649
Brazilian Portuguese	204	502
Brazilian Portuguese	205	878
Brazilian Portuguese	206	827
Brazilian Portuguese	207	576
Brazilian Portuguese	208	1012
Brazilian Portuguese	209	617
Brazilian Portuguese	210	1297
Brazilian Portuguese	211	628
Brazilian Portuguese	212	1245
Brazilian Portuguese	213	1397
Brazilian Portuguese	214	1049
Brazilian Portuguese	215	1755
Brazilian Portuguese	216	611
Brazilian Portuguese	217	1441
Brazilian Portuguese	218	670
Brazilian Portuguese	219	795
Brazilian Portuguese	220	1010
Brazilian Portuguese	221	883
Brazilian Portuguese	222	614
Brazilian Portuguese	223	1418
Brazilian Portuguese	224	985
Brazilian Portuguese	225	1445
Brazilian Portuguese	226	871
Brazilian Portuguese	227	1093
Brazilian Portuguese	228	406
Brazilian Portuguese	229	824
Brazilian Portuguese	230	550
Brazilian Portuguese	231	795
Brazilian Portuguese	232	954
Brazilian Portuguese	233	623
Brazilian Portuguese	234	1035
Brazilian Portuguese	235	890
Brazilian Portuguese	236	833
Brazilian Portuguese	237	942
Brazilian Portuguese	238	368
Brazilian Portuguese	239	513
Brazilian Portuguese	240	2120
Brazilian Portuguese	241	774
Brazilian Portuguese	242	682
Brazilian Portuguese	243	904
Brazilian Portuguese	244	1607
Brazilian Portuguese	245	1181
Brazilian Portuguese	246	781
Brazilian Portuguese	247	643
Brazilian Portuguese	248	705
Brazilian Portuguese	249	718
Brazilian Portuguese	250	610
Brazilian Portuguese	251	1118
Brazilian Portuguese	252	1576
Brazilian Portuguese	253	1033
Brazilian Portuguese	254	470
Brazilian Portuguese	255	757
Brazilian Portuguese	256	645
Brazilian Portuguese	257	1629
Brazilian Portuguese	258	1323
Brazilian Portuguese	259	617
Brazilian Portuguese	260	635
Brazilian Portuguese	261	621
Brazilian Portuguese	262	793
Brazilian Portuguese	263	865
Brazilian Portuguese	264	961
Brazilian Portuguese	265	886
Brazilian Portuguese	266	1365
Brazilian Portuguese	267	775
Brazilian Portuguese	268	515
Brazilian Portuguese	269	1061
Brazilian Portuguese	270	1640
Brazilian Portuguese	271	977
Brazilian Portuguese	272	2176
Brazilian Portuguese	273	514
Brazilian Portuguese	274	561
Brazilian Portuguese	275	1115
Brazilian Portuguese	276	1202
Brazilian Portuguese	277	701
Brazilian Portuguese	278	688
Brazilian Portuguese	279	654
Brazilian Portuguese	280	1400
Brazilian Portuguese	281	892
Brazilian Portuguese	282	836
Brazilian Portuguese	283	1400
Brazilian Portuguese	284	967
Brazilian Portuguese	285	1333
Brazilian Portuguese	286	498
Brazilian Portuguese	287	884
Brazilian Portuguese	288	1041
Brazilian Portuguese	289	1592
Brazilian Portuguese	290	915
Brazilian Portuguese	291	1020
Brazilian Portuguese	292	1276
Brazilian Portuguese	293	676
Brazilian Portuguese	294	497
Brazilian Portuguese	295	490
Brazilian Portuguese	296	469
Brazilian Portuguese	297	615
Brazilian Portuguese	298	797
Brazilian Portuguese	299	1199
Brazilian Portuguese	300	474
Brazilian Portuguese	301	881
Brazilian Portuguese	302	768
Brazilian Portuguese	303	949
Brazilian Portuguese	304	2637
Brazilian Portuguese	305	1523
Brazilian Portuguese	306	485
Brazilian Portuguese	307	739
Brazilian Portuguese	308	435
Brazilian Portuguese	309	1349
Brazilian Portuguese	310	975
Brazilian Portuguese	311	1463
Brazilian Portuguese	312	613
Brazilian Portuguese	313	1683
Brazilian Portuguese	314	1708
Brazilian Portuguese	315	1533
Brazilian Portuguese	316	902
Brazilian Portuguese	317	953
Brazilian Portuguese	318	1013
Brazilian Portuguese	319	3315
Brazilian Portuguese	320	1195
Brazilian Portuguese	321	2031
Brazilian Portuguese	322	658
Brazilian Portuguese	323	594
Brazilian Portuguese	324	1117
Brazilian Portuguese	325	824
Brazilian Portuguese	326	918
Brazilian Portuguese	327	652
Brazilian Portuguese	328	1378
Brazilian Portuguese	329	969
Brazilian Portuguese	330	1719
Brazilian Portuguese	331	1997
Brazilian Portuguese	332	1283
Brazilian Portuguese	333	2105
Brazilian Portuguese	334	736
Brazilian Portuguese	335	2656
Brazilian Portuguese	336	688
Brazilian Portuguese	337	2325
Brazilian Portuguese	338	750
Brazilian Portuguese	339	1531
Brazilian Portuguese	340	1207
Brazilian Portuguese	341	1082
Brazilian Portuguese	342	529
Brazilian Portuguese	343	1529
Brazilian Portuguese	344	488
Brazilian Portuguese	345	796
Brazilian Portuguese	346	531
Brazilian Portuguese	347	1399
Brazilian Portuguese	348	1664
Brazilian Portuguese	349	1570
Brazilian Portuguese	350	1111
Brazilian Portuguese	351	1317
Brazilian Portuguese	352	726
Brazilian Portuguese	353	761
Brazilian Portuguese	354	1192
Brazilian Portuguese	355	570
Brazilian Portuguese	356	1309
Brazilian Portuguese	357	1138
Brazilian Portuguese	358	1090
Brazilian Portuguese	359	1011
Brazilian Portuguese	360	1047
Brazilian Portuguese	361	984
Brazilian Portuguese	362	1253
Brazilian Portuguese	363	1294
Brazilian Portuguese	364	2033
Brazilian Portuguese	365	490
Brazilian Portuguese	366	1306
Brazilian Portuguese	367	1180
Brazilian Portuguese	368	670
Brazilian Portuguese	369	779
Brazilian Portuguese	370	589
Brazilian Portuguese	371	2301
Brazilian Portuguese	372	1647
Brazilian Portuguese	373	648
Brazilian Portuguese	374	1260
Brazilian Portuguese	375	808
Brazilian Portuguese	376	1479
Brazilian Portuguese	377	1390
Brazilian Portuguese	378	757
Brazilian Portuguese	379	1790
Brazilian Portuguese	380	871
Brazilian Portuguese	381	1123
Brazilian Portuguese	382	1734
Brazilian Portuguese	383	1871
Brazilian Portuguese	384	889
Brazilian Portuguese	385	652
Brazilian Portuguese	386	766
Brazilian Portuguese	387	502
Brazilian Portuguese	388	1131
Brazilian Portuguese	389	858
Brazilian Portuguese	390	1182
Brazilian Portuguese	391	390
Brazilian Portuguese	392	1677
Brazilian Portuguese	393	707
Brazilian Portuguese	394	692
Brazilian Portuguese	395	382
Brazilian Portuguese	396	1156
Brazilian Portuguese	397	1259
Brazilian Portuguese	398	3651
Brazilian Portuguese	399	941
Brazilian Portuguese	400	619
Brazilian Portuguese	401	1081
Brazilian Portuguese	402	1775
Brazilian Portuguese	403	640
Brazilian Portuguese	404	1771
Brazilian Portuguese	405	564
Brazilian Portuguese	406	1146
Brazilian Portuguese	407	1391
Brazilian Portuguese	408	1471
Brazilian Portuguese	409	491
Brazilian Portuguese	410	883
Brazilian Portuguese	411	453
Brazilian Portuguese	412	711
Brazilian Portuguese	413	1263
Brazilian Portuguese	414	523
Brazilian Portuguese	415	1360
Brazilian Portuguese	416	1268
Brazilian Portuguese	417	632
Brazilian Portuguese	418	1600
Brazilian Portuguese	419	789
Brazilian Portuguese	420	1040
Brazilian Portuguese	421	1425
Brazilian Portuguese	422	1784
Brazilian Portuguese	423	3749
Brazilian Portuguese	424	773
Brazilian Portuguese	425	471
Brazilian Portuguese	426	759
Brazilian Portuguese	427	944
Brazilian Portuguese	428	634
Brazilian Portuguese	429	870
