Hausa	1	3459
Hausa	2	2798
Hausa	3	3648
Hausa	4	4024
Hausa	5	4451
Hausa	6	3482
Hausa	7	4026
Hausa	8	3597
Hausa	9	5638
Hausa	10	4690
Hausa	11	4456
Hausa	12	4449
Hausa	13	4203
Hausa	14	6056
Hausa	15	3468
Hausa	16	3773
Hausa	17	4004
Hausa	18	5929
Hausa	19	2213
Hausa	20	4872
Hausa	21	7504
Hausa	22	4784
Hausa	23	5927
Hausa	24	2663
Hausa	25	3406
Hausa	26	2857
Hausa	27	3170
Hausa	28	1249
Hausa	29	9708
Hausa	30	3959
Hausa	31	1427
Hausa	32	6797
Hausa	33	3723
Hausa	34	6252
Hausa	35	6909
Hausa	36	2434
Hausa	37	4036
Hausa	38	8235
Hausa	39	4513
Hausa	40	6579
Hausa	41	7755
Hausa	42	2670
Hausa	43	3578
Hausa	44	6038
Hausa	45	9618
Hausa	46	2571
Hausa	47	5371
Hausa	48	5470
Hausa	49	7004
Hausa	50	2260
Hausa	51	3758
Hausa	52	4578
Hausa	53	13453
Hausa	54	4644
Hausa	55	2882
Hausa	56	5661
Hausa	57	2787
Hausa	58	6502
Hausa	59	8742
Hausa	60	9277
Hausa	61	3833
Hausa	62	2442
Hausa	63	3012
Hausa	64	7056
Hausa	65	2331
Hausa	66	5474
Hausa	67	3035
Hausa	68	2730
Hausa	69	4249
Hausa	70	2459
Hausa	71	2771
Hausa	72	2345
Hausa	73	8602
Hausa	74	5077
Hausa	75	4316
Hausa	76	9927
Hausa	77	6876
Hausa	78	3214
Hausa	79	3469
Hausa	80	2153
Hausa	81	5441
Hausa	82	3612
Hausa	83	4038
Hausa	84	3896
Hausa	85	4397
Hausa	86	4316
Hausa	87	8819
Hausa	88	7741
Hausa	89	8633
Hausa	90	12040
Hausa	91	3804
Hausa	92	3062
Hausa	93	2660
Hausa	94	4817
Hausa	95	3076
Hausa	96	3551
Hausa	97	7033
Hausa	98	3841
Hausa	99	3006
Hausa	100	11549
Hausa	101	4585
Hausa	102	4499
Hausa	103	2576
Hausa	104	3122
Hausa	105	6172
Hausa	106	4238
Hausa	107	5185
Hausa	108	3782
Hausa	109	3880
Hausa	110	5523
Hausa	111	6204
Hausa	112	5295
Hausa	113	4017
Hausa	114	5817
Hausa	115	2437
Hausa	116	3714
Hausa	117	5001
Hausa	118	4026
Hausa	119	5042
Hausa	120	2707
Hausa	121	2482
Hausa	122	4617
Hausa	123	6128
Hausa	124	4064
Hausa	125	2130
Hausa	126	6465
Hausa	127	2390
Hausa	128	3033
Hausa	129	6492
Hausa	130	2117
Hausa	131	4225
Hausa	132	3232
Hausa	133	5709
Hausa	134	4882
Hausa	135	5189
Hausa	136	3656
Hausa	137	3277
Hausa	138	4688
Hausa	139	2078
Hausa	140	3652
Hausa	141	4835
Hausa	142	1158
Hausa	143	3852
Hausa	144	4406
Hausa	145	4177
Hausa	146	3796
Hausa	147	4705
Hausa	148	3353
Hausa	149	2996
Hausa	150	3472
Hausa	151	6034
Hausa	152	3578
Hausa	153	3617
Hausa	154	3690
Hausa	155	2363
Hausa	156	4668
Hausa	157	4426
Hausa	158	4517
Hausa	159	2440
Hausa	160	4478
Hausa	161	4901
Hausa	162	7386
Hausa	163	1618
Hausa	164	2455
Hausa	165	3758
Hausa	166	3438
Hausa	167	6841
Hausa	168	2936
Hausa	169	1908
Hausa	170	1852
Hausa	171	2146
Hausa	172	2020
Hausa	173	3753
Hausa	174	6419
Hausa	175	6882
Hausa	176	3528
Hausa	177	6096
Hausa	178	2525
Hausa	179	6686
Hausa	180	5835
Hausa	181	3647
Hausa	182	8118
Hausa	183	3336
Hausa	184	4149
Hausa	185	5174
Hausa	186	3670
Hausa	187	6933
Hausa	188	2897
Hausa	189	1527
Hausa	190	3140
Hausa	191	4435
Hausa	192	2692
Hausa	193	3225
Hausa	194	3775
Hausa	195	3083
Hausa	196	3170
Hausa	197	2693
Hausa	198	3080
Hausa	199	3644
Hausa	200	3772
Hausa	201	3762
Hausa	202	4111
Hausa	203	2319
Hausa	204	6136
Hausa	205	10772
