Japanese	1	1637
Japanese	2	1160
Japanese	3	490
Japanese	4	5164
Japanese	5	6754
Japanese	6	2770
Japanese	7	803
Japanese	8	1402
Japanese	9	1906
Japanese	10	3018
Japanese	11	1655
Japanese	12	1860
Japanese	13	2039
Japanese	14	992
Japanese	15	574
Japanese	16	538
Japanese	17	1541
Japanese	18	1897
Japanese	19	524
Japanese	20	1631
Japanese	21	2023
Japanese	22	2666
Japanese	23	3649
Japanese	24	1299
Japanese	25	2071
Japanese	26	1020
Japanese	27	549
Japanese	28	2118
Japanese	29	4406
Japanese	30	851
Japanese	31	2281
Japanese	32	1675
Japanese	33	920
Japanese	34	836
Japanese	35	1042
Japanese	36	2021
Japanese	37	3014
Japanese	38	1482
Japanese	39	2913
Japanese	40	528
Japanese	41	3132
Japanese	42	1209
Japanese	43	1278
Japanese	44	1630
Japanese	45	997
Japanese	46	4228
Japanese	47	1458
Japanese	48	383
Japanese	49	1787
Japanese	50	5370
Japanese	51	2392
Japanese	52	966
Japanese	53	580
Japanese	54	616
Japanese	55	1010
Japanese	56	1178
Japanese	57	1798
Japanese	58	2311
Japanese	59	2584
Japanese	60	1197
Japanese	61	1026
Japanese	62	1920
Japanese	63	1123
Japanese	64	1182
Japanese	65	1410
Japanese	66	1709
Japanese	67	1698
Japanese	68	1103
Japanese	69	1662
Japanese	70	2757
Japanese	71	719
Japanese	72	405
Japanese	73	258
Japanese	74	415
Japanese	75	699
Japanese	76	2118
Japanese	77	2274
Japanese	78	1866
Japanese	79	1315
Japanese	80	2154
Japanese	81	1290
Japanese	82	1719
Japanese	83	857
Japanese	84	2581
Japanese	85	364
Japanese	86	2232
Japanese	87	3279
Japanese	88	2612
Japanese	89	1895
Japanese	90	4409
Japanese	91	3610
Japanese	92	754
Japanese	93	362
Japanese	94	1540
Japanese	95	1527
Japanese	96	500
Japanese	97	2411
Japanese	98	773
Japanese	99	2426
Japanese	100	848
Japanese	101	2876
Japanese	102	1643
Japanese	103	1510
Japanese	104	921
Japanese	105	2030
Japanese	106	461
Japanese	107	2608
Japanese	108	2838
Japanese	109	213
Japanese	110	360
Japanese	111	3402
Japanese	112	2586
Japanese	113	2422
Japanese	114	1515
Japanese	115	1154
Japanese	116	545
Japanese	117	726
Japanese	118	898
Japanese	119	1359
Japanese	120	429
Japanese	121	1419
Japanese	122	2051
Japanese	123	1407
Japanese	124	854
Japanese	125	256
Japanese	126	1296
Japanese	127	1076
Japanese	128	408
Japanese	129	990
Japanese	130	463
Japanese	131	504
Japanese	132	641
Japanese	133	2110
