Nuuchahnulth	1	2285
Nuuchahnulth	2	2105
Nuuchahnulth	3	1404
Nuuchahnulth	4	3124
Nuuchahnulth	5	2041
Nuuchahnulth	6	1403
Nuuchahnulth	7	894
Nuuchahnulth	8	2002
Nuuchahnulth	9	3314
Nuuchahnulth	10	2519
Nuuchahnulth	11	1691
Nuuchahnulth	12	1022
Nuuchahnulth	13	3707
Nuuchahnulth	14	1572
Nuuchahnulth	15	1279
Nuuchahnulth	16	2063
Nuuchahnulth	17	1401
Nuuchahnulth	18	3032
Nuuchahnulth	19	2014
Nuuchahnulth	20	1351
Nuuchahnulth	21	1196
Nuuchahnulth	22	2862
Nuuchahnulth	23	1988
Nuuchahnulth	24	5761
Nuuchahnulth	25	2485
Nuuchahnulth	26	3083
Nuuchahnulth	27	1836
Nuuchahnulth	28	2043
Nuuchahnulth	29	1968
Nuuchahnulth	30	2267
Nuuchahnulth	31	1060
Nuuchahnulth	32	2745
Nuuchahnulth	33	847
Nuuchahnulth	34	1211
Nuuchahnulth	35	4711
Nuuchahnulth	36	3684
Nuuchahnulth	37	1962
Nuuchahnulth	38	2251
Nuuchahnulth	39	3037
Nuuchahnulth	40	1911
Nuuchahnulth	41	1973
Nuuchahnulth	42	1679
Nuuchahnulth	43	2052
Nuuchahnulth	44	1572
Nuuchahnulth	45	2386
Nuuchahnulth	46	2571
Nuuchahnulth	47	3258
Nuuchahnulth	48	2947
Nuuchahnulth	49	1838
Nuuchahnulth	50	613
Nuuchahnulth	51	1907
Nuuchahnulth	52	1253
Nuuchahnulth	53	2407
Nuuchahnulth	54	1897
Nuuchahnulth	55	1459
Nuuchahnulth	56	1301
Nuuchahnulth	57	1787
Nuuchahnulth	58	2258
Nuuchahnulth	59	3746
Nuuchahnulth	60	2599
Nuuchahnulth	61	1208
Nuuchahnulth	62	4470
Nuuchahnulth	63	2077
Nuuchahnulth	64	2472
Nuuchahnulth	65	3278
Nuuchahnulth	66	3221
Nuuchahnulth	67	3783
Nuuchahnulth	68	4268
Nuuchahnulth	69	2208
Nuuchahnulth	70	1539
Nuuchahnulth	71	2867
Nuuchahnulth	72	2589
Nuuchahnulth	73	3129
Nuuchahnulth	74	3845
Nuuchahnulth	75	2648
Nuuchahnulth	76	1642
Nuuchahnulth	77	4203
Nuuchahnulth	78	3289
Nuuchahnulth	79	3302
Nuuchahnulth	80	2530
Nuuchahnulth	81	3758
Nuuchahnulth	82	2149
Nuuchahnulth	83	1794
Nuuchahnulth	84	2276
Nuuchahnulth	85	1648
Nuuchahnulth	86	2884
Nuuchahnulth	87	1051
Nuuchahnulth	88	2367
Nuuchahnulth	89	2402
Nuuchahnulth	90	2968
Nuuchahnulth	91	1297
Nuuchahnulth	92	2396
Nuuchahnulth	93	2610
Nuuchahnulth	94	2119
Nuuchahnulth	95	2724
Nuuchahnulth	96	2649
Nuuchahnulth	97	2158
Nuuchahnulth	98	3854
Nuuchahnulth	99	1843
Nuuchahnulth	100	2346
Nuuchahnulth	101	2864
Nuuchahnulth	102	2573
Nuuchahnulth	103	1434
Nuuchahnulth	104	1156
Nuuchahnulth	105	2929
Nuuchahnulth	106	2490
Nuuchahnulth	107	1668
Nuuchahnulth	108	1142
Nuuchahnulth	109	1481
Nuuchahnulth	110	2855
Nuuchahnulth	111	2145
Nuuchahnulth	112	1287
Nuuchahnulth	113	3785
Nuuchahnulth	114	2115
Nuuchahnulth	115	1716
Nuuchahnulth	116	4066
Nuuchahnulth	117	2984
Nuuchahnulth	118	2103
Nuuchahnulth	119	4734
Nuuchahnulth	120	2997
Nuuchahnulth	121	1504
Nuuchahnulth	122	1935
Nuuchahnulth	123	2075
Nuuchahnulth	124	2377
Nuuchahnulth	125	3098
Nuuchahnulth	126	2048
Nuuchahnulth	127	1572
Nuuchahnulth	128	1571
Nuuchahnulth	129	2181
Nuuchahnulth	130	1279
Nuuchahnulth	131	1443
Nuuchahnulth	132	2155
Nuuchahnulth	133	1238
Nuuchahnulth	134	1869
Nuuchahnulth	135	1757
Nuuchahnulth	136	1889
Nuuchahnulth	137	683
Nuuchahnulth	138	2008
Nuuchahnulth	139	1648
Nuuchahnulth	140	2194
Nuuchahnulth	141	1774
Nuuchahnulth	142	1387
Nuuchahnulth	143	1315
Nuuchahnulth	144	1835
Nuuchahnulth	145	1495
Nuuchahnulth	146	1770
Nuuchahnulth	147	2199
Nuuchahnulth	148	1743
Nuuchahnulth	149	2123
Nuuchahnulth	150	2270
Nuuchahnulth	151	1294
Nuuchahnulth	152	2099
Nuuchahnulth	153	1755
Nuuchahnulth	154	2602
Nuuchahnulth	155	1955
Nuuchahnulth	156	1727
Nuuchahnulth	157	2580
Nuuchahnulth	158	1493
Nuuchahnulth	159	3202
Nuuchahnulth	160	1730
Nuuchahnulth	161	1542
Nuuchahnulth	162	1602
Nuuchahnulth	163	2597
Nuuchahnulth	164	3456
Nuuchahnulth	165	1720
Nuuchahnulth	166	2600
Nuuchahnulth	167	1663
Nuuchahnulth	168	1398
Nuuchahnulth	169	3218
Nuuchahnulth	170	1325
Nuuchahnulth	171	4631
Nuuchahnulth	172	1775
Nuuchahnulth	173	4130
Nuuchahnulth	174	9360
Nuuchahnulth	175	1243
Nuuchahnulth	176	1716
Nuuchahnulth	177	2519
