Nen	1	4193
Nen	2	5300
Nen	3	4929
Nen	4	7757
Nen	5	5618
Nen	6	6371
Nen	7	3450
Nen	8	1826
Nen	9	4115
Nen	10	7784
Nen	11	4213
Nen	12	4824
Nen	13	5929
Nen	14	5072
Nen	15	4610
Nen	16	8359
Nen	17	2468
Nen	18	7689
Nen	19	5050
Nen	20	7348
Nen	21	5616
Nen	22	5448
Nen	23	5904
Nen	24	3297
Nen	25	3842
Nen	26	8014
Nen	27	5225
Nen	28	3154
Nen	29	5549
Nen	30	3305
Nen	31	5377
Nen	32	4549
Nen	33	7135
Nen	34	6254
Nen	35	2192
Nen	36	12155
Nen	37	3345
Nen	38	3735
Nen	39	4851
Nen	40	4290
Nen	41	3934
Nen	42	3386
Nen	43	7341
Nen	44	10438
Nen	45	8755
Nen	46	2725
Nen	47	6875
Nen	48	4990
Nen	49	6214
Nen	50	3883
Nen	51	6422
Nen	52	4808
Nen	53	3963
Nen	54	3893
Nen	55	4562
Nen	56	6358
Nen	57	3909
Nen	58	4398
Nen	59	6446
Nen	60	6880
Nen	61	3054
Nen	62	3056
Nen	63	2311
Nen	64	3084
Nen	65	7132
Nen	66	6052
Nen	67	7614
Nen	68	3260
Nen	69	5683
Nen	70	3780
Nen	71	3467
Nen	72	4348
Nen	73	5233
Nen	74	7486
Nen	75	5013
Nen	76	2479
Nen	77	2178
Nen	78	9110
Nen	79	3499
Nen	80	1833
Nen	81	6096
Nen	82	7239
Nen	83	5429
Nen	84	3731
Nen	85	8194
Nen	86	2934
Nen	87	3237
Nen	88	3225
Nen	89	4263
Nen	90	5316
Nen	91	8791
Nen	92	7191
Nen	93	5835
Nen	94	7280
Nen	95	4203
Nen	96	2437
Nen	97	4258
Nen	98	3044
Nen	99	2415
Nen	100	6379
Nen	101	3733
Nen	102	2182
Nen	103	9082
Nen	104	1274
Nen	105	7862
Nen	106	6520
Nen	107	7711
Nen	108	6986
Nen	109	4711
Nen	110	4842
Nen	111	5834
Nen	112	5007
Nen	113	4448
Nen	114	6823
Nen	115	7306
Nen	116	3916
Nen	117	5117
Nen	118	5840
Nen	119	4349
Nen	120	5592
Nen	121	8628
Nen	122	8575
Nen	123	6676
Nen	124	10325
Nen	125	6483
Nen	126	4434
Nen	127	4420
Nen	128	8309
Nen	129	3764
Nen	130	4706
Nen	131	7320
Nen	132	5350
Nen	133	3586
Nen	134	2989
Nen	135	4907
Nen	136	3702
Nen	137	2251
Nen	138	7117
Nen	139	6410
Nen	140	4658
Nen	141	6804
Nen	142	8887
Nen	143	4616
Nen	144	3953
Nen	145	4191
Nen	146	7504
Nen	147	4833
Nen	148	3704
Nen	149	4159
Nen	150	4898
Nen	151	9155
Nen	152	13795
Nen	153	4640
Nen	154	7048
Nen	155	1913
Nen	156	6447
Nen	157	4831
Nen	158	1888
Nen	159	5125
Nen	160	5588
Nen	161	6231
Nen	162	4709
Nen	163	4238
Nen	164	7427
Nen	165	11577
Nen	166	4177
Nen	167	6875
Nen	168	9299
Nen	169	3481
Nen	170	10659
Nen	171	4607
Nen	172	4559
Nen	173	2737
Nen	174	3508
Nen	175	6225
Nen	176	5832
Nen	177	7452
Nen	178	5640
Nen	179	2125
Nen	180	6952
Nen	181	4272
Nen	182	6746
Nen	183	4667
Nen	184	3640
Nen	185	3945
Nen	186	5521
Nen	187	7399
Nen	188	4311
Nen	189	8568
Nen	190	5380
Nen	191	8875
Nen	192	6743
Nen	193	4280
Nen	194	5112
Nen	195	5342
Nen	196	7068
Nen	197	3516
Nen	198	3902
Nen	199	7893
Nen	200	2558
Nen	201	6439
Nen	202	10372
Nen	203	4771
Nen	204	4182
Nen	205	5711
Nen	206	4797
Nen	207	3536
Nen	208	1101
Nen	209	5589
Nen	210	5372
Nen	211	5155
Nen	212	5541
Nen	213	3852
Nen	214	6225
Nen	215	9047
Nen	216	4720
Nen	217	5099
Nen	218	6585
Nen	219	4548
Nen	220	6872
Nen	221	2799
Nen	222	4685
Nen	223	6378
Nen	224	4478
Nen	225	3813
Nen	226	7325
Nen	227	3756
Nen	228	1791
Nen	229	5470
Nen	230	7779
Nen	231	2651
Nen	232	4622
Nen	233	6296
Nen	234	2597
Nen	235	4045
Nen	236	4027
Nen	237	3650
Nen	238	3796
Nen	239	5571
Nen	240	2128
Nen	241	7035
Nen	242	8189
Nen	243	3904
Nen	244	10863
Nen	245	4035
Nen	246	3398
Nen	247	13179
Nen	248	6508
Nen	249	3779
Nen	250	5424
Nen	251	3883
Nen	252	5108
Nen	253	6229
Nen	254	8590
Nen	255	4593
Nen	256	4385
Nen	257	10701
Nen	258	4398
Nen	259	2227
Nen	260	5945
Nen	261	4400
Nen	262	2856
Nen	263	6670
Nen	264	4966
Nen	265	3952
Nen	266	5667
Nen	267	8007
Nen	268	4705
Nen	269	4449
Nen	270	3280
Nen	271	17728
Nen	272	8006
Nen	273	4806
Nen	274	7417
Nen	275	4394
Nen	276	2431
Nen	277	4066
Nen	278	15220
Nen	279	4542
Nen	280	8341
Nen	281	3092
Nen	282	4219
Nen	283	3673
Nen	284	9295
Nen	285	7770
Nen	286	3790
Nen	287	4227
Nen	288	3534
Nen	289	6396
Nen	290	5608
Nen	291	4688
Nen	292	5880
Nen	293	4510
Nen	294	2606
Nen	295	3634
Nen	296	4840
Nen	297	8309
Nen	298	6268
Nen	299	7693
Nen	300	1107
Nen	301	3201
Nen	302	8510
Nen	303	3222
Nen	304	3689
Nen	305	4220
Nen	306	5171
Nen	307	3600
Nen	308	8317
Nen	309	4592
Nen	310	9513
Nen	311	4168
Nen	312	6358
Nen	313	5509
Nen	314	3350
Nen	315	4097
Nen	316	6148
Nen	317	6146
Nen	318	2946
Nen	319	10611
Nen	320	8787
Nen	321	5940
Nen	322	11518
Nen	323	2997
Nen	324	4391
Nen	325	4536
Nen	326	2840
Nen	327	1951
Nen	328	5953
Nen	329	1943
Nen	330	4556
Nen	331	7776
Nen	332	7626
Nen	333	2769
Nen	334	6254
Nen	335	6580
Nen	336	5192
Nen	337	5563
Nen	338	3466
Nen	339	4216
Nen	340	6089
Nen	341	2639
Nen	342	8115
Nen	343	5655
Nen	344	4873
Nen	345	4472
Nen	346	6603
Nen	347	4930
Nen	348	4754
Nen	349	2622
Nen	350	3743
Nen	351	3243
Nen	352	4860
Nen	353	4832
Nen	354	2755
Nen	355	2904
Nen	356	2410
Nen	357	3545
Nen	358	7768
Nen	359	2466
Nen	360	8282
Nen	361	4395
Nen	362	4617
Nen	363	5491
Nen	364	8833
Nen	365	4012
Nen	366	7184
Nen	367	3230
Nen	368	9192
Nen	369	3766
Nen	370	6816
Nen	371	3313
Nen	372	6711
Nen	373	4653
Nen	374	5410
Nen	375	2430
Nen	376	3750
Nen	377	10800
Nen	378	9936
Nen	379	2719
Nen	380	3185
Nen	381	3262
Nen	382	7664
Nen	383	2940
Nen	384	2296
Nen	385	4550
Nen	386	5795
Nen	387	3401
Nen	388	3372
Nen	389	6794
Nen	390	3810
Nen	391	4487
Nen	392	4029
Nen	393	4437
