Hindi	1	21504
Hindi	2	16731
Hindi	3	15503
Hindi	4	19682
Hindi	5	12301
Hindi	6	21956
Hindi	7	11026
Hindi	8	20681
Hindi	9	15192
Hindi	10	11800
Hindi	11	12748
Hindi	12	12460
Hindi	13	13695
Hindi	14	15784
Hindi	15	12009
Hindi	16	14450
Hindi	17	13738
Hindi	18	21779
Hindi	19	9646
Hindi	20	20795
Hindi	21	18968
Hindi	22	10411
Hindi	23	21015
Hindi	24	15922
Hindi	25	10646
Hindi	26	16552
Hindi	27	30977
Hindi	28	17216
Hindi	29	15245
Hindi	30	9862
Hindi	31	16407
Hindi	32	15386
Hindi	33	15313
Hindi	34	16433
Hindi	35	24055
Hindi	36	17333
Hindi	37	15140
Hindi	38	15302
Hindi	39	19423
Hindi	40	15327
Hindi	41	13559
Hindi	42	16196
Hindi	43	12884
Hindi	44	11971
Hindi	45	16767
Hindi	46	20742
Hindi	47	17317
Hindi	48	19622
Hindi	49	8742
Hindi	50	16505
Hindi	51	18178
Hindi	52	10800
Hindi	53	17643
Hindi	54	12631
Hindi	55	9182
Hindi	56	18903
Hindi	57	11317
Hindi	58	20960
Hindi	59	13438
Hindi	60	12813
Hindi	61	16399
Hindi	62	23054
Hindi	63	12951
Hindi	64	15261
Hindi	65	12249
Hindi	66	26840
Hindi	67	22224
Hindi	68	11029
Hindi	69	14469
Hindi	70	15612
Hindi	71	13727
Hindi	72	18086
Hindi	73	11501
Hindi	74	20671
Hindi	75	14708
Hindi	76	28560
Hindi	77	12956
Hindi	78	14816
Hindi	79	16610
Hindi	80	12049
Hindi	81	13936
Hindi	82	22952
Hindi	83	28010
Hindi	84	29567
Hindi	85	16516
Hindi	86	10388
Hindi	87	18979
Hindi	88	11734
Hindi	89	16076
Hindi	90	22014
Hindi	91	11998
Hindi	92	16164
Hindi	93	17029
Hindi	94	18196
Hindi	95	8700
Hindi	96	19530
Hindi	97	15424
Hindi	98	10477
Hindi	99	14518
Hindi	100	19195
Hindi	101	20015
Hindi	102	11849
Hindi	103	21773
Hindi	104	13286
Hindi	105	20939
Hindi	106	17148
Hindi	107	29659
Hindi	108	16999
Hindi	109	18240
Hindi	110	12081
Hindi	111	16742
Hindi	112	15480
Hindi	113	16302
Hindi	114	25581
Hindi	115	15591
Hindi	116	12726
Hindi	117	11866
Hindi	118	25049
Hindi	119	15541
Hindi	120	9599
Hindi	121	12611
Hindi	122	17601
Hindi	123	26324
Hindi	124	24068
Hindi	125	20269
Hindi	126	17221
Hindi	127	17299
Hindi	128	26246
Hindi	129	11475
Hindi	130	16943
Hindi	131	19365
Hindi	132	12136
Hindi	133	17543
Hindi	134	16245
Hindi	135	11787
Hindi	136	21269
Hindi	137	12470
Hindi	138	20846
Hindi	139	18635
Hindi	140	17162
Hindi	141	19867
Hindi	142	17997
Hindi	143	20033
Hindi	144	20794
Hindi	145	16981
Hindi	146	10527
Hindi	147	16348
Hindi	148	23070
Hindi	149	14443
Hindi	150	15659
Hindi	151	20469
Hindi	152	14954
Hindi	153	13707
Hindi	154	18868
Hindi	155	17860
Hindi	156	16722
Hindi	157	12874
Hindi	158	15843
Hindi	159	18228
Hindi	160	18892
Hindi	161	14029
Hindi	162	18326
Hindi	163	24726
Hindi	164	16195
Hindi	165	17619
Hindi	166	12915
Hindi	167	11695
Hindi	168	17302
Hindi	169	17996
Hindi	170	16007
Hindi	171	10851
Hindi	172	13892
Hindi	173	15325
Hindi	174	11837
Hindi	175	10213
Hindi	176	22214
Hindi	177	16236
Hindi	178	23069
Hindi	179	19256
Hindi	180	15600
Hindi	181	19739
Hindi	182	17237
Hindi	183	37005
Hindi	184	16702
Hindi	185	10980
Hindi	186	17791
Hindi	187	14613
Hindi	188	10350
Hindi	189	17004
Hindi	190	13889
Hindi	191	10897
Hindi	192	13781
Hindi	193	24690
Hindi	194	13076
Hindi	195	13260
Hindi	196	12185
Hindi	197	13052
Hindi	198	16051
Hindi	199	12129
Hindi	200	14605
Hindi	201	18439
Hindi	202	16122
Hindi	203	18679
Hindi	204	16772
Hindi	205	20650
Hindi	206	9410
Hindi	207	19594
Hindi	208	17983
Hindi	209	20502
Hindi	210	17735
Hindi	211	15229
Hindi	212	15395
Hindi	213	20977
Hindi	214	11107
Hindi	215	14014
Hindi	216	13266
Hindi	217	13235
Hindi	218	13276
Hindi	219	19056
Hindi	220	19916
Hindi	221	21876
Hindi	222	13799
Hindi	223	11836
Hindi	224	16317
Hindi	225	34408
Hindi	226	14114
Hindi	227	16398
Hindi	228	21745
Hindi	229	9323
Hindi	230	14013
Hindi	231	12473
Hindi	232	12788
Hindi	233	12990
Hindi	234	16121
Hindi	235	13872
Hindi	236	23026
Hindi	237	18546
Hindi	238	27024
Hindi	239	21256
Hindi	240	14552
Hindi	241	16852
Hindi	242	14084
Hindi	243	13442
Hindi	244	12011
Hindi	245	25176
Hindi	246	14580
Hindi	247	29220
Hindi	248	13833
Hindi	249	23489
Hindi	250	14956
Hindi	251	12282
Hindi	252	12911
Hindi	253	21615
Hindi	254	20106
Hindi	255	14392
Hindi	256	19693
Hindi	257	19757
Hindi	258	10988
Hindi	259	13481
Hindi	260	17366
Hindi	261	20564
Hindi	262	20927
Hindi	263	12237
Hindi	264	20548
Hindi	265	25262
Hindi	266	16108
Hindi	267	20818
Hindi	268	15377
Hindi	269	11477
Hindi	270	13035
Hindi	271	23369
Hindi	272	16459
Hindi	273	12030
Hindi	274	15091
Hindi	275	23002
Hindi	276	14907
Hindi	277	17554
Hindi	278	25296
Hindi	279	14652
Hindi	280	12674
Hindi	281	12819
Hindi	282	20136
Hindi	283	17307
Hindi	284	18356
Hindi	285	17347
Hindi	286	12302
Hindi	287	17596
Hindi	288	17324
Hindi	289	10261
Hindi	290	31022
Hindi	291	12442
Hindi	292	21631
Hindi	293	16668
Hindi	294	20945
Hindi	295	11496
Hindi	296	9432
Hindi	297	14105
Hindi	298	43640
Hindi	299	15534
Hindi	300	18953
Hindi	301	14368
Hindi	302	12358
Hindi	303	18565
Hindi	304	18167
Hindi	305	24697
Hindi	306	17912
Hindi	307	20367
Hindi	308	19998
Hindi	309	16511
Hindi	310	21956
Hindi	311	13070
Hindi	312	16473
Hindi	313	22332
Hindi	314	21090
Hindi	315	11022
Hindi	316	28424
Hindi	317	23526
Hindi	318	18703
Hindi	319	11083
Hindi	320	15350
Hindi	321	15760
Hindi	322	8618
Hindi	323	18489
Hindi	324	12143
Hindi	325	21988
Hindi	326	20428
Hindi	327	23859
Hindi	328	20726
Hindi	329	14907
Hindi	330	21677
Hindi	331	13889
Hindi	332	16103
Hindi	333	17447
Hindi	334	15655
Hindi	335	21603
Hindi	336	16514
Hindi	337	17782
Hindi	338	11025
Hindi	339	12734
Hindi	340	14934
Hindi	341	14280
Hindi	342	15115
Hindi	343	19886
Hindi	344	12638
Hindi	345	10880
Hindi	346	17408
Hindi	347	28559
Hindi	348	11510
Hindi	349	18292
Hindi	350	12051
Hindi	351	23099
Hindi	352	22010
Hindi	353	15153
Hindi	354	15480
Hindi	355	13069
Hindi	356	12358
Hindi	357	16489
Hindi	358	21668
Hindi	359	20649
Hindi	360	33313
Hindi	361	17884
Hindi	362	17037
Hindi	363	14082
Hindi	364	20642
Hindi	365	24693
Hindi	366	17767
Hindi	367	15799
Hindi	368	30830
Hindi	369	25046
Hindi	370	21200
Hindi	371	13575
Hindi	372	20950
Hindi	373	21732
Hindi	374	17636
Hindi	375	17307
Hindi	376	11211
Hindi	377	23459
Hindi	378	16984
Hindi	379	10759
Hindi	380	18424
Hindi	381	28810
Hindi	382	22092
Hindi	383	17781
Hindi	384	16825
Hindi	385	32383
Hindi	386	17979
Hindi	387	14091
Hindi	388	15989
Hindi	389	17206
Hindi	390	12591
Hindi	391	23698
Hindi	392	26202
Hindi	393	15228
Hindi	394	20241
Hindi	395	18384
Hindi	396	27826
Hindi	397	21135
Hindi	398	13606
Hindi	399	16015
Hindi	400	18171
Hindi	401	13773
Hindi	402	21518
Hindi	403	15209
Hindi	404	12305
Hindi	405	19199
Hindi	406	10933
Hindi	407	14407
Hindi	408	15032
Hindi	409	28375
Hindi	410	14200
Hindi	411	20370
Hindi	412	19513
Hindi	413	13687
Hindi	414	15609
Hindi	415	8460
Hindi	416	14125
Hindi	417	17686
Hindi	418	33076
Hindi	419	14138
Hindi	420	19440
Hindi	421	18184
Hindi	422	11278
Hindi	423	10224
Hindi	424	21824
Hindi	425	23098
Hindi	426	13004
Hindi	427	10487
Hindi	428	16553
Hindi	429	21522
Hindi	430	10339
Hindi	431	13763
Hindi	432	11652
Hindi	433	13658
Hindi	434	13845
Hindi	435	15891
Hindi	436	14913
Hindi	437	14800
Hindi	438	13092
Hindi	439	35919
Hindi	440	15015
Hindi	441	30575
Hindi	442	15061
Hindi	443	23440
Hindi	444	14738
Hindi	445	22996
Hindi	446	25024
Hindi	447	24610
Hindi	448	18063
Hindi	449	18769
Hindi	450	19561
Hindi	451	29017
Hindi	452	24172
Hindi	453	15260
Hindi	454	18345
Hindi	455	17683
Hindi	456	23314
Hindi	457	18776
Hindi	458	13881
Hindi	459	18783
Hindi	460	16666
Hindi	461	17453
Hindi	462	14721
Hindi	463	17389
Hindi	464	30770
Hindi	465	12880
Hindi	466	22466
Hindi	467	14955
Hindi	468	18219
Hindi	469	12558
Hindi	470	15497
Hindi	471	9019
Hindi	472	13240
Hindi	473	26207
Hindi	474	23522
Hindi	475	20558
Hindi	476	15417
Hindi	477	22431
Hindi	478	17259
Hindi	479	10903
