Russian	1	1066
Russian	2	1896
Russian	3	4207
Russian	4	1616
Russian	5	1189
Russian	6	4704
Russian	7	1394
Russian	8	1276
Russian	9	2871
Russian	10	2645
Russian	11	2297
Russian	12	2008
Russian	13	4251
Russian	14	1546
Russian	15	2971
Russian	16	1950
Russian	17	2317
Russian	18	1379
Russian	19	799
Russian	20	1547
Russian	21	2074
Russian	22	2174
Russian	23	987
Russian	24	1275
Russian	25	1295
Russian	26	1811
Russian	27	1866
Russian	28	2222
Russian	29	2769
Russian	30	1569
Russian	31	2155
Russian	32	902
Russian	33	2864
Russian	34	1477
Russian	35	1957
Russian	36	1747
Russian	37	3250
Russian	38	701
Russian	39	1195
Russian	40	1312
Russian	41	1076
Russian	42	751
Russian	43	782
Russian	44	725
Russian	45	1935
Russian	46	2267
Russian	47	2753
Russian	48	1211
Russian	49	1458
Russian	50	567
Russian	51	1306
Russian	52	1285
Russian	53	1611
Russian	54	1315
Russian	55	1127
Russian	56	3297
Russian	57	1867
Russian	58	1946
Russian	59	2059
Russian	60	1703
Russian	61	1104
Russian	62	5346
Russian	63	1810
Russian	64	1698
Russian	65	1080
Russian	66	888
Russian	67	2775
Russian	68	1341
Russian	69	1127
Russian	70	947
Russian	71	3131
Russian	72	2672
Russian	73	1734
Russian	74	1961
Russian	75	2352
Russian	76	1670
Russian	77	1521
Russian	78	892
Russian	79	1899
Russian	80	1594
Russian	81	1861
Russian	82	1811
Russian	83	1907
Russian	84	860
Russian	85	2395
Russian	86	1063
Russian	87	1326
Russian	88	1677
Russian	89	1357
Russian	90	1285
Russian	91	847
Russian	92	2360
Russian	93	2126
Russian	94	2580
Russian	95	1454
Russian	96	4149
Russian	97	1449
Russian	98	3126
Russian	99	1571
Russian	100	2056
Russian	101	1235
Russian	102	1658
Russian	103	2598
Russian	104	1345
Russian	105	1589
Russian	106	1266
Russian	107	2373
Russian	108	1724
Russian	109	1957
Russian	110	1795
Russian	111	1108
Russian	112	2754
Russian	113	1794
Russian	114	1801
Russian	115	1283
Russian	116	3204
Russian	117	1423
Russian	118	2183
Russian	119	1454
Russian	120	2692
Russian	121	1674
Russian	122	2325
Russian	123	3429
Russian	124	1719
Russian	125	853
Russian	126	1244
Russian	127	2358
Russian	128	1658
Russian	129	1249
Russian	130	1890
Russian	131	939
Russian	132	2150
Russian	133	2338
Russian	134	951
Russian	135	1970
Russian	136	1414
Russian	137	2000
Russian	138	854
Russian	139	2432
Russian	140	2431
Russian	141	1458
Russian	142	1330
Russian	143	1630
Russian	144	1688
Russian	145	899
Russian	146	784
Russian	147	1023
Russian	148	1851
Russian	149	1114
Russian	150	1436
Russian	151	1723
Russian	152	1500
Russian	153	1816
Russian	154	3358
Russian	155	957
Russian	156	4078
Russian	157	3675
Russian	158	1512
Russian	159	2233
Russian	160	1498
Russian	161	1738
Russian	162	1517
Russian	163	1905
Russian	164	1292
Russian	165	2778
Russian	166	1825
Russian	167	2887
Russian	168	902
Russian	169	1074
Russian	170	3311
Russian	171	2612
Russian	172	2648
Russian	173	866
Russian	174	949
Russian	175	985
Russian	176	1566
Russian	177	1531
Russian	178	4324
Russian	179	2471
Russian	180	1607
Russian	181	1168
Russian	182	4062
Russian	183	2217
Russian	184	910
Russian	185	1803
Russian	186	1953
Russian	187	1304
Russian	188	1182
Russian	189	1711
Russian	190	1937
Russian	191	1040
Russian	192	2271
Russian	193	1198
Russian	194	2180
Russian	195	2294
Russian	196	2119
Russian	197	3007
Russian	198	1291
Russian	199	1159
Russian	200	2007
Russian	201	1356
Russian	202	1327
Russian	203	3484
Russian	204	3984
Russian	205	2665
Russian	206	2215
Russian	207	1367
Russian	208	700
Russian	209	2446
Russian	210	1807
Russian	211	1373
Russian	212	774
Russian	213	1136
Russian	214	1334
Russian	215	3218
Russian	216	1793
Russian	217	2831
Russian	218	707
Russian	219	1708
Russian	220	1963
Russian	221	1769
Russian	222	1702
Russian	223	4211
Russian	224	936
Russian	225	1729
Russian	226	3686
Russian	227	1525
Russian	228	2013
Russian	229	824
Russian	230	3834
Russian	231	726
Russian	232	4047
Russian	233	1727
Russian	234	680
Russian	235	1465
Russian	236	2210
Russian	237	1270
Russian	238	1601
Russian	239	2673
Russian	240	2236
Russian	241	1198
Russian	242	1713
Russian	243	995
Russian	244	2214
Russian	245	2470
Russian	246	765
Russian	247	1577
Russian	248	1604
Russian	249	1637
Russian	250	2018
Russian	251	1275
Russian	252	3783
Russian	253	1166
Russian	254	1763
Russian	255	1141
Russian	256	3407
Russian	257	2057
Russian	258	1942
Russian	259	1904
Russian	260	2643
Russian	261	2058
Russian	262	1215
Russian	263	2132
Russian	264	1056
Russian	265	1405
Russian	266	1301
Russian	267	2133
Russian	268	1480
Russian	269	1948
Russian	270	1597
Russian	271	2117
Russian	272	2860
Russian	273	4009
Russian	274	1805
Russian	275	1315
Russian	276	1897
Russian	277	1937
Russian	278	2145
Russian	279	4615
Russian	280	2191
Russian	281	2289
Russian	282	3688
Russian	283	2077
Russian	284	1863
Russian	285	1491
Russian	286	2541
Russian	287	2750
Russian	288	635
Russian	289	2492
Russian	290	1574
Russian	291	1526
Russian	292	3094
Russian	293	2415
Russian	294	2267
Russian	295	2409
Russian	296	2485
Russian	297	2154
Russian	298	2451
Russian	299	1646
Russian	300	1843
Russian	301	1480
Russian	302	1215
Russian	303	1002
Russian	304	785
Russian	305	1962
Russian	306	1692
Russian	307	1422
Russian	308	748
Russian	309	1484
Russian	310	3889
Russian	311	2011
Russian	312	2484
Russian	313	1460
Russian	314	1831
Russian	315	1347
Russian	316	1549
Russian	317	3696
Russian	318	1517
Russian	319	2777
Russian	320	1670
Russian	321	1169
Russian	322	1866
Russian	323	1614
Russian	324	848
Russian	325	994
Russian	326	1485
Russian	327	1921
Russian	328	1181
Russian	329	870
Russian	330	1594
Russian	331	2517
Russian	332	3147
Russian	333	830
Russian	334	1241
Russian	335	1939
Russian	336	2392
Russian	337	1983
Russian	338	2004
Russian	339	1110
Russian	340	1333
Russian	341	1169
Russian	342	1264
Russian	343	3212
Russian	344	2808
Russian	345	1819
Russian	346	547
Russian	347	1176
Russian	348	737
Russian	349	2751
Russian	350	4388
Russian	351	914
Russian	352	1239
Russian	353	1154
Russian	354	1705
Russian	355	823
Russian	356	875
Russian	357	4267
Russian	358	977
Russian	359	1520
Russian	360	2634
Russian	361	884
Russian	362	3327
Russian	363	2268
Russian	364	2180
Russian	365	1822
Russian	366	2459
Russian	367	2389
Russian	368	1890
Russian	369	2602
Russian	370	1479
Russian	371	2385
Russian	372	812
Russian	373	2020
Russian	374	1136
Russian	375	1610
Russian	376	1015
Russian	377	1372
Russian	378	1234
Russian	379	1539
Russian	380	1507
Russian	381	2461
Russian	382	1696
Russian	383	1150
Russian	384	3976
Russian	385	2331
Russian	386	1763
Russian	387	890
Russian	388	2907
Russian	389	2463
Russian	390	1336
Russian	391	1745
Russian	392	2687
Russian	393	1428
Russian	394	1110
Russian	395	1249
Russian	396	1023
Russian	397	2292
Russian	398	1342
Russian	399	1267
Russian	400	1733
Russian	401	997
Russian	402	1150
Russian	403	1241
Russian	404	3363
Russian	405	3286
Russian	406	783
Russian	407	1221
Russian	408	1521
Russian	409	1752
Russian	410	1459
Russian	411	1003
Russian	412	1980
Russian	413	1961
Russian	414	1592
Russian	415	2266
Russian	416	1047
Russian	417	2179
Russian	418	1259
Russian	419	2435
Russian	420	1009
Russian	421	2481
Russian	422	1615
Russian	423	843
Russian	424	3082
Russian	425	3270
Russian	426	1685
Russian	427	1679
Russian	428	1249
Russian	429	2634
Russian	430	1055
Russian	431	702
Russian	432	2130
Russian	433	2263
Russian	434	587
Russian	435	1422
Russian	436	1847
Russian	437	2725
Russian	438	2055
Russian	439	1854
Russian	440	1872
Russian	441	2080
Russian	442	2346
Russian	443	2667
Russian	444	1223
Russian	445	1862
Russian	446	1597
Russian	447	3365
Russian	448	1611
Russian	449	3957
Russian	450	692
Russian	451	2017
Russian	452	5344
Russian	453	2616
Russian	454	1145
Russian	455	1837
Russian	456	1980
Russian	457	1355
Russian	458	1296
Russian	459	1901
Russian	460	1926
Russian	461	1360
Russian	462	1387
Russian	463	1476
Russian	464	2641
Russian	465	1248
Russian	466	1756
Russian	467	1249
Russian	468	1280
Russian	469	3333
Russian	470	3415
Russian	471	1178
Russian	472	2968
Russian	473	1325
Russian	474	1508
Russian	475	1050
Russian	476	770
Russian	477	1379
Russian	478	1811
Russian	479	2887
Russian	480	1891
Russian	481	2841
Russian	482	2128
Russian	483	1160
Russian	484	1675
Russian	485	2490
Russian	486	2071
Russian	487	1393
Russian	488	943
Russian	489	1169
Russian	490	1231
Russian	491	1881
Russian	492	2520
Russian	493	1208
Russian	494	1576
Russian	495	1552
Russian	496	1455
Russian	497	1291
Russian	498	1146
Russian	499	2770
Russian	500	643
Russian	501	1091
Russian	502	1135
Russian	503	1396
Russian	504	2779
Russian	505	1008
Russian	506	2088
Russian	507	897
Russian	508	1601
Russian	509	3138
Russian	510	954
Russian	511	1003
Russian	512	1747
Russian	513	1823
Russian	514	2687
Russian	515	1027
Russian	516	992
Russian	517	1341
Russian	518	2002
Russian	519	932
Russian	520	1623
Russian	521	4016
Russian	522	1323
Russian	523	1452
Russian	524	850
Russian	525	1481
Russian	526	1538
Russian	527	1103
Russian	528	4037
Russian	529	3146
Russian	530	1686
Russian	531	2694
Russian	532	2512
Russian	533	1646
Russian	534	2903
Russian	535	2706
Russian	536	1248
Russian	537	1656
Russian	538	2897
Russian	539	3597
Russian	540	3671
