Lizu	1	7164
Lizu	2	6609
Lizu	3	5740
Lizu	4	5205
Lizu	5	10907
Lizu	6	5193
Lizu	7	6642
Lizu	8	3365
Lizu	9	4131
Lizu	10	3122
Lizu	11	7124
Lizu	12	8101
Lizu	13	3967
Lizu	14	7130
Lizu	15	10868
Lizu	16	5680
Lizu	17	4789
Lizu	18	5991
Lizu	19	14177
Lizu	20	5814
Lizu	21	9468
Lizu	22	5682
Lizu	23	6023
Lizu	24	7158
Lizu	25	6845
Lizu	26	8928
Lizu	27	9022
Lizu	28	3810
Lizu	29	5639
Lizu	30	5275
Lizu	31	5684
Lizu	32	5801
Lizu	33	7923
Lizu	34	7232
Lizu	35	13064
Lizu	36	8678
Lizu	37	5645
Lizu	38	3433
Lizu	39	6869
Lizu	40	10495
Lizu	41	2571
Lizu	42	5725
Lizu	43	5461
Lizu	44	9132
Lizu	45	9479
Lizu	46	7835
Lizu	47	10534
Lizu	48	5065
Lizu	49	9988
Lizu	50	4444
Lizu	51	4239
Lizu	52	13063
Lizu	53	6301
Lizu	54	5574
Lizu	55	11342
Lizu	56	10418
Lizu	57	6319
Lizu	58	5532
Lizu	59	6816
Lizu	60	4827
Lizu	61	5314
Lizu	62	3267
Lizu	63	4965
Lizu	64	6951
Lizu	65	6998
Lizu	66	3443
Lizu	67	6958
Lizu	68	8459
Lizu	69	4323
Lizu	70	6786
Lizu	71	4466
Lizu	72	8602
Lizu	73	6799
Lizu	74	4998
Lizu	75	6242
Lizu	76	12141
Lizu	77	7210
Lizu	78	9542
Lizu	79	3787
Lizu	80	8828
Lizu	81	4201
Lizu	82	4788
Lizu	83	11052
Lizu	84	11522
Lizu	85	6772
Lizu	86	8122
Lizu	87	6382
Lizu	88	6205
Lizu	89	7961
Lizu	90	9047
Lizu	91	5569
Lizu	92	2492
Lizu	93	8334
Lizu	94	6100
Lizu	95	5282
Lizu	96	7254
Lizu	97	4262
Lizu	98	4497
Lizu	99	8441
Lizu	100	4956
Lizu	101	5406
Lizu	102	8810
Lizu	103	4815
Lizu	104	9063
Lizu	105	4802
Lizu	106	5924
Lizu	107	4128
Lizu	108	3520
Lizu	109	4942
Lizu	110	11487
Lizu	111	3615
Lizu	112	3210
Lizu	113	5749
Lizu	114	6245
Lizu	115	11277
Lizu	116	3960
Lizu	117	8375
Lizu	118	3452
Lizu	119	7152
Lizu	120	4219
Lizu	121	4280
Lizu	122	8876
Lizu	123	7300
Lizu	124	4477
Lizu	125	7895
Lizu	126	7324
Lizu	127	5222
Lizu	128	11370
Lizu	129	4987
Lizu	130	5819
Lizu	131	7181
Lizu	132	7696
Lizu	133	10148
Lizu	134	5063
Lizu	135	5430
Lizu	136	9692
Lizu	137	6600
Lizu	138	10863
Lizu	139	6322
Lizu	140	2423
Lizu	141	13641
Lizu	142	6812
Lizu	143	8840
Lizu	144	8822
Lizu	145	4403
Lizu	146	6249
Lizu	147	3559
Lizu	148	3512
Lizu	149	9174
Lizu	150	3627
Lizu	151	7004
Lizu	152	3753
Lizu	153	8419
Lizu	154	3433
Lizu	155	3871
Lizu	156	4439
Lizu	157	5544
Lizu	158	5959
Lizu	159	4127
Lizu	160	4563
Lizu	161	2400
Lizu	162	6796
Lizu	163	3825
Lizu	164	6956
Lizu	165	8748
Lizu	166	5822
Lizu	167	3853
Lizu	168	6483
Lizu	169	9467
Lizu	170	8157
Lizu	171	7944
Lizu	172	6302
Lizu	173	7606
Lizu	174	7139
Lizu	175	5989
Lizu	176	5860
Lizu	177	10195
Lizu	178	9770
Lizu	179	12565
Lizu	180	6232
Lizu	181	8069
Lizu	182	3950
Lizu	183	8364
Lizu	184	4847
Lizu	185	7542
Lizu	186	5993
Lizu	187	5464
Lizu	188	3377
Lizu	189	4928
Lizu	190	5760
Lizu	191	4407
Lizu	192	3831
Lizu	193	10039
Lizu	194	2711
Lizu	195	6011
Lizu	196	6462
Lizu	197	12737
Lizu	198	4908
Lizu	199	2734
Lizu	200	15269
Lizu	201	8439
Lizu	202	7997
Lizu	203	6301
Lizu	204	6945
Lizu	205	2655
Lizu	206	9537
Lizu	207	7119
Lizu	208	4986
Lizu	209	8343
Lizu	210	6022
Lizu	211	6340
Lizu	212	12900
Lizu	213	5190
Lizu	214	8965
Lizu	215	8394
Lizu	216	10129
Lizu	217	4179
Lizu	218	5857
Lizu	219	6471
Lizu	220	11686
Lizu	221	8648
Lizu	222	7496
Lizu	223	5960
Lizu	224	7947
Lizu	225	5413
Lizu	226	2865
Lizu	227	9301
Lizu	228	4631
Lizu	229	3845
Lizu	230	5508
Lizu	231	8570
Lizu	232	4988
Lizu	233	6139
Lizu	234	6985
Lizu	235	5032
Lizu	236	5722
Lizu	237	9510
Lizu	238	9724
Lizu	239	11059
Lizu	240	7598
Lizu	241	3140
Lizu	242	10063
Lizu	243	5230
Lizu	244	8930
Lizu	245	10272
Lizu	246	11581
Lizu	247	11447
Lizu	248	6620
Lizu	249	5603
Lizu	250	6075
Lizu	251	3971
Lizu	252	9659
Lizu	253	6965
Lizu	254	6359
Lizu	255	5219
Lizu	256	8261
Lizu	257	7580
Lizu	258	7970
Lizu	259	3467
Lizu	260	5415
Lizu	261	9247
Lizu	262	5268
Lizu	263	8295
Lizu	264	3840
Lizu	265	5071
Lizu	266	4198
Lizu	267	4206
Lizu	268	6247
Lizu	269	7637
Lizu	270	8360
Lizu	271	2121
Lizu	272	11252
Lizu	273	12211
Lizu	274	3920
Lizu	275	4497
Lizu	276	5633
Lizu	277	3697
Lizu	278	4581
Lizu	279	7117
Lizu	280	6173
Lizu	281	4954
Lizu	282	4872
Lizu	283	3636
Lizu	284	8953
Lizu	285	4811
Lizu	286	4123
Lizu	287	7954
Lizu	288	3769
Lizu	289	3741
Lizu	290	15597
Lizu	291	2913
Lizu	292	4939
Lizu	293	4234
Lizu	294	8191
Lizu	295	7215
Lizu	296	10053
Lizu	297	6200
Lizu	298	5317
Lizu	299	7766
Lizu	300	10038
Lizu	301	5665
Lizu	302	6515
Lizu	303	6486
Lizu	304	7772
Lizu	305	4891
Lizu	306	6272
Lizu	307	20220
Lizu	308	14277
Lizu	309	2717
Lizu	310	6270
Lizu	311	5125
Lizu	312	5634
Lizu	313	3678
Lizu	314	4255
Lizu	315	3490
Lizu	316	5867
Lizu	317	5398
Lizu	318	2889
Lizu	319	8047
Lizu	320	11620
Lizu	321	6191
Lizu	322	5660
Lizu	323	5359
Lizu	324	6301
Lizu	325	6884
Lizu	326	3250
Lizu	327	5165
Lizu	328	9251
Lizu	329	8814
Lizu	330	6704
Lizu	331	3693
Lizu	332	4247
Lizu	333	7585
Lizu	334	2383
Lizu	335	4858
Lizu	336	7816
Lizu	337	6323
Lizu	338	1468
Lizu	339	4238
Lizu	340	4428
Lizu	341	5077
Lizu	342	4090
Lizu	343	8664
Lizu	344	3655
Lizu	345	4637
Lizu	346	2799
Lizu	347	2485
Lizu	348	7706
Lizu	349	4441
Lizu	350	9284
Lizu	351	7127
Lizu	352	18417
Lizu	353	7985
Lizu	354	8609
Lizu	355	8539
Lizu	356	7471
Lizu	357	11679
Lizu	358	13332
Lizu	359	9277
Lizu	360	3702
Lizu	361	8749
Lizu	362	4851
Lizu	363	9681
Lizu	364	7155
Lizu	365	7906
Lizu	366	9063
Lizu	367	5821
Lizu	368	5390
Lizu	369	7122
Lizu	370	11348
Lizu	371	12604
Lizu	372	4150
Lizu	373	3600
Lizu	374	4913
Lizu	375	4517
Lizu	376	3770
Lizu	377	4300
Lizu	378	5272
Lizu	379	2739
Lizu	380	7439
Lizu	381	11150
Lizu	382	9057
Lizu	383	7560
Lizu	384	7398
Lizu	385	10925
Lizu	386	8930
Lizu	387	10622
Lizu	388	6346
Lizu	389	4758
Lizu	390	3261
Lizu	391	7497
Lizu	392	13883
Lizu	393	5590
Lizu	394	6586
Lizu	395	6030
Lizu	396	5614
Lizu	397	5631
Lizu	398	2075
Lizu	399	7951
Lizu	400	1820
Lizu	401	9585
Lizu	402	6473
Lizu	403	5396
Lizu	404	8025
Lizu	405	5512
Lizu	406	8726
Lizu	407	2035
Lizu	408	9516
Lizu	409	9516
Lizu	410	4700
Lizu	411	6578
Lizu	412	7989
Lizu	413	7882
Lizu	414	3155
Lizu	415	12254
Lizu	416	3320
Lizu	417	7001
Lizu	418	5970
Lizu	419	6618
Lizu	420	11475
Lizu	421	4258
Lizu	422	8829
Lizu	423	5961
Lizu	424	6706
Lizu	425	5592
Lizu	426	6634
Lizu	427	4506
Lizu	428	6915
Lizu	429	4297
Lizu	430	5165
Lizu	431	4091
Lizu	432	3674
Lizu	433	5041
Lizu	434	9126
Lizu	435	6293
Lizu	436	6066
Lizu	437	5220
Lizu	438	3492
Lizu	439	4738
Lizu	440	5613
Lizu	441	5101
Lizu	442	7600
Lizu	443	6260
Lizu	444	5640
Lizu	445	3732
Lizu	446	3138
Lizu	447	6960
Lizu	448	7561
Lizu	449	6945
Lizu	450	6488
Lizu	451	5444
Lizu	452	4456
Lizu	453	10457
Lizu	454	7940
Lizu	455	2743
Lizu	456	6686
Lizu	457	3458
Lizu	458	5107
Lizu	459	5361
Lizu	460	10173
Lizu	461	7379
Lizu	462	4439
Lizu	463	6618
Lizu	464	9563
Lizu	465	12026
Lizu	466	2700
Lizu	467	4491
Lizu	468	6722
Lizu	469	4685
Lizu	470	2425
Lizu	471	7736
Lizu	472	3409
Lizu	473	4960
Lizu	474	6791
Lizu	475	6950
Lizu	476	6078
Lizu	477	4508
Lizu	478	4579
Lizu	479	13453
Lizu	480	6604
Lizu	481	5598
Lizu	482	6072
Lizu	483	3386
Lizu	484	5681
Lizu	485	6162
Lizu	486	4829
Lizu	487	14175
Lizu	488	4350
Lizu	489	7073
Lizu	490	4261
Lizu	491	5174
Lizu	492	7656
Lizu	493	1941
Lizu	494	4730
Lizu	495	6088
Lizu	496	5991
Lizu	497	8519
Lizu	498	3242
Lizu	499	6006
Lizu	500	11992
Lizu	501	5198
Lizu	502	3294
Lizu	503	5776
Lizu	504	5302
Lizu	505	4768
Lizu	506	7060
Lizu	507	4247
Lizu	508	6938
Lizu	509	13809
Lizu	510	2259
Lizu	511	3368
Lizu	512	8759
Lizu	513	4568
Lizu	514	6731
Lizu	515	4706
Lizu	516	7273
Lizu	517	11545
Lizu	518	11231
Lizu	519	3581
Lizu	520	16694
Lizu	521	7086
Lizu	522	6906
Lizu	523	3444
Lizu	524	7786
Lizu	525	6011
Lizu	526	6963
Lizu	527	4223
Lizu	528	7348
Lizu	529	10460
Lizu	530	4116
Lizu	531	3112
Lizu	532	6922
Lizu	533	3035
Lizu	534	4729
Lizu	535	4079
Lizu	536	8603
Lizu	537	10503
Lizu	538	13505
Lizu	539	13226
Lizu	540	5740
Lizu	541	8893
Lizu	542	10762
Lizu	543	4187
Lizu	544	7867
Lizu	545	5082
Lizu	546	7937
Lizu	547	3072
Lizu	548	6002
Lizu	549	9135
Lizu	550	6452
Lizu	551	11176
Lizu	552	6822
Lizu	553	5051
Lizu	554	8424
Lizu	555	7291
Lizu	556	3959
Lizu	557	3204
Lizu	558	7743
Lizu	559	9516
Lizu	560	2006
Lizu	561	6496
Lizu	562	9080
Lizu	563	3717
Lizu	564	7130
Lizu	565	7397
Lizu	566	5451
Lizu	567	5177
Lizu	568	5377
Lizu	569	5919
Lizu	570	9535
Lizu	571	8791
Lizu	572	9689
Lizu	573	6393
Lizu	574	7045
Lizu	575	5606
Lizu	576	2259
Lizu	577	3058
Lizu	578	10573
Lizu	579	5965
Lizu	580	6493
Lizu	581	2833
Lizu	582	7078
Lizu	583	9715
Lizu	584	5844
Lizu	585	3417
Lizu	586	5140
Lizu	587	10675
Lizu	588	3517
Lizu	589	5830
Lizu	590	6487
Lizu	591	7018
Lizu	592	3053
Lizu	593	4923
Lizu	594	7297
Lizu	595	13002
Lizu	596	5298
Lizu	597	8633
Lizu	598	3500
Lizu	599	5059
Lizu	600	2910
Lizu	601	4149
Lizu	602	8887
Lizu	603	4852
Lizu	604	5739
Lizu	605	4166
Lizu	606	5833
Lizu	607	4045
Lizu	608	4064
Lizu	609	8831
Lizu	610	4869
Lizu	611	7643
Lizu	612	6282
Lizu	613	9324
Lizu	614	3139
Lizu	615	17754
Lizu	616	3027
Lizu	617	6474
Lizu	618	6022
Lizu	619	4850
Lizu	620	5892
Lizu	621	3562
Lizu	622	11355
Lizu	623	5159
Lizu	624	4306
Lizu	625	8063
Lizu	626	7149
Lizu	627	4688
Lizu	628	7783
Lizu	629	2098
Lizu	630	6657
Lizu	631	7138
Lizu	632	4789
Lizu	633	6181
Lizu	634	10424
Lizu	635	10773
Lizu	636	6653
Lizu	637	8379
Lizu	638	2244
Lizu	639	2914
Lizu	640	7479
Lizu	641	4728
Lizu	642	8346
Lizu	643	6572
Lizu	644	11854
Lizu	645	3775
Lizu	646	3388
Lizu	647	3681
Lizu	648	9983
Lizu	649	4970
Lizu	650	8160
Lizu	651	2627
Lizu	652	6949
Lizu	653	5131
Lizu	654	8111
Lizu	655	10899
Lizu	656	4676
Lizu	657	7550
Lizu	658	8062
Lizu	659	7918
Lizu	660	7132
Lizu	661	2218
Lizu	662	5580
Lizu	663	6971
Lizu	664	7810
Lizu	665	3781
Lizu	666	2896
Lizu	667	10237
Lizu	668	6545
Lizu	669	4321
Lizu	670	8125
Lizu	671	6764
Lizu	672	7737
Lizu	673	7129
Lizu	674	5026
Lizu	675	13817
Lizu	676	8932
Lizu	677	9562
Lizu	678	5781
Lizu	679	4587
Lizu	680	5261
Lizu	681	4165
Lizu	682	12166
Lizu	683	4993
Lizu	684	9656
Lizu	685	3882
Lizu	686	4525
Lizu	687	4648
Lizu	688	5565
Lizu	689	5713
Lizu	690	4747
Lizu	691	6423
Lizu	692	3839
Lizu	693	12173
Lizu	694	4536
Lizu	695	8526
Lizu	696	5755
Lizu	697	4927
Lizu	698	8697
Lizu	699	6677
Lizu	700	7429
Lizu	701	5010
Lizu	702	5916
Lizu	703	7735
Lizu	704	5084
Lizu	705	8148
Lizu	706	6317
Lizu	707	8200
Lizu	708	4712
Lizu	709	5124
Lizu	710	12585
Lizu	711	10808
Lizu	712	3876
Lizu	713	8802
Lizu	714	8295
Lizu	715	2816
Lizu	716	6008
Lizu	717	8446
Lizu	718	4879
Lizu	719	5532
Lizu	720	3860
Lizu	721	6764
Lizu	722	5459
Lizu	723	4132
Lizu	724	6818
Lizu	725	4066
Lizu	726	8391
Lizu	727	3900
Lizu	728	5267
Lizu	729	2674
Lizu	730	9157
Lizu	731	5542
Lizu	732	7638
Lizu	733	7584
Lizu	734	10077
Lizu	735	8088
Lizu	736	5090
Lizu	737	7652
Lizu	738	7482
Lizu	739	5328
Lizu	740	3651
Lizu	741	6490
Lizu	742	10525
Lizu	743	10139
Lizu	744	7657
Lizu	745	9655
Lizu	746	6761
Lizu	747	13263
Lizu	748	7487
Lizu	749	5601
Lizu	750	4928
Lizu	751	6120
Lizu	752	5600
Lizu	753	7083
Lizu	754	8086
Lizu	755	8301
Lizu	756	8805
Lizu	757	10114
Lizu	758	5144
Lizu	759	6483
Lizu	760	5643
Lizu	761	6337
Lizu	762	7888
Lizu	763	4295
Lizu	764	4499
Lizu	765	13718
Lizu	766	4702
Lizu	767	10102
Lizu	768	5081
Lizu	769	5346
Lizu	770	2058
Lizu	771	6421
Lizu	772	10425
Lizu	773	6475
Lizu	774	9015
Lizu	775	16187
Lizu	776	5102
Lizu	777	5997
Lizu	778	6787
Lizu	779	5608
Lizu	780	4366
Lizu	781	10119
Lizu	782	4179
Lizu	783	5819
Lizu	784	4471
Lizu	785	4504
Lizu	786	3859
Lizu	787	5642
Lizu	788	10007
Lizu	789	8088
Lizu	790	6561
Lizu	791	3958
Lizu	792	2217
Lizu	793	7432
Lizu	794	5185
Lizu	795	7349
Lizu	796	4670
Lizu	797	6487
Lizu	798	7756
Lizu	799	3521
Lizu	800	9543
Lizu	801	2846
Lizu	802	6272
Lizu	803	3435
Lizu	804	2122
Lizu	805	6551
Lizu	806	9432
Lizu	807	1986
Lizu	808	5499
Lizu	809	1799
Lizu	810	4777
Lizu	811	2373
Lizu	812	5037
Lizu	813	9015
Lizu	814	4541
Lizu	815	6006
Lizu	816	9744
Lizu	817	4752
Lizu	818	7535
Lizu	819	2887
Lizu	820	2695
Lizu	821	6311
Lizu	822	3432
Lizu	823	3350
Lizu	824	6005
Lizu	825	6007
Lizu	826	7446
Lizu	827	5082
Lizu	828	8166
Lizu	829	2812
Lizu	830	5701
Lizu	831	2568
Lizu	832	6550
Lizu	833	5926
Lizu	834	5740
Lizu	835	6371
Lizu	836	14182
Lizu	837	5186
Lizu	838	9168
Lizu	839	5371
Lizu	840	16206
Lizu	841	5010
Lizu	842	5080
Lizu	843	5174
Lizu	844	4079
Lizu	845	5511
Lizu	846	4793
Lizu	847	7831
Lizu	848	8784
Lizu	849	8398
Lizu	850	7838
Lizu	851	5791
Lizu	852	6011
Lizu	853	3180
Lizu	854	5070
Lizu	855	5345
Lizu	856	7999
Lizu	857	6827
Lizu	858	6386
Lizu	859	4158
Lizu	860	9452
Lizu	861	7465
Lizu	862	4034
Lizu	863	6318
Lizu	864	6297
Lizu	865	6170
Lizu	866	5753
Lizu	867	4651
Lizu	868	13290
Lizu	869	4877
Lizu	870	6091
Lizu	871	10431
Lizu	872	9931
Lizu	873	3859
Lizu	874	2615
Lizu	875	9749
Lizu	876	8125
Lizu	877	6378
Lizu	878	7794
Lizu	879	6636
Lizu	880	3981
Lizu	881	6743
Lizu	882	5147
Lizu	883	6910
Lizu	884	4970
Lizu	885	3008
Lizu	886	6239
Lizu	887	4185
Lizu	888	5860
Lizu	889	7291
Lizu	890	6526
Lizu	891	7683
Lizu	892	6439
Lizu	893	15974
Lizu	894	9606
Lizu	895	6593
Lizu	896	3850
Lizu	897	5300
Lizu	898	7547
Lizu	899	5120
Lizu	900	4240
Lizu	901	6543
Lizu	902	5855
Lizu	903	7673
Lizu	904	2538
Lizu	905	12800
Lizu	906	3782
Lizu	907	7781
Lizu	908	12029
Lizu	909	2896
Lizu	910	15706
Lizu	911	4629
Lizu	912	6735
Lizu	913	11179
Lizu	914	12233
Lizu	915	2713
Lizu	916	5250
Lizu	917	8913
Lizu	918	8401
Lizu	919	3702
Lizu	920	9610
Lizu	921	6435
Lizu	922	4935
Lizu	923	5804
Lizu	924	5877
Lizu	925	6726
Lizu	926	9398
Lizu	927	5122
Lizu	928	4890
Lizu	929	6628
Lizu	930	7250
Lizu	931	10862
Lizu	932	8869
Lizu	933	2558
Lizu	934	3539
Lizu	935	4932
Lizu	936	6633
Lizu	937	7305
Lizu	938	4765
Lizu	939	6092
Lizu	940	4071
Lizu	941	3685
Lizu	942	6375
Lizu	943	8700
Lizu	944	8148
Lizu	945	4707
Lizu	946	4324
Lizu	947	5539
Lizu	948	4659
Lizu	949	7114
Lizu	950	5945
Lizu	951	8351
Lizu	952	4331
Lizu	953	8009
Lizu	954	3844
Lizu	955	6888
Lizu	956	5526
Lizu	957	9106
Lizu	958	6222
Lizu	959	6937
Lizu	960	8594
Lizu	961	5516
Lizu	962	4573
Lizu	963	7470
Lizu	964	3997
Lizu	965	7547
Lizu	966	9115
Lizu	967	3848
Lizu	968	10332
Lizu	969	8882
Lizu	970	5638
Lizu	971	3509
Lizu	972	4874
Lizu	973	7033
Lizu	974	8416
Lizu	975	6993
Lizu	976	12161
Lizu	977	5891
Lizu	978	9878
Lizu	979	3923
Lizu	980	3644
Lizu	981	14633
Lizu	982	4473
Lizu	983	7395
Lizu	984	5785
Lizu	985	8871
Lizu	986	5090
Lizu	987	12265
Lizu	988	4349
Lizu	989	5602
Lizu	990	7926
Lizu	991	4926
Lizu	992	12078
Lizu	993	8523
Lizu	994	10279
Lizu	995	4311
