Munji	1	28533
Munji	2	20374
Munji	3	8913
Munji	4	22394
Munji	5	15484
Munji	6	12512
Munji	7	10667
Munji	8	15041
Munji	9	21630
Munji	10	18020
Munji	11	8013
Munji	12	12231
Munji	13	16279
Munji	14	15114
Munji	15	8356
Munji	16	10782
Munji	17	11479
Munji	18	13125
Munji	19	13449
Munji	20	10588
Munji	21	12240
Munji	22	7886
Munji	23	19383
Munji	24	15458
Munji	25	8920
Munji	26	15222
Munji	27	28046
Munji	28	25052
Munji	29	29590
Munji	30	27338
Munji	31	18429
Munji	32	23183
Munji	33	12299
Munji	34	11169
Munji	35	24814
Munji	36	11519
Munji	37	17829
Munji	38	13134
Munji	39	9815
Munji	40	14870
Munji	41	24047
Munji	42	15496
Munji	43	17580
Munji	44	16401
Munji	45	12644
Munji	46	24240
Munji	47	5127
Munji	48	20740
Munji	49	14560
Munji	50	12792
Munji	51	12784
Munji	52	31925
Munji	53	15705
Munji	54	7719
Munji	55	16878
Munji	56	13072
Munji	57	15885
Munji	58	5582
Munji	59	7665
Munji	60	19736
Munji	61	13053
Munji	62	20433
Munji	63	16902
Munji	64	17334
Munji	65	6847
Munji	66	8053
Munji	67	17274
Munji	68	20068
Munji	69	15495
Munji	70	33016
Munji	71	11941
Munji	72	6526
Munji	73	16027
Munji	74	17829
Munji	75	18704
Munji	76	12821
Munji	77	19535
Munji	78	10985
Munji	79	9743
Munji	80	10443
Munji	81	19924
Munji	82	41255
Munji	83	23538
Munji	84	25323
Munji	85	11106
Munji	86	19800
Munji	87	15684
Munji	88	11572
Munji	89	19024
Munji	90	21147
Munji	91	17636
Munji	92	12747
Munji	93	13738
Munji	94	16307
Munji	95	11406
Munji	96	17455
Munji	97	16228
Munji	98	14895
Munji	99	13788
Munji	100	29067
Munji	101	27650
Munji	102	25431
Munji	103	15544
Munji	104	11609
Munji	105	7744
Munji	106	12693
Munji	107	23699
Munji	108	13370
Munji	109	9818
Munji	110	19833
Munji	111	10838
Munji	112	7748
Munji	113	16641
Munji	114	13562
Munji	115	9880
Munji	116	11392
Munji	117	10776
Munji	118	11135
Munji	119	42240
Munji	120	21503
Munji	121	18712
Munji	122	33665
Munji	123	19689
Munji	124	12024
Munji	125	17520
Munji	126	15050
Munji	127	20173
Munji	128	8581
Munji	129	19987
Munji	130	9777
Munji	131	15250
Munji	132	13320
Munji	133	14580
Munji	134	35030
Munji	135	11765
Munji	136	16478
Munji	137	17003
Munji	138	5265
Munji	139	11285
Munji	140	13597
Munji	141	13906
Munji	142	10103
Munji	143	8701
Munji	144	13314
Munji	145	17066
Munji	146	11262
Munji	147	16183
Munji	148	10946
Munji	149	11826
Munji	150	12010
Munji	151	15349
Munji	152	19341
Munji	153	17072
Munji	154	7674
Munji	155	16655
Munji	156	16024
Munji	157	10736
Munji	158	9385
Munji	159	25580
Munji	160	14655
Munji	161	12520
Munji	162	21678
Munji	163	29719
Munji	164	9735
Munji	165	18713
Munji	166	27411
Munji	167	30171
Munji	168	26885
Munji	169	9057
Munji	170	29348
Munji	171	14555
Munji	172	17306
Munji	173	8215
Munji	174	16534
Munji	175	19547
Munji	176	7532
Munji	177	17336
Munji	178	12509
Munji	179	4205
Munji	180	28595
Munji	181	16858
Munji	182	6827
Munji	183	13061
Munji	184	12967
Munji	185	21451
Munji	186	20845
Munji	187	7804
Munji	188	20364
Munji	189	16272
Munji	190	27106
Munji	191	19972
Munji	192	35856
Munji	193	21835
Munji	194	15959
Munji	195	18588
Munji	196	13452
Munji	197	7157
Munji	198	20399
Munji	199	16896
Munji	200	8150
Munji	201	42877
Munji	202	16363
Munji	203	11484
Munji	204	11284
Munji	205	19918
Munji	206	16367
Munji	207	21289
Munji	208	10815
Munji	209	15075
Munji	210	21681
Munji	211	12162
Munji	212	12216
Munji	213	11725
Munji	214	20393
Munji	215	6663
Munji	216	21326
Munji	217	16431
Munji	218	13915
Munji	219	6561
Munji	220	16841
Munji	221	7676
Munji	222	10977
Munji	223	32087
Munji	224	27369
Munji	225	21435
Munji	226	23329
Munji	227	17202
Munji	228	17238
Munji	229	21926
Munji	230	8956
Munji	231	14273
Munji	232	15236
Munji	233	17572
Munji	234	24332
Munji	235	14585
Munji	236	34277
Munji	237	8987
Munji	238	17518
Munji	239	41126
Munji	240	13599
Munji	241	8257
Munji	242	28688
Munji	243	9696
Munji	244	7455
Munji	245	13344
Munji	246	18659
Munji	247	8619
Munji	248	12224
Munji	249	16371
Munji	250	21839
Munji	251	12776
Munji	252	7528
Munji	253	12912
Munji	254	11214
Munji	255	16257
Munji	256	8984
Munji	257	15721
Munji	258	10875
Munji	259	17498
Munji	260	13062
Munji	261	9838
Munji	262	19281
Munji	263	16675
Munji	264	11934
Munji	265	17857
Munji	266	10672
Munji	267	19269
Munji	268	14874
Munji	269	15602
Munji	270	7510
Munji	271	6369
Munji	272	13911
Munji	273	13189
Munji	274	13449
Munji	275	17965
Munji	276	25403
Munji	277	17794
Munji	278	6228
Munji	279	14780
Munji	280	9858
Munji	281	19977
Munji	282	12256
Munji	283	16910
Munji	284	28918
Munji	285	12045
Munji	286	6400
Munji	287	14724
Munji	288	38552
Munji	289	16717
Munji	290	11710
Munji	291	7990
Munji	292	8179
Munji	293	13801
Munji	294	23012
Munji	295	12180
Munji	296	17078
Munji	297	30658
Munji	298	12659
Munji	299	19195
Munji	300	21875
Munji	301	17542
Munji	302	7560
Munji	303	10703
Munji	304	9202
Munji	305	12610
Munji	306	18024
Munji	307	13292
Munji	308	10661
Munji	309	14224
Munji	310	12073
Munji	311	11329
Munji	312	18814
Munji	313	10804
Munji	314	8164
Munji	315	20970
Munji	316	16451
Munji	317	6957
Munji	318	16996
Munji	319	13293
Munji	320	33163
Munji	321	13154
Munji	322	8514
Munji	323	10455
Munji	324	8892
Munji	325	18890
Munji	326	14966
Munji	327	20938
Munji	328	17755
Munji	329	21008
Munji	330	10110
Munji	331	30650
Munji	332	24829
Munji	333	10955
Munji	334	13787
Munji	335	10198
Munji	336	23317
Munji	337	6529
Munji	338	10756
Munji	339	13889
Munji	340	22793
Munji	341	10115
Munji	342	6148
Munji	343	23845
Munji	344	14395
Munji	345	9904
Munji	346	12300
Munji	347	32082
Munji	348	20948
Munji	349	28453
Munji	350	15155
Munji	351	11141
Munji	352	18078
Munji	353	18464
Munji	354	10851
Munji	355	14836
Munji	356	15380
Munji	357	15925
Munji	358	14390
Munji	359	6699
Munji	360	14996
Munji	361	35669
Munji	362	17722
Munji	363	12922
Munji	364	7365
Munji	365	20046
Munji	366	17639
Munji	367	13963
Munji	368	36825
Munji	369	20455
Munji	370	7708
Munji	371	11936
Munji	372	11106
Munji	373	14221
Munji	374	9923
Munji	375	23185
Munji	376	10235
Munji	377	18356
Munji	378	19509
Munji	379	16500
Munji	380	11271
Munji	381	20666
Munji	382	15664
Munji	383	13478
Munji	384	10538
Munji	385	18278
Munji	386	9324
Munji	387	32173
Munji	388	13903
Munji	389	41342
Munji	390	7483
Munji	391	11276
Munji	392	11046
Munji	393	20871
Munji	394	11113
