Mono	1	5790
Mono	2	6421
Mono	3	13736
Mono	4	5989
Mono	5	6349
Mono	6	9824
Mono	7	12315
Mono	8	7499
Mono	9	12210
Mono	10	16275
Mono	11	14007
Mono	12	14507
Mono	13	7553
Mono	14	8809
Mono	15	8745
Mono	16	10256
Mono	17	5797
Mono	18	19495
Mono	19	8773
Mono	20	5216
Mono	21	9576
Mono	22	7351
Mono	23	9977
Mono	24	7068
Mono	25	21720
Mono	26	4023
Mono	27	10005
Mono	28	6387
Mono	29	9334
Mono	30	13009
Mono	31	13149
Mono	32	15549
Mono	33	22546
Mono	34	23304
Mono	35	10241
Mono	36	15304
Mono	37	10463
Mono	38	11990
Mono	39	9164
Mono	40	12153
Mono	41	5435
Mono	42	9110
Mono	43	3476
Mono	44	8842
Mono	45	11568
Mono	46	17461
Mono	47	16619
Mono	48	9129
Mono	49	9031
Mono	50	7252
Mono	51	11068
Mono	52	13895
Mono	53	12192
Mono	54	6145
Mono	55	15555
Mono	56	15274
Mono	57	9022
Mono	58	9444
Mono	59	14325
Mono	60	5116
Mono	61	10621
Mono	62	16177
Mono	63	15123
Mono	64	20670
Mono	65	10548
Mono	66	17078
Mono	67	6456
Mono	68	7142
Mono	69	8061
Mono	70	15213
Mono	71	17570
Mono	72	12775
Mono	73	10299
Mono	74	18400
Mono	75	15762
Mono	76	14280
Mono	77	13157
Mono	78	13063
Mono	79	10853
Mono	80	7733
Mono	81	12739
Mono	82	9190
Mono	83	8125
Mono	84	8743
Mono	85	14251
Mono	86	5553
Mono	87	6263
Mono	88	8772
Mono	89	21464
Mono	90	10202
Mono	91	8910
Mono	92	12585
Mono	93	10277
Mono	94	9633
Mono	95	7080
Mono	96	5538
Mono	97	12891
Mono	98	13352
Mono	99	10025
Mono	100	9002
Mono	101	16051
Mono	102	11113
Mono	103	9516
Mono	104	14666
Mono	105	15917
Mono	106	11589
Mono	107	12990
Mono	108	6612
Mono	109	11466
Mono	110	13673
Mono	111	8742
Mono	112	12785
Mono	113	8899
Mono	114	8365
Mono	115	13704
Mono	116	8807
Mono	117	10367
Mono	118	12301
Mono	119	7910
Mono	120	9197
Mono	121	14159
Mono	122	6632
Mono	123	16328
Mono	124	5464
Mono	125	13343
Mono	126	14243
Mono	127	9661
Mono	128	14410
Mono	129	12059
Mono	130	11482
Mono	131	7938
Mono	132	12279
Mono	133	28007
Mono	134	6897
Mono	135	5819
Mono	136	9480
Mono	137	10459
Mono	138	9407
Mono	139	6613
Mono	140	24357
Mono	141	10660
Mono	142	10238
Mono	143	13608
Mono	144	12377
Mono	145	18977
Mono	146	13644
Mono	147	9853
Mono	148	6778
Mono	149	6730
Mono	150	5655
Mono	151	7628
Mono	152	8174
Mono	153	10741
Mono	154	15009
Mono	155	9024
Mono	156	10593
Mono	157	9350
Mono	158	4961
Mono	159	11265
Mono	160	12698
Mono	161	11879
Mono	162	12958
Mono	163	8519
Mono	164	14204
Mono	165	23861
Mono	166	22501
Mono	167	12773
Mono	168	10024
Mono	169	10829
Mono	170	21713
Mono	171	14084
Mono	172	15126
Mono	173	11506
Mono	174	8324
Mono	175	10622
Mono	176	10601
Mono	177	7911
Mono	178	9873
Mono	179	15438
Mono	180	19589
Mono	181	7911
Mono	182	5094
Mono	183	10309
Mono	184	10328
Mono	185	6716
Mono	186	9772
Mono	187	10541
Mono	188	10754
Mono	189	7354
Mono	190	11919
Mono	191	10055
Mono	192	13336
Mono	193	16221
Mono	194	15647
Mono	195	8852
Mono	196	11953
Mono	197	12771
Mono	198	6921
Mono	199	9427
Mono	200	6828
Mono	201	5162
Mono	202	8780
Mono	203	11119
Mono	204	9246
Mono	205	12004
Mono	206	7430
Mono	207	10293
Mono	208	7968
Mono	209	8870
Mono	210	8769
Mono	211	8935
Mono	212	14851
Mono	213	17402
Mono	214	18932
Mono	215	20215
Mono	216	11861
Mono	217	10485
Mono	218	7320
Mono	219	9716
Mono	220	6435
Mono	221	14867
Mono	222	9218
Mono	223	7485
Mono	224	8006
Mono	225	11931
Mono	226	8377
Mono	227	18702
Mono	228	8570
Mono	229	12720
Mono	230	10042
Mono	231	8581
Mono	232	9374
Mono	233	17826
Mono	234	22479
Mono	235	12718
Mono	236	7389
Mono	237	15188
Mono	238	12776
Mono	239	10349
Mono	240	14625
Mono	241	4591
Mono	242	10786
Mono	243	7428
Mono	244	13569
Mono	245	14769
Mono	246	7256
Mono	247	7762
Mono	248	18368
Mono	249	8075
Mono	250	16120
Mono	251	11929
Mono	252	9366
Mono	253	22813
Mono	254	9746
Mono	255	8447
Mono	256	6669
Mono	257	12929
Mono	258	11783
Mono	259	7761
